inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-02,FRA,PRD01473,Laptops-01473,Laptops,91,1238.87,SUP015,48,14,True,2025-10-02T12:30:00,2025-10-01T06:30:00,2510382.63
2025-10-02,FRA,PRD01474,Laptops-01474,Laptops,100,1181.56,SUP020,29,9,True,2025-10-02T00:19:00,2025-10-01T07:19:00,8869291.82
2025-10-02,FRA,PRD01475,Laptops-01475,Laptops,102,227.29,SUP030,12,10,True,2025-10-02T13:52:00,2025-10-02T06:52:00,1199570.02
2025-10-02,FRA,PRD01476,Smartphones-01476,Smartphones,171,23.88,SUP008,39,12,True,2025-10-02T11:46:00,2025-10-01T00:46:00,215385.31
2025-10-02,FRA,PRD01477,Smartphones-01477,Smartphones,93,922.15,SUP027,31,14,True,2025-10-02T00:02:00,2025-10-01T14:02:00,2651879.58
2025-10-02,FRA,PRD01478,Laptops-01478,Laptops,100,787.55,SUP001,33,3,True,2025-10-02T09:27:00,2025-10-01T06:27:00,3458131.82
2025-10-02,FRA,PRD01479,Televisions-01479,Televisions,116,60.52,SUP010,38,6,True,2025-10-02T12:37:00,2025-10-01T22:37:00,644811.0
2025-10-02,FRA,PRD01480,Appliances-01480,Appliances,81,1478.4,SUP001,22,6,True,2025-10-02T10:59:00,2025-10-01T20:59:00,5254601.36
2025-10-02,FRA,PRD01481,Smartphones-01481,Smartphones,90,354.31,SUP006,31,11,True,2025-10-02T10:44:00,2025-09-30T18:44:00,984703.97
2025-10-02,FRA,PRD01482,Smartphones-01482,Smartphones,158,307.19,SUP009,16,3,True,2025-10-02T06:27:00,2025-10-01T20:27:00,2251884.33
2025-10-02,FRA,PRD01483,Gaming-01483,Gaming,101,268.19,SUP029,17,8,True,2025-10-02T12:19:00,2025-10-01T15:19:00,1640463.84
2025-10-02,FRA,PRD01484,Networking-01484,Networking,46,481.75,SUP026,33,13,True,2025-10-02T01:25:00,2025-10-01T02:25:00,571525.01
2025-10-02,FRA,PRD01485,Smartphones-01485,Smartphones,158,1019.59,SUP020,37,14,True,2025-10-02T06:02:00,2025-09-30T07:02:00,8603392.49
2025-10-02,FRA,PRD01486,Televisions-01486,Televisions,103,309.22,SUP026,22,6,True,2025-10-02T06:55:00,2025-09-30T20:55:00,2037940.63
2025-10-02,FRA,PRD01487,Audio-01487,Audio,103,1109.58,SUP014,50,6,True,2025-10-02T13:42:00,2025-09-30T23:42:00,8399290.83
2025-10-02,FRA,PRD01488,Networking-01488,Networking,127,1356.79,SUP028,44,7,True,2025-10-02T20:50:00,2025-10-01T17:50:00,4621282.21
2025-10-02,FRA,PRD01489,Accessories-01489,Accessories,130,473.72,SUP026,27,5,True,2025-10-02T14:25:00,2025-10-01T03:25:00,4552746.19
2025-10-02,FRA,PRD01490,Gaming-01490,Gaming,136,1911.31,SUP007,56,4,True,2025-10-02T10:15:00,2025-10-01T23:15:00,14935096.92
2025-10-02,FRA,PRD01491,Accessories-01491,Accessories,161,1420.41,SUP006,42,9,True,2025-10-02T20:04:00,2025-10-02T13:04:00,18775222.22
2025-10-02,FRA,PRD01492,Accessories-01492,Accessories,134,1116.0,SUP016,43,10,True,2025-10-02T09:03:00,2025-10-01T08:03:00,11675746.97
2025-10-02,FRA,PRD01493,Smartphones-01493,Smartphones,92,1238.35,SUP016,55,10,True,2025-10-02T08:20:00,2025-10-01T22:20:00,5640450.25
2025-10-02,FRA,PRD01494,Audio-01494,Audio,96,1058.54,SUP026,47,13,True,2025-10-02T05:39:00,2025-10-02T00:39:00,8232574.37
2025-10-02,FRA,PRD01495,Televisions-01495,Televisions,164,346.09,SUP028,25,9,True,2025-10-02T15:55:00,2025-10-01T02:55:00,5753090.31
2025-10-02,FRA,PRD01496,Smartphones-01496,Smartphones,136,703.83,SUP006,33,7,True,2025-10-02T05:15:00,2025-10-01T10:15:00,5452767.34
2025-10-02,FRA,PRD01497,Audio-01497,Audio,110,207.2,SUP015,43,8,True,2025-10-02T22:02:00,2025-10-02T20:02:00,2063038.47
2025-10-02,FRA,PRD01498,Smartphones-01498,Smartphones,122,90.6,SUP011,37,10,True,2025-10-02T20:07:00,2025-10-01T07:07:00,885232.52
2025-10-02,FRA,PRD01499,Audio-01499,Audio,79,797.99,SUP011,27,9,True,2025-10-02T02:41:00,2025-10-01T15:41:00,4357642.51
2025-10-02,FRA,PRD01500,Televisions-01500,Televisions,134,696.93,SUP003,32,4,True,2025-10-02T22:00:00,2025-10-01T20:00:00,2822962.96
2025-10-02,FRA,PRD01501,Smartphones-01501,Smartphones,93,885.5,SUP003,60,7,True,2025-10-02T06:53:00,2025-10-01T02:53:00,6326854.27
2025-10-02,FRA,PRD01502,Networking-01502,Networking,148,155.45,SUP002,44,6,True,2025-10-02T01:34:00,2025-10-01T13:34:00,1129542.12
2025-10-02,FRA,PRD01503,Laptops-01503,Laptops,107,1048.23,SUP024,59,13,True,2025-10-02T13:15:00,2025-10-01T01:15:00,4098861.43
2025-10-02,FRA,PRD01504,Gaming-01504,Gaming,100,357.18,SUP005,58,14,True,2025-10-02T18:12:00,2025-10-01T00:12:00,1435360.96
2025-10-02,FRA,PRD01505,Accessories-01505,Accessories,66,1261.23,SUP010,28,8,True,2025-10-02T14:05:00,2025-10-01T05:05:00,6500415.74
2025-10-02,FRA,PRD01506,Accessories-01506,Accessories,142,677.63,SUP019,58,13,True,2025-10-02T17:26:00,2025-09-30T17:26:00,7581245.17
2025-10-02,FRA,PRD01507,Televisions-01507,Televisions,166,1344.63,SUP005,35,6,True,2025-10-02T04:21:00,2025-10-01T07:21:00,13014347.71
2025-10-02,FRA,PRD01508,Smartphones-01508,Smartphones,142,1275.08,SUP017,47,11,True,2025-10-02T20:26:00,2025-10-01T11:26:00,17177882.86
2025-10-02,FRA,PRD01509,Accessories-01509,Accessories,121,1224.09,SUP026,15,8,True,2025-10-02T01:46:00,2025-10-01T06:46:00,5099047.24
2025-10-02,FRA,PRD01510,Gaming-01510,Gaming,179,876.0,SUP014,23,10,True,2025-10-02T20:25:00,2025-10-01T23:25:00,12286351.68
2025-10-02,FRA,PRD01511,Laptops-01511,Laptops,114,917.73,SUP019,18,7,True,2025-10-02T21:13:00,2025-10-02T07:13:00,10337645.18
2025-10-02,FRA,PRD01512,Networking-01512,Networking,55,41.45,SUP027,32,8,True,2025-10-02T22:31:00,2025-10-02T21:31:00,108059.43
2025-10-02,FRA,PRD01513,Smartphones-01513,Smartphones,134,814.62,SUP025,59,14,True,2025-10-02T07:46:00,2025-09-30T21:46:00,7324051.54
2025-10-02,FRA,PRD01514,Audio-01514,Audio,116,464.72,SUP026,12,5,True,2025-10-02T09:56:00,2025-10-01T22:56:00,5033297.82
2025-10-02,FRA,PRD01515,Smartphones-01515,Smartphones,85,1523.14,SUP021,48,12,True,2025-10-02T12:39:00,2025-10-01T01:39:00,12171947.57
2025-10-02,FRA,PRD01516,Appliances-01516,Appliances,114,650.01,SUP013,14,11,True,2025-10-02T10:41:00,2025-10-02T05:41:00,4991319.77
2025-10-02,FRA,PRD01517,Laptops-01517,Laptops,56,768.27,SUP015,50,7,True,2025-10-02T20:56:00,2025-10-01T17:56:00,2187784.4
2025-10-02,FRA,PRD01518,Televisions-01518,Televisions,106,201.15,SUP002,54,12,True,2025-10-02T03:02:00,2025-10-01T11:02:00,1001827.8
2025-10-02,FRA,PRD01519,Audio-01519,Audio,108,279.34,SUP013,28,6,True,2025-10-02T06:24:00,2025-10-01T14:24:00,1703381.43
2025-10-02,FRA,PRD01520,Smartphones-01520,Smartphones,165,943.88,SUP002,33,11,True,2025-10-02T18:20:00,2025-10-01T12:20:00,11730501.34
2025-10-02,FRA,PRD01521,Televisions-01521,Televisions,95,666.06,SUP013,20,4,True,2025-10-02T21:27:00,2025-10-01T03:27:00,3932325.84
2025-10-02,FRA,PRD01522,Smartphones-01522,Smartphones,112,798.3,SUP013,23,5,True,2025-10-02T15:35:00,2025-10-01T00:35:00,6437811.89
2025-10-02,FRA,PRD01523,Gaming-01523,Gaming,94,612.89,SUP022,40,5,True,2025-10-02T06:16:00,2025-10-01T11:16:00,2317924.16
2025-10-02,FRA,PRD01524,Appliances-01524,Appliances,96,1665.06,SUP017,55,13,True,2025-10-02T01:13:00,2025-10-01T06:13:00,5374765.51
2025-10-02,FRA,PRD01525,Laptops-01525,Laptops,137,431.86,SUP015,14,9,True,2025-10-02T21:44:00,2025-10-01T07:44:00,2942938.87
2025-10-02,FRA,PRD01526,Appliances-01526,Appliances,99,408.64,SUP019,41,10,True,2025-10-02T05:36:00,2025-10-01T11:36:00,1195493.94
2025-10-02,FRA,PRD01527,Audio-01527,Audio,142,72.71,SUP021,39,8,True,2025-10-02T04:33:00,2025-10-01T04:33:00,1016983.03
2025-10-02,FRA,PRD01528,Accessories-01528,Accessories,115,1126.85,SUP020,21,9,True,2025-10-02T06:59:00,2025-10-01T08:59:00,9097951.66
2025-10-02,FRA,PRD01529,Smartphones-01529,Smartphones,135,1685.12,SUP015,34,13,True,2025-10-02T21:48:00,2025-10-02T16:48:00,18774700.85
2025-10-02,FRA,PRD01530,Smartphones-01530,Smartphones,97,941.39,SUP002,25,5,True,2025-10-02T20:22:00,2025-10-01T16:22:00,6232736.54
2025-10-02,FRA,PRD01531,Smartphones-01531,Smartphones,131,994.38,SUP030,14,14,True,2025-10-02T15:58:00,2025-09-30T17:58:00,3699404.37
2025-10-02,FRA,PRD01532,Accessories-01532,Accessories,102,1796.33,SUP014,58,11,True,2025-10-02T03:51:00,2025-10-01T17:51:00,13260072.83
2025-10-02,FRA,PRD01533,Smartphones-01533,Smartphones,115,709.3,SUP017,59,8,True,2025-10-02T02:56:00,2025-10-01T11:56:00,2981063.83
2025-10-02,FRA,PRD01534,Laptops-01534,Laptops,159,264.91,SUP002,39,3,True,2025-10-02T01:35:00,2025-09-30T15:35:00,4505835.49
2025-10-02,FRA,PRD01535,Televisions-01535,Televisions,190,1313.27,SUP013,31,14,True,2025-10-02T07:40:00,2025-10-01T02:40:00,7049797.55
2025-10-02,FRA,PRD01536,Laptops-01536,Laptops,135,285.8,SUP009,17,14,True,2025-10-02T06:38:00,2025-09-30T17:38:00,2901812.35
2025-10-02,FRA,PRD01537,Networking-01537,Networking,150,630.27,SUP016,39,4,True,2025-10-02T18:31:00,2025-10-02T03:31:00,2627476.95
2025-10-02,FRA,PRD01538,Televisions-01538,Televisions,113,1227.52,SUP015,18,10,True,2025-10-02T10:15:00,2025-10-01T16:15:00,11215058.13
2025-10-02,FRA,PRD01539,Gaming-01539,Gaming,110,1256.89,SUP001,48,4,True,2025-10-02T14:55:00,2025-10-01T23:55:00,9147756.56
2025-10-02,FRA,PRD01540,Smartphones-01540,Smartphones,132,252.55,SUP006,14,13,True,2025-10-02T18:52:00,2025-10-01T02:52:00,2707781.49
2025-10-02,FRA,PRD01541,Accessories-01541,Accessories,103,1007.31,SUP012,21,6,True,2025-10-02T13:43:00,2025-10-02T10:43:00,9203217.87
2025-10-02,FRA,PRD01542,Accessories-01542,Accessories,132,1550.42,SUP015,54,3,True,2025-10-02T09:40:00,2025-10-01T00:40:00,11890652.96
2025-10-02,FRA,PRD01543,Gaming-01543,Gaming,116,1471.04,SUP023,52,4,True,2025-10-02T06:25:00,2025-10-02T05:25:00,5384418.58
2025-10-02,FRA,PRD01544,Laptops-01544,Laptops,100,446.56,SUP001,13,9,True,2025-10-02T04:40:00,2025-09-30T14:40:00,4421975.98
2025-10-02,FRA,PRD01545,Accessories-01545,Accessories,145,1513.41,SUP008,22,4,True,2025-10-02T06:10:00,2025-09-30T23:10:00,19943775.23
2025-10-02,FRA,PRD01546,Televisions-01546,Televisions,81,54.85,SUP027,22,13,True,2025-10-02T01:41:00,2025-10-01T17:41:00,326837.52
2025-10-02,FRA,PRD01547,Appliances-01547,Appliances,113,453.07,SUP026,52,5,True,2025-10-02T00:08:00,2025-09-30T09:08:00,2453390.15
2025-10-02,FRA,PRD01548,Accessories-01548,Accessories,123,95.48,SUP027,30,8,True,2025-10-02T21:13:00,2025-10-02T03:13:00,719110.15
2025-10-02,FRA,PRD01549,Appliances-01549,Appliances,123,301.86,SUP018,35,9,True,2025-10-02T12:51:00,2025-10-01T10:51:00,2943258.02
2025-10-02,FRA,PRD01550,Smartphones-01550,Smartphones,55,360.65,SUP006,10,9,True,2025-10-02T02:02:00,2025-09-30T06:02:00,1406982.72
2025-10-02,FRA,PRD01551,Appliances-01551,Appliances,133,36.2,SUP008,14,13,True,2025-10-02T16:45:00,2025-10-01T18:45:00,456441.73
2025-10-02,FRA,PRD01552,Accessories-01552,Accessories,158,1062.37,SUP003,23,9,True,2025-10-02T18:32:00,2025-09-30T19:32:00,11135279.93
2025-10-02,FRA,PRD01553,Laptops-01553,Laptops,152,1230.67,SUP004,55,11,True,2025-10-02T15:37:00,2025-10-02T01:37:00,3843707.78
2025-10-02,FRA,PRD01554,Accessories-01554,Accessories,127,1624.03,SUP009,16,12,True,2025-10-02T07:25:00,2025-10-01T19:25:00,18260784.99
2025-10-02,FRA,PRD01555,Laptops-01555,Laptops,162,1040.17,SUP030,59,14,True,2025-10-02T16:01:00,2025-10-02T04:01:00,10543769.28
2025-10-02,FRA,PRD01556,Smartphones-01556,Smartphones,126,349.93,SUP023,30,13,True,2025-10-02T14:23:00,2025-10-01T18:23:00,902220.05
2025-10-02,FRA,PRD01557,Audio-01557,Audio,85,612.67,SUP019,38,9,True,2025-10-02T15:06:00,2025-10-02T02:06:00,4453019.81
2025-10-02,FRA,PRD01558,Audio-01558,Audio,127,1277.38,SUP023,10,6,True,2025-10-02T14:19:00,2025-10-02T01:19:00,5932530.57
2025-10-02,FRA,PRD01559,Televisions-01559,Televisions,44,1111.31,SUP008,57,9,True,2025-10-02T19:05:00,2025-10-02T08:05:00,1509647.91
2025-10-02,FRA,PRD01560,Accessories-01560,Accessories,174,883.7,SUP012,41,7,True,2025-10-02T13:14:00,2025-10-01T17:14:00,12355107.12
2025-10-02,FRA,PRD01561,Smartphones-01561,Smartphones,157,693.04,SUP008,56,12,True,2025-10-02T05:46:00,2025-10-01T04:46:00,6413035.43
2025-10-02,FRA,PRD01562,Networking-01562,Networking,127,886.03,SUP005,27,8,True,2025-10-02T06:22:00,2025-09-30T11:22:00,7571490.77
2025-10-02,FRA,PRD01563,Appliances-01563,Appliances,169,1318.02,SUP014,51,7,True,2025-10-02T01:48:00,2025-09-30T17:48:00,11445526.11
2025-10-02,FRA,PRD01564,Accessories-01564,Accessories,110,445.47,SUP011,25,6,True,2025-10-02T15:05:00,2025-10-01T19:05:00,2973373.65
2025-10-02,FRA,PRD01565,Audio-01565,Audio,67,1655.63,SUP008,53,14,True,2025-10-02T16:05:00,2025-10-02T05:05:00,2863684.93
2025-10-02,FRA,PRD01566,Accessories-01566,Accessories,128,1000.35,SUP011,21,10,True,2025-10-02T00:45:00,2025-09-30T19:45:00,12551403.24
2025-10-02,FRA,PRD01567,Appliances-01567,Appliances,189,129.45,SUP007,13,13,True,2025-10-02T16:14:00,2025-09-30T21:14:00,1327251.73
2025-10-02,FRA,PRD01568,Networking-01568,Networking,157,1370.73,SUP006,47,11,True,2025-10-02T11:06:00,2025-09-30T22:06:00,12869161.55
2025-10-02,FRA,PRD01569,Gaming-01569,Gaming,148,1431.13,SUP003,37,14,True,2025-10-02T04:05:00,2025-10-01T22:05:00,6575462.85
2025-10-02,FRA,PRD01570,Audio-01570,Audio,113,262.73,SUP014,21,12,True,2025-10-02T04:33:00,2025-10-01T00:33:00,3189461.88
2025-10-02,FRA,PRD01571,Smartphones-01571,Smartphones,164,493.09,SUP021,22,7,True,2025-10-02T15:20:00,2025-10-01T00:20:00,2003130.19
2025-10-02,FRA,PRD01572,Gaming-01572,Gaming,79,983.05,SUP012,35,9,True,2025-10-02T02:46:00,2025-09-30T09:46:00,2821845.7
2025-10-02,FRA,PRD01573,Smartphones-01573,Smartphones,142,768.94,SUP024,37,5,True,2025-10-02T12:08:00,2025-10-01T16:08:00,4160798.54
2025-10-02,FRA,PRD01574,Accessories-01574,Accessories,138,1105.19,SUP013,37,4,True,2025-10-02T08:40:00,2025-10-01T14:40:00,5062271.85
2025-10-02,FRA,PRD01575,Accessories-01575,Accessories,135,1639.01,SUP005,45,14,True,2025-10-02T04:34:00,2025-09-30T18:34:00,17833731.46
2025-10-02,FRA,PRD01576,Smartphones-01576,Smartphones,138,613.42,SUP010,34,11,True,2025-10-02T13:09:00,2025-10-01T03:09:00,6949334.49
2025-10-02,FRA,PRD01577,Appliances-01577,Appliances,124,121.89,SUP016,22,5,True,2025-10-02T08:56:00,2025-09-30T13:56:00,434951.91
2025-10-02,FRA,PRD01578,Networking-01578,Networking,117,31.56,SUP024,56,8,True,2025-10-02T04:57:00,2025-09-30T12:57:00,222421.56
2025-10-02,FRA,PRD01579,Audio-01579,Audio,124,1862.15,SUP024,33,9,True,2025-10-02T01:08:00,2025-10-01T11:08:00,11976228.81
2025-10-02,FRA,PRD01580,Audio-01580,Audio,76,1143.64,SUP014,12,4,True,2025-10-02T22:04:00,2025-10-01T17:04:00,6900967.97
2025-10-02,FRA,PRD01581,Laptops-01581,Laptops,112,859.71,SUP014,26,14,True,2025-10-02T19:06:00,2025-10-01T20:06:00,6075547.7
2025-10-02,FRA,PRD01582,Laptops-01582,Laptops,108,1285.29,SUP012,54,3,True,2025-10-02T20:31:00,2025-10-02T02:31:00,7823132.07
2025-10-02,FRA,PRD01583,Appliances-01583,Appliances,87,1735.7,SUP008,40,3,True,2025-10-02T20:50:00,2025-10-02T12:50:00,4141430.55
2025-10-02,FRA,PRD01584,Networking-01584,Networking,131,683.5,SUP001,54,13,True,2025-10-02T14:58:00,2025-10-01T01:58:00,4208015.07
2025-10-02,FRA,PRD01585,Appliances-01585,Appliances,63,454.59,SUP022,19,7,True,2025-10-02T20:19:00,2025-10-01T07:19:00,1586462.78
2025-10-02,FRA,PRD01586,Smartphones-01586,Smartphones,175,1063.11,SUP006,10,4,True,2025-10-02T09:06:00,2025-10-01T13:06:00,9313407.33
2025-10-02,FRA,PRD01587,Accessories-01587,Accessories,155,1293.37,SUP013,55,12,True,2025-10-02T21:56:00,2025-10-01T12:56:00,10999942.9
2025-10-02,FRA,PRD01588,Networking-01588,Networking,73,181.78,SUP029,37,5,True,2025-10-02T18:20:00,2025-09-30T19:20:00,350744.79
2025-10-02,FRA,PRD01589,Gaming-01589,Gaming,103,413.44,SUP018,52,9,True,2025-10-02T12:08:00,2025-09-30T22:08:00,3012306.66
2025-10-02,FRA,PRD01590,Appliances-01590,Appliances,122,1387.95,SUP030,56,4,True,2025-10-02T19:06:00,2025-10-01T21:06:00,8166172.3
2025-10-02,FRA,PRD01591,Televisions-01591,Televisions,90,1105.41,SUP027,19,7,True,2025-10-02T22:23:00,2025-10-01T21:23:00,7966075.83
2025-10-02,FRA,PRD01592,Accessories-01592,Accessories,104,1529.98,SUP010,10,5,True,2025-10-02T08:27:00,2025-09-30T13:27:00,9399921.26
2025-10-02,FRA,PRD01593,Accessories-01593,Accessories,105,19.28,SUP023,36,11,True,2025-10-02T02:19:00,2025-09-30T16:19:00,196014.77
2025-10-02,FRA,PRD01594,Laptops-01594,Laptops,103,494.57,SUP006,33,5,True,2025-10-02T17:50:00,2025-10-02T15:50:00,4546475.59
2025-10-02,FRA,PRD01595,Accessories-01595,Accessories,66,311.02,SUP004,38,12,True,2025-10-02T03:33:00,2025-09-30T15:33:00,787911.96
2025-10-02,FRA,PRD01596,Accessories-01596,Accessories,101,276.47,SUP006,58,6,True,2025-10-02T14:55:00,2025-10-02T11:55:00,753280.16
2025-10-02,FRA,PRD01597,Smartphones-01597,Smartphones,123,1491.53,SUP021,49,4,True,2025-10-02T03:55:00,2025-10-01T17:55:00,5710271.15
2025-10-02,FRA,PRD01598,Gaming-01598,Gaming,97,277.03,SUP013,17,7,True,2025-10-02T11:52:00,2025-09-30T21:52:00,2348604.04
2025-10-02,FRA,PRD01599,Televisions-01599,Televisions,103,63.35,SUP016,53,4,True,2025-10-02T13:49:00,2025-10-01T02:49:00,397474.23
2025-10-02,FRA,PRD01600,Televisions-01600,Televisions,119,555.21,SUP022,47,3,True,2025-10-02T11:54:00,2025-10-02T05:54:00,1607634.94
2025-10-02,FRA,PRD01601,Televisions-01601,Televisions,106,728.68,SUP020,43,7,True,2025-10-02T16:43:00,2025-09-30T18:43:00,7373158.18
2025-10-02,FRA,PRD01602,Networking-01602,Networking,133,768.48,SUP014,31,8,True,2025-10-02T20:10:00,2025-10-01T09:10:00,2600886.4
2025-10-02,FRA,PRD01603,Appliances-01603,Appliances,80,557.25,SUP008,33,13,True,2025-10-02T03:37:00,2025-09-30T09:37:00,1101534.59
2025-10-02,FRA,PRD01604,Laptops-01604,Laptops,83,1251.47,SUP028,31,4,True,2025-10-02T00:11:00,2025-10-01T20:11:00,3830098.06
2025-10-02,FRA,PRD01605,Televisions-01605,Televisions,121,1435.66,SUP027,18,3,True,2025-10-02T03:06:00,2025-09-30T11:06:00,8804071.61
2025-10-02,FRA,PRD01606,Appliances-01606,Appliances,61,1361.27,SUP023,58,6,True,2025-10-02T15:28:00,2025-10-02T07:28:00,3601092.01
2025-10-02,FRA,PRD01607,Laptops-01607,Laptops,88,1133.58,SUP016,42,9,True,2025-10-02T08:51:00,2025-09-30T19:51:00,7883950.15
2025-10-02,FRA,PRD01608,Appliances-01608,Appliances,139,27.25,SUP027,30,3,True,2025-10-02T06:11:00,2025-10-01T16:11:00,100033.22
2025-10-02,FRA,PRD01609,Appliances-01609,Appliances,129,1775.7,SUP024,30,13,True,2025-10-02T08:40:00,2025-10-01T03:40:00,11280361.35
2025-10-02,FRA,PRD01610,Laptops-01610,Laptops,123,1005.95,SUP020,60,4,True,2025-10-02T16:28:00,2025-10-01T05:28:00,5717064.03
2025-10-02,FRA,PRD01611,Laptops-01611,Laptops,175,1889.5,SUP016,52,14,True,2025-10-02T00:38:00,2025-09-30T17:38:00,19716806.48
2025-10-02,FRA,PRD01612,Networking-01612,Networking,151,1160.3,SUP007,55,5,True,2025-10-02T05:42:00,2025-09-30T08:42:00,5391676.85
2025-10-02,FRA,PRD01613,Gaming-01613,Gaming,84,1671.87,SUP023,42,3,True,2025-10-02T12:36:00,2025-09-30T19:36:00,10986858.26
2025-10-02,FRA,PRD01614,Smartphones-01614,Smartphones,148,1261.56,SUP022,45,10,True,2025-10-02T18:07:00,2025-10-01T17:07:00,6312887.55
2025-10-02,FRA,PRD01615,Smartphones-01615,Smartphones,126,658.15,SUP022,44,6,True,2025-10-02T17:10:00,2025-10-01T20:10:00,7836257.3
2025-10-02,FRA,PRD01616,Smartphones-01616,Smartphones,148,363.0,SUP023,15,4,True,2025-10-02T11:13:00,2025-10-01T18:13:00,2387589.67
2025-10-02,FRA,PRD01617,Laptops-01617,Laptops,124,1066.65,SUP030,30,9,True,2025-10-02T07:07:00,2025-10-01T20:07:00,6042618.56
2025-10-02,FRA,PRD01618,Accessories-01618,Accessories,130,355.83,SUP016,52,4,True,2025-10-02T13:15:00,2025-10-01T13:15:00,3066415.1
2025-10-02,FRA,PRD01619,Appliances-01619,Appliances,92,1665.04,SUP016,15,14,True,2025-10-02T15:10:00,2025-10-01T17:10:00,12727482.0
2025-10-02,FRA,PRD01620,Laptops-01620,Laptops,127,411.17,SUP030,48,4,True,2025-10-02T01:34:00,2025-09-30T12:34:00,1132339.08
2025-10-02,FRA,PRD01621,Appliances-01621,Appliances,156,714.87,SUP024,56,9,True,2025-10-02T22:33:00,2025-10-01T01:33:00,9718759.7
2025-10-02,FRA,PRD01622,Appliances-01622,Appliances,133,1596.76,SUP014,24,6,True,2025-10-02T01:34:00,2025-09-30T09:34:00,12818594.87
2025-10-02,FRA,PRD01623,Smartphones-01623,Smartphones,114,434.31,SUP011,57,12,True,2025-10-02T12:01:00,2025-10-02T04:01:00,1551247.27
2025-10-02,FRA,PRD01624,Networking-01624,Networking,66,1086.66,SUP012,18,8,True,2025-10-02T10:00:00,2025-10-01T14:00:00,2431026.22
2025-10-02,FRA,PRD01625,Networking-01625,Networking,104,800.9,SUP002,47,11,True,2025-10-02T18:45:00,2025-10-01T06:45:00,3685963.99
2025-10-02,FRA,PRD01626,Smartphones-01626,Smartphones,128,656.9,SUP025,33,13,True,2025-10-02T16:43:00,2025-10-02T05:43:00,7488794.88
2025-10-02,FRA,PRD01627,Networking-01627,Networking,126,249.38,SUP019,24,4,True,2025-10-02T08:59:00,2025-09-30T09:59:00,2271550.57
2025-10-02,FRA,PRD01628,Laptops-01628,Laptops,131,916.85,SUP005,28,6,True,2025-10-02T07:01:00,2025-09-30T07:01:00,4958185.17
2025-10-02,FRA,PRD01629,Audio-01629,Audio,111,823.38,SUP005,57,13,True,2025-10-02T16:58:00,2025-10-02T12:58:00,2159970.46
2025-10-02,FRA,PRD01630,Gaming-01630,Gaming,107,1160.24,SUP011,29,11,True,2025-10-02T07:45:00,2025-09-30T08:45:00,7485286.04
2025-10-02,FRA,PRD01631,Networking-01631,Networking,106,274.38,SUP023,46,10,True,2025-10-02T07:09:00,2025-10-01T04:09:00,789812.08
2025-10-02,FRA,PRD01632,Appliances-01632,Appliances,155,353.83,SUP013,13,8,True,2025-10-02T05:47:00,2025-09-30T18:47:00,3016596.92
2025-10-02,FRA,PRD01633,Smartphones-01633,Smartphones,131,1402.48,SUP030,24,14,True,2025-10-02T16:45:00,2025-10-01T06:45:00,5147240.63
2025-10-02,FRA,PRD01634,Accessories-01634,Accessories,59,1754.67,SUP028,41,14,True,2025-10-02T13:26:00,2025-10-02T05:26:00,3632777.04
2025-10-02,FRA,PRD01635,Laptops-01635,Laptops,165,1791.92,SUP028,20,3,True,2025-10-02T12:14:00,2025-09-30T12:14:00,24901309.12
2025-10-02,FRA,PRD01636,Audio-01636,Audio,84,632.9,SUP012,58,9,True,2025-10-02T11:27:00,2025-10-01T22:27:00,3591273.92
2025-10-02,FRA,PRD01637,Laptops-01637,Laptops,125,835.51,SUP023,22,14,True,2025-10-02T20:19:00,2025-10-02T03:19:00,8283412.8
2025-10-02,FRA,PRD01638,Gaming-01638,Gaming,97,586.88,SUP025,60,12,True,2025-10-02T02:12:00,2025-10-01T06:12:00,5655818.61
2025-10-02,FRA,PRD01639,Gaming-01639,Gaming,84,131.33,SUP010,39,13,True,2025-10-02T03:18:00,2025-10-01T02:18:00,857589.48
2025-10-02,FRA,PRD01640,Smartphones-01640,Smartphones,167,272.86,SUP010,19,6,True,2025-10-02T14:23:00,2025-10-02T03:23:00,3650710.68
2025-10-02,FRA,PRD01641,Smartphones-01641,Smartphones,125,1406.13,SUP001,33,14,True,2025-10-02T12:34:00,2025-10-01T05:34:00,5269528.7
2025-10-02,FRA,PRD01642,Gaming-01642,Gaming,98,214.76,SUP028,19,9,True,2025-10-02T21:13:00,2025-10-01T23:13:00,1582531.12
2025-10-02,FRA,PRD01643,Networking-01643,Networking,91,843.28,SUP030,13,4,True,2025-10-02T06:38:00,2025-10-01T15:38:00,3110452.77
2025-10-02,FRA,PRD01644,Laptops-01644,Laptops,65,966.58,SUP004,42,13,True,2025-10-02T06:40:00,2025-10-02T05:40:00,3452027.33
