inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-02,MAD,PRD01325,Networking-01325,Networking,119,713.87,SUP005,53,7,True,2025-10-02T11:10:00,2025-10-02T04:10:00,7972622.67
2025-10-02,MAD,PRD01326,Gaming-01326,Gaming,127,832.59,SUP002,45,4,True,2025-10-02T06:26:00,2025-09-30T08:26:00,3768696.59
2025-10-02,MAD,PRD01327,Networking-01327,Networking,163,892.95,SUP014,16,10,True,2025-10-02T17:51:00,2025-10-02T09:51:00,3329424.17
2025-10-02,MAD,PRD01328,Appliances-01328,Appliances,76,886.89,SUP009,47,4,True,2025-10-02T05:54:00,2025-10-01T15:54:00,4332212.96
2025-10-02,MAD,PRD01329,Accessories-01329,Accessories,50,52.63,SUP015,21,5,True,2025-10-02T12:01:00,2025-10-02T00:01:00,100020.59
2025-10-02,MAD,PRD01330,Gaming-01330,Gaming,133,93.92,SUP023,29,8,True,2025-10-02T12:25:00,2025-09-30T20:25:00,776488.62
2025-10-02,MAD,PRD01331,Appliances-01331,Appliances,107,843.43,SUP020,26,8,True,2025-10-02T15:08:00,2025-10-01T06:08:00,1992988.85
2025-10-02,MAD,PRD01332,Networking-01332,Networking,102,1310.51,SUP006,15,14,True,2025-10-02T10:10:00,2025-10-02T09:10:00,9701188.79
2025-10-02,MAD,PRD01333,Networking-01333,Networking,62,490.69,SUP014,44,3,True,2025-10-02T11:10:00,2025-10-01T19:10:00,1130187.34
2025-10-02,MAD,PRD01334,Televisions-01334,Televisions,119,189.76,SUP016,39,14,True,2025-10-02T18:33:00,2025-09-30T23:33:00,1425475.36
2025-10-02,MAD,PRD01335,Laptops-01335,Laptops,79,1242.49,SUP024,41,7,True,2025-10-02T13:25:00,2025-09-30T22:25:00,2937865.55
2025-10-02,MAD,PRD01336,Appliances-01336,Appliances,97,1576.79,SUP022,54,13,True,2025-10-02T17:39:00,2025-10-01T18:39:00,15330497.44
2025-10-02,MAD,PRD01337,Laptops-01337,Laptops,124,453.92,SUP001,22,4,True,2025-10-02T11:12:00,2025-10-01T15:12:00,1493023.95
2025-10-02,MAD,PRD01338,Accessories-01338,Accessories,151,1050.95,SUP001,23,10,True,2025-10-02T12:29:00,2025-10-01T12:29:00,7321346.35
2025-10-02,MAD,PRD01339,Appliances-01339,Appliances,79,1091.54,SUP021,60,11,True,2025-10-02T13:33:00,2025-10-02T04:33:00,7323857.93
2025-10-02,MAD,PRD01340,Smartphones-01340,Smartphones,138,522.05,SUP016,37,3,True,2025-10-02T02:33:00,2025-09-30T08:33:00,5923045.64
2025-10-02,MAD,PRD01341,Televisions-01341,Televisions,139,1693.03,SUP015,41,10,True,2025-10-02T03:49:00,2025-09-30T23:49:00,6197993.67
2025-10-02,MAD,PRD01342,Televisions-01342,Televisions,131,701.87,SUP010,46,9,True,2025-10-02T01:09:00,2025-09-30T23:09:00,8782228.57
2025-10-02,MAD,PRD01343,Televisions-01343,Televisions,79,35.61,SUP023,37,9,True,2025-10-02T09:18:00,2025-10-02T06:18:00,76824.66
2025-10-02,MAD,PRD01344,Gaming-01344,Gaming,128,1315.53,SUP018,28,3,True,2025-10-02T15:11:00,2025-10-01T03:11:00,10715629.74
2025-10-02,MAD,PRD01345,Audio-01345,Audio,162,873.26,SUP020,53,10,True,2025-10-02T04:10:00,2025-10-01T04:10:00,5877765.14
2025-10-02,MAD,PRD01346,Smartphones-01346,Smartphones,84,99.89,SUP019,30,11,True,2025-10-02T04:45:00,2025-10-01T16:45:00,489973.76
2025-10-02,MAD,PRD01347,Televisions-01347,Televisions,202,1481.24,SUP016,17,10,True,2025-10-02T12:16:00,2025-10-01T20:16:00,25591527.81
2025-10-02,MAD,PRD01348,Appliances-01348,Appliances,120,1091.16,SUP014,11,5,True,2025-10-02T17:09:00,2025-10-01T06:09:00,10272245.29
2025-10-02,MAD,PRD01349,Smartphones-01349,Smartphones,130,324.47,SUP008,42,6,True,2025-10-02T04:00:00,2025-10-01T02:00:00,4255272.67
2025-10-02,MAD,PRD01350,Appliances-01350,Appliances,176,1375.56,SUP028,55,13,True,2025-10-02T05:23:00,2025-10-01T04:23:00,16399682.3
2025-10-02,MAD,PRD01351,Audio-01351,Audio,63,1647.98,SUP013,36,13,True,2025-10-02T07:32:00,2025-09-30T10:32:00,6554083.0
2025-10-02,MAD,PRD01352,Appliances-01352,Appliances,155,623.21,SUP028,20,12,True,2025-10-02T14:55:00,2025-10-01T02:55:00,3175982.48
2025-10-02,MAD,PRD01353,Smartphones-01353,Smartphones,132,995.21,SUP016,18,5,True,2025-10-02T07:02:00,2025-10-01T17:02:00,9619353.09
2025-10-02,MAD,PRD01354,Smartphones-01354,Smartphones,101,880.99,SUP014,41,7,True,2025-10-02T09:53:00,2025-09-30T19:53:00,3214324.89
2025-10-02,MAD,PRD01355,Smartphones-01355,Smartphones,141,1152.12,SUP012,26,8,True,2025-10-02T22:22:00,2025-10-02T20:22:00,11036763.22
2025-10-02,MAD,PRD01356,Appliances-01356,Appliances,91,360.96,SUP017,12,4,True,2025-10-02T07:55:00,2025-09-30T11:55:00,1859420.05
2025-10-02,MAD,PRD01357,Laptops-01357,Laptops,122,190.39,SUP018,24,10,True,2025-10-02T04:19:00,2025-09-30T10:19:00,2034014.32
2025-10-02,MAD,PRD01358,Smartphones-01358,Smartphones,123,562.33,SUP002,59,11,True,2025-10-02T09:26:00,2025-09-30T22:26:00,4677239.25
2025-10-02,MAD,PRD01359,Smartphones-01359,Smartphones,123,297.05,SUP017,48,13,True,2025-10-02T03:58:00,2025-09-30T16:58:00,2748753.67
2025-10-02,MAD,PRD01360,Televisions-01360,Televisions,189,124.48,SUP026,39,4,True,2025-10-02T16:19:00,2025-10-01T22:19:00,1312466.98
2025-10-02,MAD,PRD01361,Networking-01361,Networking,176,1401.12,SUP028,16,11,True,2025-10-02T17:00:00,2025-09-30T18:00:00,8080303.85
2025-10-02,MAD,PRD01362,Televisions-01362,Televisions,111,209.09,SUP028,23,8,True,2025-10-02T21:25:00,2025-10-02T05:25:00,691745.3
2025-10-02,MAD,PRD01363,Smartphones-01363,Smartphones,122,502.94,SUP017,41,14,True,2025-10-02T20:49:00,2025-09-30T22:49:00,2531535.05
2025-10-02,MAD,PRD01364,Gaming-01364,Gaming,54,266.49,SUP027,18,4,True,2025-10-02T10:25:00,2025-10-01T20:25:00,736712.06
2025-10-02,MAD,PRD01365,Gaming-01365,Gaming,106,738.15,SUP025,10,6,True,2025-10-02T07:52:00,2025-10-01T00:52:00,7519091.86
2025-10-02,MAD,PRD01366,Gaming-01366,Gaming,127,752.88,SUP006,15,7,True,2025-10-02T08:28:00,2025-10-02T05:28:00,9124796.97
2025-10-02,MAD,PRD01367,Laptops-01367,Laptops,174,1226.43,SUP022,25,5,True,2025-10-02T21:02:00,2025-10-02T04:02:00,8223665.53
2025-10-02,MAD,PRD01368,Accessories-01368,Accessories,129,1020.47,SUP005,37,9,True,2025-10-02T17:24:00,2025-10-02T06:24:00,8440967.36
2025-10-02,MAD,PRD01369,Networking-01369,Networking,120,1814.31,SUP017,60,13,True,2025-10-02T22:24:00,2025-10-01T01:24:00,14682275.45
2025-10-02,MAD,PRD01370,Laptops-01370,Laptops,120,61.0,SUP001,55,11,True,2025-10-02T16:07:00,2025-10-01T01:07:00,475237.18
2025-10-02,MAD,PRD01371,Networking-01371,Networking,105,152.02,SUP025,20,9,True,2025-10-02T10:37:00,2025-10-01T07:37:00,1174514.72
2025-10-02,MAD,PRD01372,Televisions-01372,Televisions,103,1387.46,SUP021,19,12,True,2025-10-02T15:09:00,2025-10-01T05:09:00,4727370.31
2025-10-02,MAD,PRD01373,Televisions-01373,Televisions,146,1180.8,SUP022,43,7,True,2025-10-02T19:50:00,2025-10-02T17:50:00,14665110.54
2025-10-02,MAD,PRD01374,Laptops-01374,Laptops,173,1639.49,SUP028,29,14,True,2025-10-02T19:56:00,2025-10-01T15:56:00,13419456.56
2025-10-02,MAD,PRD01375,Accessories-01375,Accessories,109,1256.55,SUP009,43,12,True,2025-10-02T20:50:00,2025-10-01T09:50:00,4567571.56
2025-10-02,MAD,PRD01376,Networking-01376,Networking,133,1179.85,SUP007,44,12,True,2025-10-02T00:49:00,2025-10-01T06:49:00,9362366.41
2025-10-02,MAD,PRD01377,Accessories-01377,Accessories,115,1211.23,SUP029,60,13,True,2025-10-02T17:37:00,2025-09-30T19:37:00,7783396.31
2025-10-02,MAD,PRD01378,Laptops-01378,Laptops,100,326.64,SUP002,44,8,True,2025-10-02T19:14:00,2025-10-01T01:14:00,2954967.12
2025-10-02,MAD,PRD01379,Laptops-01379,Laptops,71,1422.05,SUP017,44,7,True,2025-10-02T17:22:00,2025-09-30T18:22:00,8031857.03
2025-10-02,MAD,PRD01380,Smartphones-01380,Smartphones,132,820.69,SUP011,58,13,True,2025-10-02T15:36:00,2025-10-01T22:36:00,4284410.72
2025-10-02,MAD,PRD01381,Smartphones-01381,Smartphones,174,75.66,SUP019,26,6,True,2025-10-02T10:59:00,2025-10-01T10:59:00,741767.05
2025-10-02,MAD,PRD01382,Gaming-01382,Gaming,55,518.52,SUP017,17,14,True,2025-10-02T06:39:00,2025-10-01T06:39:00,1531984.28
2025-10-02,MAD,PRD01383,Televisions-01383,Televisions,116,684.23,SUP012,17,3,True,2025-10-02T02:30:00,2025-10-01T22:30:00,6477458.07
2025-10-02,MAD,PRD01384,Accessories-01384,Accessories,87,1580.66,SUP019,57,3,True,2025-10-02T12:02:00,2025-10-02T04:02:00,10786685.9
2025-10-02,MAD,PRD01385,Laptops-01385,Laptops,109,1886.32,SUP019,46,14,True,2025-10-02T21:50:00,2025-10-01T09:50:00,13914627.98
2025-10-02,MAD,PRD01386,Gaming-01386,Gaming,87,1096.87,SUP020,24,8,True,2025-10-02T10:55:00,2025-09-30T10:55:00,7715059.35
2025-10-02,MAD,PRD01387,Smartphones-01387,Smartphones,137,1291.64,SUP019,53,5,True,2025-10-02T19:40:00,2025-10-02T00:40:00,4155810.73
2025-10-02,MAD,PRD01388,Accessories-01388,Accessories,111,810.3,SUP011,43,12,True,2025-10-02T17:41:00,2025-10-02T09:41:00,7217575.03
2025-10-02,MAD,PRD01389,Smartphones-01389,Smartphones,163,1313.73,SUP005,55,9,True,2025-10-02T10:05:00,2025-10-01T17:05:00,18846233.99
2025-10-02,MAD,PRD01390,Gaming-01390,Gaming,112,131.73,SUP029,18,10,True,2025-10-02T14:16:00,2025-10-01T01:16:00,1627139.24
2025-10-02,MAD,PRD01391,Smartphones-01391,Smartphones,58,163.28,SUP013,47,11,True,2025-10-02T20:27:00,2025-10-02T16:27:00,536989.97
2025-10-02,MAD,PRD01392,Audio-01392,Audio,108,624.37,SUP016,50,9,True,2025-10-02T02:07:00,2025-10-01T18:07:00,4675126.86
2025-10-02,MAD,PRD01393,Networking-01393,Networking,147,1395.73,SUP024,36,5,True,2025-10-02T20:09:00,2025-10-02T02:09:00,11767318.53
2025-10-02,MAD,PRD01394,Smartphones-01394,Smartphones,138,255.25,SUP005,55,11,True,2025-10-02T13:39:00,2025-10-02T07:39:00,1804112.3
2025-10-02,MAD,PRD01395,Gaming-01395,Gaming,110,195.34,SUP016,12,14,True,2025-10-02T03:45:00,2025-09-30T20:45:00,2033902.52
2025-10-02,MAD,PRD01396,Smartphones-01396,Smartphones,115,1127.03,SUP004,48,9,True,2025-10-02T13:52:00,2025-10-01T22:52:00,6677762.89
2025-10-02,MAD,PRD01397,Televisions-01397,Televisions,151,592.31,SUP017,19,4,True,2025-10-02T07:15:00,2025-09-30T10:15:00,4636602.4
2025-10-02,MAD,PRD01398,Laptops-01398,Laptops,181,1565.69,SUP016,11,5,True,2025-10-02T15:56:00,2025-10-01T19:56:00,7095300.31
2025-10-02,MAD,PRD01399,Smartphones-01399,Smartphones,158,837.03,SUP029,29,7,True,2025-10-02T18:54:00,2025-10-02T08:54:00,6099608.9
2025-10-02,MAD,PRD01400,Smartphones-01400,Smartphones,112,1400.26,SUP004,45,8,True,2025-10-02T20:56:00,2025-09-30T21:56:00,10067043.62
2025-10-02,MAD,PRD01401,Televisions-01401,Televisions,129,95.44,SUP010,46,10,True,2025-10-02T22:48:00,2025-10-01T18:48:00,670045.1
2025-10-02,MAD,PRD01402,Networking-01402,Networking,113,1329.44,SUP024,48,5,True,2025-10-02T14:34:00,2025-10-01T13:34:00,9066563.78
2025-10-02,MAD,PRD01403,Accessories-01403,Accessories,139,861.12,SUP015,52,10,True,2025-10-02T12:11:00,2025-09-30T12:11:00,7160531.4
2025-10-02,MAD,PRD01404,Smartphones-01404,Smartphones,126,1049.38,SUP020,52,12,True,2025-10-02T12:48:00,2025-10-02T09:48:00,11196774.76
2025-10-02,MAD,PRD01405,Laptops-01405,Laptops,177,397.38,SUP018,12,13,True,2025-10-02T21:26:00,2025-10-02T09:26:00,3435253.1
2025-10-02,MAD,PRD01406,Gaming-01406,Gaming,99,1338.47,SUP028,20,14,True,2025-10-02T02:10:00,2025-09-30T23:10:00,8127634.39
2025-10-02,MAD,PRD01407,Televisions-01407,Televisions,89,1202.99,SUP010,45,13,True,2025-10-02T21:15:00,2025-10-02T02:15:00,4924424.35
2025-10-02,MAD,PRD01408,Smartphones-01408,Smartphones,52,849.72,SUP020,44,12,True,2025-10-02T22:35:00,2025-10-02T01:35:00,1226208.1
2025-10-02,MAD,PRD01409,Accessories-01409,Accessories,67,1654.3,SUP025,40,11,True,2025-10-02T02:00:00,2025-10-01T14:00:00,8044376.27
2025-10-02,MAD,PRD01410,Gaming-01410,Gaming,131,262.59,SUP006,11,7,True,2025-10-02T13:20:00,2025-10-01T00:20:00,2720335.14
2025-10-02,MAD,PRD01411,Accessories-01411,Accessories,161,470.86,SUP029,47,10,True,2025-10-02T07:37:00,2025-09-30T08:37:00,6497264.73
2025-10-02,MAD,PRD01412,Televisions-01412,Televisions,111,857.93,SUP019,12,10,True,2025-10-02T15:28:00,2025-10-02T02:28:00,8849526.94
2025-10-02,MAD,PRD01413,Gaming-01413,Gaming,108,58.42,SUP014,11,11,True,2025-10-02T01:34:00,2025-09-30T02:34:00,545485.08
2025-10-02,MAD,PRD01414,Laptops-01414,Laptops,92,386.47,SUP004,44,5,True,2025-10-02T08:56:00,2025-10-01T15:56:00,3644933.61
2025-10-02,MAD,PRD01415,Smartphones-01415,Smartphones,83,364.47,SUP005,29,9,True,2025-10-02T18:59:00,2025-10-01T04:59:00,1954665.42
2025-10-02,MAD,PRD01416,Appliances-01416,Appliances,96,142.08,SUP006,11,14,True,2025-10-02T12:41:00,2025-10-01T14:41:00,314610.19
2025-10-02,MAD,PRD01417,Televisions-01417,Televisions,76,632.05,SUP014,30,7,True,2025-10-02T00:04:00,2025-10-01T22:04:00,1713865.24
2025-10-02,MAD,PRD01418,Laptops-01418,Laptops,96,1208.74,SUP007,25,12,True,2025-10-02T11:54:00,2025-10-01T15:54:00,10576690.51
2025-10-02,MAD,PRD01419,Appliances-01419,Appliances,82,939.67,SUP013,17,7,True,2025-10-02T04:56:00,2025-10-01T21:56:00,5972410.7
2025-10-02,MAD,PRD01420,Televisions-01420,Televisions,163,777.45,SUP016,11,9,True,2025-10-02T02:52:00,2025-10-01T20:52:00,4388433.44
2025-10-02,MAD,PRD01421,Appliances-01421,Appliances,107,1269.31,SUP018,47,13,True,2025-10-02T08:49:00,2025-10-01T17:49:00,9981538.5
2025-10-02,MAD,PRD01422,Televisions-01422,Televisions,67,1389.81,SUP005,29,12,True,2025-10-02T19:58:00,2025-10-01T14:58:00,4801723.38
2025-10-02,MAD,PRD01423,Laptops-01423,Laptops,170,171.22,SUP007,60,5,True,2025-10-02T21:04:00,2025-10-01T23:04:00,1741380.4
2025-10-02,MAD,PRD01424,Laptops-01424,Laptops,103,1875.24,SUP018,37,11,True,2025-10-02T15:50:00,2025-10-02T07:50:00,5745690.99
2025-10-02,MAD,PRD01425,Laptops-01425,Laptops,114,21.93,SUP027,49,7,True,2025-10-02T10:43:00,2025-10-01T08:43:00,83841.48
2025-10-02,MAD,PRD01426,Appliances-01426,Appliances,94,251.09,SUP030,40,7,True,2025-10-02T19:32:00,2025-10-01T15:32:00,2332556.76
2025-10-02,MAD,PRD01427,Appliances-01427,Appliances,70,1372.85,SUP012,50,6,True,2025-10-02T01:35:00,2025-09-30T06:35:00,9522295.27
2025-10-02,MAD,PRD01428,Appliances-01428,Appliances,127,725.63,SUP024,44,12,True,2025-10-02T04:59:00,2025-10-02T02:59:00,4985149.59
2025-10-02,MAD,PRD01429,Televisions-01429,Televisions,172,185.83,SUP027,18,14,True,2025-10-02T07:00:00,2025-09-30T14:00:00,1538741.91
2025-10-02,MAD,PRD01430,Audio-01430,Audio,75,480.15,SUP020,42,8,True,2025-10-02T16:08:00,2025-10-01T08:08:00,1256188.9
2025-10-02,MAD,PRD01431,Gaming-01431,Gaming,101,1706.45,SUP025,55,10,True,2025-10-02T09:07:00,2025-10-02T03:07:00,5904873.69
2025-10-02,MAD,PRD01432,Smartphones-01432,Smartphones,125,1060.86,SUP007,39,12,True,2025-10-02T22:08:00,2025-10-02T09:08:00,11805429.58
2025-10-02,MAD,PRD01433,Laptops-01433,Laptops,51,1340.79,SUP030,10,12,True,2025-10-02T04:38:00,2025-09-30T12:38:00,7410669.58
2025-10-02,MAD,PRD01434,Audio-01434,Audio,120,1650.98,SUP014,45,14,True,2025-10-02T10:20:00,2025-09-30T23:20:00,10437769.28
2025-10-02,MAD,PRD01435,Accessories-01435,Accessories,50,1330.3,SUP026,51,13,True,2025-10-02T09:50:00,2025-09-30T09:50:00,2592887.35
2025-10-02,MAD,PRD01436,Televisions-01436,Televisions,91,82.46,SUP022,38,13,True,2025-10-02T16:49:00,2025-10-01T09:49:00,451346.67
2025-10-02,MAD,PRD01437,Smartphones-01437,Smartphones,90,1584.05,SUP020,32,9,True,2025-10-02T18:25:00,2025-10-02T14:25:00,6972383.91
2025-10-02,MAD,PRD01438,Smartphones-01438,Smartphones,83,1422.42,SUP001,17,10,True,2025-10-02T17:37:00,2025-10-02T10:37:00,6496538.66
2025-10-02,MAD,PRD01439,Laptops-01439,Laptops,47,279.96,SUP024,11,7,True,2025-10-02T21:57:00,2025-10-02T20:57:00,1437325.6
2025-10-02,MAD,PRD01440,Appliances-01440,Appliances,124,1072.08,SUP027,49,13,True,2025-10-02T00:14:00,2025-09-30T23:14:00,4183685.85
2025-10-02,MAD,PRD01441,Laptops-01441,Laptops,159,1105.68,SUP016,33,3,True,2025-10-02T20:13:00,2025-10-01T20:13:00,17132017.06
2025-10-02,MAD,PRD01442,Smartphones-01442,Smartphones,155,1677.45,SUP007,10,6,True,2025-10-02T01:46:00,2025-10-01T03:46:00,20002912.01
2025-10-02,MAD,PRD01443,Networking-01443,Networking,91,931.95,SUP009,46,11,True,2025-10-02T00:27:00,2025-09-30T07:27:00,3552269.62
2025-10-02,MAD,PRD01444,Audio-01444,Audio,127,1014.26,SUP019,53,13,True,2025-10-02T03:49:00,2025-10-02T00:49:00,3467987.54
2025-10-02,MAD,PRD01445,Appliances-01445,Appliances,136,328.57,SUP024,14,5,True,2025-10-02T10:23:00,2025-10-01T19:23:00,1696567.19
2025-10-02,MAD,PRD01446,Smartphones-01446,Smartphones,144,879.2,SUP017,56,7,True,2025-10-02T04:18:00,2025-09-30T21:18:00,6120520.59
2025-10-02,MAD,PRD01447,Smartphones-01447,Smartphones,208,1394.08,SUP023,53,11,True,2025-10-02T15:17:00,2025-09-30T20:17:00,21775610.89
2025-10-02,MAD,PRD01448,Appliances-01448,Appliances,92,1349.24,SUP001,37,13,True,2025-10-02T02:53:00,2025-10-01T00:53:00,4042603.32
2025-10-02,MAD,PRD01449,Appliances-01449,Appliances,138,1276.63,SUP011,37,9,True,2025-10-02T11:01:00,2025-10-02T09:01:00,5121020.05
2025-10-02,MAD,PRD01450,Smartphones-01450,Smartphones,125,1155.94,SUP012,43,3,True,2025-10-02T14:07:00,2025-10-01T18:07:00,12892667.98
2025-10-02,MAD,PRD01451,Gaming-01451,Gaming,104,365.42,SUP014,44,10,True,2025-10-02T10:56:00,2025-10-01T03:56:00,3432881.94
2025-10-02,MAD,PRD01452,Laptops-01452,Laptops,102,639.02,SUP029,46,3,True,2025-10-02T18:37:00,2025-09-30T21:37:00,2822521.0
2025-10-02,MAD,PRD01453,Networking-01453,Networking,120,432.36,SUP003,25,6,True,2025-10-02T13:35:00,2025-10-02T12:35:00,3754793.91
2025-10-02,MAD,PRD01454,Smartphones-01454,Smartphones,117,573.55,SUP004,11,10,True,2025-10-02T03:39:00,2025-10-01T17:39:00,3806675.84
2025-10-02,MAD,PRD01455,Laptops-01455,Laptops,125,68.37,SUP030,31,7,True,2025-10-02T06:18:00,2025-10-01T23:18:00,394343.4
2025-10-02,MAD,PRD01456,Smartphones-01456,Smartphones,160,970.43,SUP027,13,8,True,2025-10-02T19:16:00,2025-10-01T22:16:00,4766594.54
2025-10-02,MAD,PRD01457,Audio-01457,Audio,118,350.22,SUP020,49,10,True,2025-10-02T14:22:00,2025-10-01T22:22:00,2934692.76
2025-10-02,MAD,PRD01458,Accessories-01458,Accessories,102,1112.17,SUP003,13,3,True,2025-10-02T21:47:00,2025-10-01T18:47:00,7675696.17
2025-10-02,MAD,PRD01459,Laptops-01459,Laptops,138,1642.88,SUP026,18,3,True,2025-10-02T17:54:00,2025-10-02T09:54:00,19917684.96
2025-10-02,MAD,PRD01460,Networking-01460,Networking,162,708.14,SUP021,37,4,True,2025-10-02T03:43:00,2025-09-30T18:43:00,10610689.89
2025-10-02,MAD,PRD01461,Televisions-01461,Televisions,74,94.66,SUP028,34,9,True,2025-10-02T11:23:00,2025-10-01T18:23:00,795878.87
2025-10-02,MAD,PRD01462,Televisions-01462,Televisions,157,1156.83,SUP020,60,13,True,2025-10-02T13:24:00,2025-10-02T09:24:00,8180792.87
2025-10-02,MAD,PRD01463,Appliances-01463,Appliances,164,776.59,SUP014,49,12,True,2025-10-02T14:11:00,2025-09-30T23:11:00,8786628.68
2025-10-02,MAD,PRD01464,Televisions-01464,Televisions,110,1199.61,SUP001,39,11,True,2025-10-02T02:17:00,2025-10-02T00:17:00,7674382.04
2025-10-02,MAD,PRD01465,Laptops-01465,Laptops,153,292.0,SUP020,55,4,True,2025-10-02T14:46:00,2025-10-01T01:46:00,2755723.75
2025-10-02,MAD,PRD01466,Appliances-01466,Appliances,100,1673.12,SUP005,50,11,True,2025-10-02T20:11:00,2025-10-02T19:11:00,7680250.19
2025-10-02,MAD,PRD01467,Smartphones-01467,Smartphones,122,797.76,SUP015,21,6,True,2025-10-02T11:50:00,2025-09-30T14:50:00,2037944.7
2025-10-02,MAD,PRD01468,Smartphones-01468,Smartphones,81,81.15,SUP019,37,11,True,2025-10-02T21:30:00,2025-10-01T20:30:00,286467.63
2025-10-02,MAD,PRD01469,Networking-01469,Networking,57,1200.39,SUP029,44,5,True,2025-10-02T13:53:00,2025-10-01T21:53:00,2030018.08
2025-10-02,MAD,PRD01470,Smartphones-01470,Smartphones,83,509.2,SUP012,10,11,True,2025-10-02T12:11:00,2025-10-02T00:11:00,1851605.86
2025-10-02,MAD,PRD01471,Appliances-01471,Appliances,93,964.36,SUP017,45,3,True,2025-10-02T06:28:00,2025-09-30T11:28:00,6791558.92
2025-10-02,MAD,PRD01472,Laptops-01472,Laptops,159,309.7,SUP030,22,4,True,2025-10-02T00:24:00,2025-09-30T03:24:00,2814697.49
2025-10-02,MAD,PRD01473,Laptops-01473,Laptops,85,1238.87,SUP015,48,14,True,2025-10-02T10:21:00,2025-09-30T12:21:00,2789818.16
2025-10-02,MAD,PRD01474,Laptops-01474,Laptops,141,1181.56,SUP020,29,9,True,2025-10-02T05:50:00,2025-09-30T08:50:00,11278050.29
2025-10-02,MAD,PRD01475,Laptops-01475,Laptops,187,227.29,SUP030,12,10,True,2025-10-02T04:54:00,2025-10-01T23:54:00,973835.78
2025-10-02,MAD,PRD01476,Smartphones-01476,Smartphones,159,23.88,SUP008,39,12,True,2025-10-02T01:33:00,2025-10-01T07:33:00,96310.7
2025-10-02,MAD,PRD01477,Smartphones-01477,Smartphones,148,922.15,SUP027,31,14,True,2025-10-02T09:26:00,2025-10-01T07:26:00,11552382.5
2025-10-02,MAD,PRD01478,Laptops-01478,Laptops,131,787.55,SUP001,33,3,True,2025-10-02T03:42:00,2025-09-30T06:42:00,7806544.85
2025-10-02,MAD,PRD01479,Televisions-01479,Televisions,141,60.52,SUP010,38,6,True,2025-10-02T01:34:00,2025-10-01T05:34:00,462744.35
2025-10-02,MAD,PRD01480,Appliances-01480,Appliances,56,1478.4,SUP001,22,6,True,2025-10-02T10:12:00,2025-10-02T04:12:00,4920219.08
2025-10-02,MAD,PRD01481,Smartphones-01481,Smartphones,163,354.31,SUP006,31,11,True,2025-10-02T03:31:00,2025-10-01T07:31:00,2980761.14
2025-10-02,MAD,PRD01482,Smartphones-01482,Smartphones,96,307.19,SUP009,16,3,True,2025-10-02T10:15:00,2025-10-01T23:15:00,1418932.52
2025-10-02,MAD,PRD01483,Gaming-01483,Gaming,169,268.19,SUP029,17,8,True,2025-10-02T18:35:00,2025-10-01T10:35:00,954642.06
2025-10-02,MAD,PRD01484,Networking-01484,Networking,143,481.75,SUP026,33,13,True,2025-10-02T14:50:00,2025-09-30T23:50:00,3470871.58
2025-10-02,MAD,PRD01485,Smartphones-01485,Smartphones,119,1019.59,SUP020,37,14,True,2025-10-02T19:15:00,2025-10-02T12:15:00,5048855.31
2025-10-02,MAD,PRD01486,Televisions-01486,Televisions,144,309.22,SUP026,22,6,True,2025-10-02T09:55:00,2025-09-30T20:55:00,1455733.41
2025-10-02,MAD,PRD01487,Audio-01487,Audio,141,1109.58,SUP014,50,6,True,2025-10-02T13:20:00,2025-10-02T11:20:00,5427335.85
2025-10-02,MAD,PRD01488,Networking-01488,Networking,95,1356.79,SUP028,44,7,True,2025-10-02T08:53:00,2025-09-30T22:53:00,4068779.33
2025-10-02,MAD,PRD01489,Accessories-01489,Accessories,116,473.72,SUP026,27,5,True,2025-10-02T13:20:00,2025-10-02T09:20:00,2286019.07
2025-10-02,MAD,PRD01490,Gaming-01490,Gaming,161,1911.31,SUP007,56,4,True,2025-10-02T17:53:00,2025-10-01T16:53:00,11444022.11
2025-10-02,MAD,PRD01491,Accessories-01491,Accessories,67,1420.41,SUP006,42,9,True,2025-10-02T20:24:00,2025-10-01T18:24:00,4083119.12
2025-10-02,MAD,PRD01492,Accessories-01492,Accessories,122,1116.0,SUP016,43,10,True,2025-10-02T03:29:00,2025-09-30T04:29:00,3198862.32
2025-10-02,MAD,PRD01493,Smartphones-01493,Smartphones,122,1238.35,SUP016,55,10,True,2025-10-02T19:38:00,2025-09-30T22:38:00,8234699.39
2025-10-02,MAD,PRD01494,Audio-01494,Audio,94,1058.54,SUP026,47,13,True,2025-10-02T18:59:00,2025-10-01T04:59:00,3635825.82
2025-10-02,MAD,PRD01495,Televisions-01495,Televisions,80,346.09,SUP028,25,9,True,2025-10-02T22:29:00,2025-10-02T20:29:00,2672478.5
2025-10-02,MAD,PRD01496,Smartphones-01496,Smartphones,168,703.83,SUP006,33,7,True,2025-10-02T12:36:00,2025-09-30T17:36:00,4495006.07
