inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-06,MAD,PRD01260,Smartphones-01260,Smartphones,86,254.93,SUP011,47,14,True,2025-10-06T01:29:00,2025-10-04T05:29:00,643730.15
2025-10-06,MAD,PRD01261,Laptops-01261,Laptops,103,1152.83,SUP014,23,5,True,2025-10-06T00:59:00,2025-10-05T16:59:00,12563949.43
2025-10-06,MAD,PRD01262,Televisions-01262,Televisions,117,348.79,SUP014,26,12,True,2025-10-06T11:46:00,2025-10-04T15:46:00,1141892.4
2025-10-06,MAD,PRD01263,Televisions-01263,Televisions,41,995.79,SUP004,30,11,True,2025-10-06T15:20:00,2025-10-05T13:20:00,2873327.94
2025-10-06,MAD,PRD01264,Laptops-01264,Laptops,96,1390.41,SUP029,60,5,True,2025-10-06T11:48:00,2025-10-06T09:48:00,8627171.95
2025-10-06,MAD,PRD01265,Laptops-01265,Laptops,111,1387.42,SUP001,51,12,True,2025-10-06T00:20:00,2025-10-04T14:20:00,3098322.09
2025-10-06,MAD,PRD01266,Televisions-01266,Televisions,134,1421.5,SUP002,54,13,True,2025-10-06T00:35:00,2025-10-04T06:35:00,10647785.88
2025-10-06,MAD,PRD01267,Smartphones-01267,Smartphones,104,883.89,SUP023,33,13,True,2025-10-06T19:31:00,2025-10-06T02:31:00,4016786.2
2025-10-06,MAD,PRD01268,Smartphones-01268,Smartphones,86,1697.07,SUP013,10,9,True,2025-10-06T13:05:00,2025-10-04T23:05:00,4781845.97
2025-10-06,MAD,PRD01269,Networking-01269,Networking,60,1450.13,SUP030,58,6,True,2025-10-06T17:27:00,2025-10-05T16:27:00,3403613.97
2025-10-06,MAD,PRD01270,Smartphones-01270,Smartphones,108,1277.15,SUP015,50,8,True,2025-10-06T12:50:00,2025-10-04T19:50:00,6924690.3
2025-10-06,MAD,PRD01271,Gaming-01271,Gaming,122,1269.16,SUP002,27,4,True,2025-10-06T07:14:00,2025-10-05T11:14:00,13111336.33
2025-10-06,MAD,PRD01272,Gaming-01272,Gaming,94,1593.45,SUP014,31,14,True,2025-10-06T14:17:00,2025-10-04T14:17:00,9666570.78
2025-10-06,MAD,PRD01273,Laptops-01273,Laptops,142,1326.66,SUP006,54,7,True,2025-10-06T15:36:00,2025-10-06T05:36:00,7446168.67
2025-10-06,MAD,PRD01274,Audio-01274,Audio,116,640.67,SUP027,45,14,True,2025-10-06T22:27:00,2025-10-06T11:27:00,4182199.84
2025-10-06,MAD,PRD01275,Laptops-01275,Laptops,109,1320.39,SUP021,51,5,True,2025-10-06T00:11:00,2025-10-05T10:11:00,7474099.48
2025-10-06,MAD,PRD01276,Appliances-01276,Appliances,110,1164.0,SUP013,22,13,True,2025-10-06T06:35:00,2025-10-04T13:35:00,8715023.76
2025-10-06,MAD,PRD01277,Laptops-01277,Laptops,112,842.19,SUP008,43,14,True,2025-10-06T10:10:00,2025-10-06T02:10:00,7321669.63
2025-10-06,MAD,PRD01278,Networking-01278,Networking,149,1573.82,SUP028,48,13,True,2025-10-06T00:20:00,2025-10-04T07:20:00,4713000.04
2025-10-06,MAD,PRD01279,Laptops-01279,Laptops,62,1579.21,SUP028,57,5,True,2025-10-06T00:39:00,2025-10-04T17:39:00,8483209.58
2025-10-06,MAD,PRD01280,Smartphones-01280,Smartphones,129,1336.17,SUP026,28,6,True,2025-10-06T20:36:00,2025-10-05T16:36:00,5169956.06
2025-10-06,MAD,PRD01281,Televisions-01281,Televisions,149,615.54,SUP013,46,6,True,2025-10-06T18:31:00,2025-10-05T13:31:00,3747198.88
2025-10-06,MAD,PRD01282,Televisions-01282,Televisions,135,60.79,SUP020,50,6,True,2025-10-06T13:24:00,2025-10-06T11:24:00,510633.85
2025-10-06,MAD,PRD01283,Networking-01283,Networking,120,1470.26,SUP023,20,3,True,2025-10-06T18:07:00,2025-10-05T03:07:00,12521308.41
2025-10-06,MAD,PRD01284,Laptops-01284,Laptops,37,675.69,SUP003,33,5,True,2025-10-06T14:48:00,2025-10-05T18:48:00,1581440.64
2025-10-06,MAD,PRD01285,Networking-01285,Networking,113,237.98,SUP014,59,10,True,2025-10-06T11:13:00,2025-10-04T19:13:00,1339540.07
2025-10-06,MAD,PRD01286,Gaming-01286,Gaming,85,763.6,SUP007,22,7,True,2025-10-06T16:33:00,2025-10-05T17:33:00,4379281.05
2025-10-06,MAD,PRD01287,Smartphones-01287,Smartphones,134,731.79,SUP028,23,12,True,2025-10-06T19:43:00,2025-10-04T23:43:00,5415823.45
2025-10-06,MAD,PRD01288,Smartphones-01288,Smartphones,81,1541.3,SUP007,36,5,True,2025-10-06T20:55:00,2025-10-05T20:55:00,6296402.86
2025-10-06,MAD,PRD01289,Laptops-01289,Laptops,122,245.36,SUP009,25,12,True,2025-10-06T19:34:00,2025-10-06T02:34:00,2999299.31
2025-10-06,MAD,PRD01290,Laptops-01290,Laptops,182,455.1,SUP021,39,4,True,2025-10-06T08:50:00,2025-10-04T09:50:00,5274462.79
2025-10-06,MAD,PRD01291,Televisions-01291,Televisions,59,228.79,SUP023,35,13,True,2025-10-06T07:54:00,2025-10-04T18:54:00,656788.28
2025-10-06,MAD,PRD01292,Smartphones-01292,Smartphones,169,649.16,SUP020,26,4,True,2025-10-06T10:30:00,2025-10-05T17:30:00,6420044.81
2025-10-06,MAD,PRD01293,Televisions-01293,Televisions,94,112.05,SUP008,40,8,True,2025-10-06T20:10:00,2025-10-06T14:10:00,363467.72
2025-10-06,MAD,PRD01294,Networking-01294,Networking,122,1906.3,SUP020,55,14,True,2025-10-06T16:17:00,2025-10-05T07:17:00,10824988.1
2025-10-06,MAD,PRD01295,Accessories-01295,Accessories,68,29.67,SUP013,29,9,True,2025-10-06T02:50:00,2025-10-04T10:50:00,56069.47
2025-10-06,MAD,PRD01296,Appliances-01296,Appliances,175,282.06,SUP002,47,5,True,2025-10-06T17:48:00,2025-10-05T04:48:00,3534312.41
2025-10-06,MAD,PRD01297,Smartphones-01297,Smartphones,86,1020.91,SUP029,39,5,True,2025-10-06T18:55:00,2025-10-04T23:55:00,4590900.98
2025-10-06,MAD,PRD01298,Televisions-01298,Televisions,126,1189.95,SUP009,17,8,True,2025-10-06T07:08:00,2025-10-04T08:08:00,5478989.3
2025-10-06,MAD,PRD01299,Televisions-01299,Televisions,78,271.61,SUP027,27,14,True,2025-10-06T00:58:00,2025-10-05T20:58:00,841214.53
2025-10-06,MAD,PRD01300,Laptops-01300,Laptops,91,867.03,SUP009,49,7,True,2025-10-06T00:20:00,2025-10-05T05:20:00,3233886.32
2025-10-06,MAD,PRD01301,Audio-01301,Audio,139,657.79,SUP024,41,5,True,2025-10-06T10:35:00,2025-10-05T10:35:00,4493475.47
2025-10-06,MAD,PRD01302,Audio-01302,Audio,136,1667.18,SUP015,13,6,True,2025-10-06T10:46:00,2025-10-04T21:46:00,5765932.34
2025-10-06,MAD,PRD01303,Smartphones-01303,Smartphones,124,334.56,SUP009,20,14,True,2025-10-06T05:18:00,2025-10-05T02:18:00,1577636.44
2025-10-06,MAD,PRD01304,Audio-01304,Audio,149,250.64,SUP016,12,10,True,2025-10-06T21:47:00,2025-10-05T14:47:00,950834.9
2025-10-06,MAD,PRD01305,Laptops-01305,Laptops,151,1213.07,SUP016,17,14,True,2025-10-06T07:56:00,2025-10-06T03:56:00,14454471.16
2025-10-06,MAD,PRD01306,Gaming-01306,Gaming,155,192.96,SUP028,28,5,True,2025-10-06T13:21:00,2025-10-05T21:21:00,1305454.04
2025-10-06,MAD,PRD01307,Gaming-01307,Gaming,136,1453.34,SUP019,52,12,True,2025-10-06T22:23:00,2025-10-05T06:23:00,15934471.53
2025-10-06,MAD,PRD01308,Smartphones-01308,Smartphones,103,1375.07,SUP025,46,5,True,2025-10-06T10:59:00,2025-10-04T20:59:00,12471139.59
2025-10-06,MAD,PRD01309,Laptops-01309,Laptops,154,166.47,SUP022,16,8,True,2025-10-06T05:32:00,2025-10-05T17:32:00,1743474.7
2025-10-06,MAD,PRD01310,Televisions-01310,Televisions,124,1256.84,SUP013,33,12,True,2025-10-06T03:38:00,2025-10-05T01:38:00,12915852.85
2025-10-06,MAD,PRD01311,Networking-01311,Networking,75,186.1,SUP001,15,10,True,2025-10-06T20:20:00,2025-10-05T03:20:00,843876.03
2025-10-06,MAD,PRD01312,Gaming-01312,Gaming,112,1115.88,SUP009,48,13,True,2025-10-06T20:55:00,2025-10-05T08:55:00,4146456.94
2025-10-06,MAD,PRD01313,Televisions-01313,Televisions,108,1763.62,SUP015,30,14,True,2025-10-06T06:29:00,2025-10-05T02:29:00,7171155.42
2025-10-06,MAD,PRD01314,Networking-01314,Networking,82,1736.99,SUP005,23,3,True,2025-10-06T18:59:00,2025-10-05T11:59:00,7032863.58
2025-10-06,MAD,PRD01315,Accessories-01315,Accessories,64,557.97,SUP024,14,11,True,2025-10-06T07:55:00,2025-10-05T03:55:00,2671957.67
2025-10-06,MAD,PRD01316,Networking-01316,Networking,88,639.3,SUP006,25,9,True,2025-10-06T13:01:00,2025-10-05T00:01:00,3419520.97
2025-10-06,MAD,PRD01317,Televisions-01317,Televisions,82,1268.35,SUP025,35,7,True,2025-10-06T10:59:00,2025-10-05T12:59:00,11171702.26
2025-10-06,MAD,PRD01318,Appliances-01318,Appliances,102,1412.45,SUP010,41,9,True,2025-10-06T01:43:00,2025-10-04T07:43:00,7212284.94
2025-10-06,MAD,PRD01319,Accessories-01319,Accessories,171,1831.46,SUP020,18,8,True,2025-10-06T14:45:00,2025-10-06T05:45:00,17761147.48
2025-10-06,MAD,PRD01320,Appliances-01320,Appliances,118,1435.47,SUP016,38,9,True,2025-10-06T05:39:00,2025-10-04T06:39:00,15865158.58
2025-10-06,MAD,PRD01321,Audio-01321,Audio,121,943.7,SUP025,37,8,True,2025-10-06T02:01:00,2025-10-04T21:01:00,7840453.22
2025-10-06,MAD,PRD01322,Appliances-01322,Appliances,111,733.02,SUP002,42,8,True,2025-10-06T22:11:00,2025-10-05T01:11:00,7644173.55
2025-10-06,MAD,PRD01323,Networking-01323,Networking,103,1232.84,SUP023,19,10,True,2025-10-06T16:10:00,2025-10-05T17:10:00,5164837.67
2025-10-06,MAD,PRD01324,Audio-01324,Audio,131,932.68,SUP015,37,4,True,2025-10-06T07:01:00,2025-10-05T09:01:00,9826534.37
2025-10-06,MAD,PRD01325,Networking-01325,Networking,92,713.87,SUP005,53,7,True,2025-10-06T13:31:00,2025-10-06T05:31:00,2046042.63
2025-10-06,MAD,PRD01326,Gaming-01326,Gaming,69,832.59,SUP002,45,4,True,2025-10-06T14:20:00,2025-10-06T00:20:00,4032202.45
2025-10-06,MAD,PRD01327,Networking-01327,Networking,167,892.95,SUP014,16,10,True,2025-10-06T14:10:00,2025-10-05T20:10:00,11940089.62
2025-10-06,MAD,PRD01328,Appliances-01328,Appliances,45,886.89,SUP009,47,4,True,2025-10-06T10:35:00,2025-10-06T04:35:00,3280631.17
2025-10-06,MAD,PRD01329,Accessories-01329,Accessories,62,52.63,SUP015,21,5,True,2025-10-06T17:29:00,2025-10-04T22:29:00,72729.42
2025-10-06,MAD,PRD01330,Gaming-01330,Gaming,83,93.92,SUP023,29,8,True,2025-10-06T16:42:00,2025-10-05T07:42:00,355503.97
2025-10-06,MAD,PRD01331,Appliances-01331,Appliances,64,843.43,SUP020,26,8,True,2025-10-06T06:44:00,2025-10-04T18:44:00,4085234.16
2025-10-06,MAD,PRD01332,Networking-01332,Networking,121,1310.51,SUP006,15,14,True,2025-10-06T11:12:00,2025-10-04T11:12:00,9134527.58
2025-10-06,MAD,PRD01333,Networking-01333,Networking,90,490.69,SUP014,44,3,True,2025-10-06T13:33:00,2025-10-05T23:33:00,3531525.83
2025-10-06,MAD,PRD01334,Televisions-01334,Televisions,92,189.76,SUP016,39,14,True,2025-10-06T11:02:00,2025-10-05T05:02:00,1523381.12
2025-10-06,MAD,PRD01335,Laptops-01335,Laptops,152,1242.49,SUP024,41,7,True,2025-10-06T06:54:00,2025-10-06T03:54:00,8912237.06
2025-10-06,MAD,PRD01336,Appliances-01336,Appliances,114,1576.79,SUP022,54,13,True,2025-10-06T13:28:00,2025-10-06T01:28:00,5064827.45
2025-10-06,MAD,PRD01337,Laptops-01337,Laptops,131,453.92,SUP001,22,4,True,2025-10-06T12:35:00,2025-10-05T20:35:00,4343278.18
2025-10-06,MAD,PRD01338,Accessories-01338,Accessories,132,1050.95,SUP001,23,10,True,2025-10-06T00:52:00,2025-10-05T12:52:00,9045347.42
2025-10-06,MAD,PRD01339,Appliances-01339,Appliances,197,1091.54,SUP021,60,11,True,2025-10-06T07:28:00,2025-10-04T18:28:00,18960442.35
2025-10-06,MAD,PRD01340,Smartphones-01340,Smartphones,91,522.05,SUP016,37,3,True,2025-10-06T17:49:00,2025-10-06T07:49:00,1448302.13
2025-10-06,MAD,PRD01341,Televisions-01341,Televisions,175,1693.03,SUP015,41,10,True,2025-10-06T05:19:00,2025-10-05T23:19:00,10331579.68
2025-10-06,MAD,PRD01342,Televisions-01342,Televisions,112,701.87,SUP010,46,9,True,2025-10-06T03:30:00,2025-10-05T11:30:00,1931827.95
2025-10-06,MAD,PRD01343,Televisions-01343,Televisions,160,35.61,SUP023,37,9,True,2025-10-06T18:02:00,2025-10-05T08:02:00,265834.88
2025-10-06,MAD,PRD01344,Gaming-01344,Gaming,84,1315.53,SUP018,28,3,True,2025-10-06T06:02:00,2025-10-05T03:02:00,6678600.03
2025-10-06,MAD,PRD01345,Audio-01345,Audio,103,873.26,SUP020,53,10,True,2025-10-06T13:49:00,2025-10-05T03:49:00,7788484.28
2025-10-06,MAD,PRD01346,Smartphones-01346,Smartphones,82,99.89,SUP019,30,11,True,2025-10-06T13:28:00,2025-10-06T02:28:00,368103.38
2025-10-06,MAD,PRD01347,Televisions-01347,Televisions,95,1481.24,SUP016,17,10,True,2025-10-06T13:02:00,2025-10-05T11:02:00,8227014.88
2025-10-06,MAD,PRD01348,Appliances-01348,Appliances,139,1091.16,SUP014,11,5,True,2025-10-06T11:59:00,2025-10-05T12:59:00,9765541.99
2025-10-06,MAD,PRD01349,Smartphones-01349,Smartphones,95,324.47,SUP008,42,6,True,2025-10-06T10:18:00,2025-10-06T03:18:00,2663360.73
2025-10-06,MAD,PRD01350,Appliances-01350,Appliances,128,1375.56,SUP028,55,13,True,2025-10-06T10:47:00,2025-10-04T17:47:00,10679453.19
2025-10-06,MAD,PRD01351,Audio-01351,Audio,49,1647.98,SUP013,36,13,True,2025-10-06T04:22:00,2025-10-06T03:22:00,3216488.67
2025-10-06,MAD,PRD01352,Appliances-01352,Appliances,146,623.21,SUP028,20,12,True,2025-10-06T05:21:00,2025-10-04T08:21:00,7554643.8
2025-10-06,MAD,PRD01353,Smartphones-01353,Smartphones,119,995.21,SUP016,18,5,True,2025-10-06T16:35:00,2025-10-06T11:35:00,3365198.72
2025-10-06,MAD,PRD01354,Smartphones-01354,Smartphones,69,880.99,SUP014,41,7,True,2025-10-06T17:58:00,2025-10-05T20:58:00,5823122.9
2025-10-06,MAD,PRD01355,Smartphones-01355,Smartphones,100,1152.12,SUP012,26,8,True,2025-10-06T10:31:00,2025-10-05T01:31:00,4159621.66
2025-10-06,MAD,PRD01356,Appliances-01356,Appliances,116,360.96,SUP017,12,4,True,2025-10-06T11:50:00,2025-10-05T04:50:00,2487683.01
2025-10-06,MAD,PRD01357,Laptops-01357,Laptops,126,190.39,SUP018,24,10,True,2025-10-06T09:07:00,2025-10-06T07:07:00,2144900.8
2025-10-06,MAD,PRD01358,Smartphones-01358,Smartphones,122,562.33,SUP002,59,11,True,2025-10-06T02:23:00,2025-10-05T22:23:00,5784421.42
2025-10-06,MAD,PRD01359,Smartphones-01359,Smartphones,112,297.05,SUP017,48,13,True,2025-10-06T09:37:00,2025-10-05T17:37:00,941913.69
2025-10-06,MAD,PRD01360,Televisions-01360,Televisions,38,124.48,SUP026,39,4,True,2025-10-06T12:00:00,2025-10-05T02:00:00,285145.2
2025-10-06,MAD,PRD01361,Networking-01361,Networking,72,1401.12,SUP028,16,11,True,2025-10-06T03:05:00,2025-10-05T05:05:00,6601145.27
2025-10-06,MAD,PRD01362,Televisions-01362,Televisions,143,209.09,SUP028,23,8,True,2025-10-06T20:24:00,2025-10-05T16:24:00,808310.9
2025-10-06,MAD,PRD01363,Smartphones-01363,Smartphones,116,502.94,SUP017,41,14,True,2025-10-06T08:28:00,2025-10-04T13:28:00,4160185.72
2025-10-06,MAD,PRD01364,Gaming-01364,Gaming,114,266.49,SUP027,18,4,True,2025-10-06T01:02:00,2025-10-05T22:02:00,2745632.31
2025-10-06,MAD,PRD01365,Gaming-01365,Gaming,103,738.15,SUP025,10,6,True,2025-10-06T01:41:00,2025-10-04T13:41:00,5092472.65
2025-10-06,MAD,PRD01366,Gaming-01366,Gaming,161,752.88,SUP006,15,7,True,2025-10-06T04:40:00,2025-10-04T21:40:00,3121052.29
2025-10-06,MAD,PRD01367,Laptops-01367,Laptops,152,1226.43,SUP022,25,5,True,2025-10-06T21:02:00,2025-10-05T03:02:00,9854360.54
2025-10-06,MAD,PRD01368,Accessories-01368,Accessories,87,1020.47,SUP005,37,9,True,2025-10-06T19:50:00,2025-10-05T23:50:00,5377844.74
2025-10-06,MAD,PRD01369,Networking-01369,Networking,95,1814.31,SUP017,60,13,True,2025-10-06T22:54:00,2025-10-05T04:54:00,12007443.85
2025-10-06,MAD,PRD01370,Laptops-01370,Laptops,164,61.0,SUP001,55,11,True,2025-10-06T01:58:00,2025-10-04T05:58:00,445834.87
2025-10-06,MAD,PRD01371,Networking-01371,Networking,106,152.02,SUP025,20,9,True,2025-10-06T06:25:00,2025-10-05T11:25:00,998864.01
2025-10-06,MAD,PRD01372,Televisions-01372,Televisions,100,1387.46,SUP021,19,12,True,2025-10-06T05:19:00,2025-10-05T05:19:00,5955757.41
2025-10-06,MAD,PRD01373,Televisions-01373,Televisions,62,1180.8,SUP022,43,7,True,2025-10-06T15:02:00,2025-10-05T05:02:00,5074873.48
2025-10-06,MAD,PRD01374,Laptops-01374,Laptops,116,1639.49,SUP028,29,14,True,2025-10-06T07:22:00,2025-10-06T02:22:00,13923001.2
2025-10-06,MAD,PRD01375,Accessories-01375,Accessories,130,1256.55,SUP009,43,12,True,2025-10-06T21:11:00,2025-10-06T04:11:00,8463598.11
2025-10-06,MAD,PRD01376,Networking-01376,Networking,49,1179.85,SUP007,44,12,True,2025-10-06T20:55:00,2025-10-05T04:55:00,4012442.47
2025-10-06,MAD,PRD01377,Accessories-01377,Accessories,111,1211.23,SUP029,60,13,True,2025-10-06T07:42:00,2025-10-04T16:42:00,3052139.86
2025-10-06,MAD,PRD01378,Laptops-01378,Laptops,85,326.64,SUP002,44,8,True,2025-10-06T01:46:00,2025-10-05T22:46:00,1230891.57
2025-10-06,MAD,PRD01379,Laptops-01379,Laptops,138,1422.05,SUP017,44,7,True,2025-10-06T22:35:00,2025-10-06T20:35:00,7141725.26
2025-10-06,MAD,PRD01380,Smartphones-01380,Smartphones,194,820.69,SUP011,58,13,True,2025-10-06T17:55:00,2025-10-05T06:55:00,13793022.89
2025-10-06,MAD,PRD01381,Smartphones-01381,Smartphones,77,75.66,SUP019,26,6,True,2025-10-06T10:06:00,2025-10-05T14:06:00,118118.71
2025-10-06,MAD,PRD01382,Gaming-01382,Gaming,144,518.52,SUP017,17,14,True,2025-10-06T18:24:00,2025-10-06T10:24:00,5839100.51
2025-10-06,MAD,PRD01383,Televisions-01383,Televisions,163,684.23,SUP012,17,3,True,2025-10-06T14:13:00,2025-10-06T09:13:00,6185286.23
2025-10-06,MAD,PRD01384,Accessories-01384,Accessories,134,1580.66,SUP019,57,3,True,2025-10-06T00:37:00,2025-10-04T15:37:00,20017712.03
2025-10-06,MAD,PRD01385,Laptops-01385,Laptops,190,1886.32,SUP019,46,14,True,2025-10-06T17:58:00,2025-10-05T05:58:00,9401795.96
2025-10-06,MAD,PRD01386,Gaming-01386,Gaming,59,1096.87,SUP020,24,8,True,2025-10-06T00:14:00,2025-10-04T07:14:00,3942540.65
2025-10-06,MAD,PRD01387,Smartphones-01387,Smartphones,107,1291.64,SUP019,53,5,True,2025-10-06T05:35:00,2025-10-05T22:35:00,5965928.04
2025-10-06,MAD,PRD01388,Accessories-01388,Accessories,131,810.3,SUP011,43,12,True,2025-10-06T03:24:00,2025-10-05T10:24:00,5381898.94
2025-10-06,MAD,PRD01389,Smartphones-01389,Smartphones,150,1313.73,SUP005,55,9,True,2025-10-06T04:23:00,2025-10-04T23:23:00,7787191.15
2025-10-06,MAD,PRD01390,Gaming-01390,Gaming,104,131.73,SUP029,18,10,True,2025-10-06T04:55:00,2025-10-05T05:55:00,627271.53
2025-10-06,MAD,PRD01391,Smartphones-01391,Smartphones,149,163.28,SUP013,47,11,True,2025-10-06T18:32:00,2025-10-05T13:32:00,1153248.91
2025-10-06,MAD,PRD01392,Audio-01392,Audio,143,624.37,SUP016,50,9,True,2025-10-06T05:50:00,2025-10-04T15:50:00,4704704.55
2025-10-06,MAD,PRD01393,Networking-01393,Networking,62,1395.73,SUP024,36,5,True,2025-10-06T18:19:00,2025-10-05T10:19:00,3114427.89
2025-10-06,MAD,PRD01394,Smartphones-01394,Smartphones,120,255.25,SUP005,55,11,True,2025-10-06T01:35:00,2025-10-05T21:35:00,1921315.73
2025-10-06,MAD,PRD01395,Gaming-01395,Gaming,90,195.34,SUP016,12,14,True,2025-10-06T14:07:00,2025-10-05T08:07:00,1742057.02
2025-10-06,MAD,PRD01396,Smartphones-01396,Smartphones,81,1127.03,SUP004,48,9,True,2025-10-06T20:14:00,2025-10-06T14:14:00,6047677.43
2025-10-06,MAD,PRD01397,Televisions-01397,Televisions,122,592.31,SUP017,19,4,True,2025-10-06T13:02:00,2025-10-05T19:02:00,2717556.37
2025-10-06,MAD,PRD01398,Laptops-01398,Laptops,104,1565.69,SUP016,11,5,True,2025-10-06T02:16:00,2025-10-05T09:16:00,9635117.03
2025-10-06,MAD,PRD01399,Smartphones-01399,Smartphones,145,837.03,SUP029,29,7,True,2025-10-06T08:16:00,2025-10-06T01:16:00,7219816.73
2025-10-06,MAD,PRD01400,Smartphones-01400,Smartphones,100,1400.26,SUP004,45,8,True,2025-10-06T13:16:00,2025-10-05T18:16:00,13023145.09
2025-10-06,MAD,PRD01401,Televisions-01401,Televisions,102,95.44,SUP010,46,10,True,2025-10-06T20:09:00,2025-10-05T05:09:00,861159.11
2025-10-06,MAD,PRD01402,Networking-01402,Networking,82,1329.44,SUP024,48,5,True,2025-10-06T13:47:00,2025-10-04T22:47:00,4707372.53
2025-10-06,MAD,PRD01403,Accessories-01403,Accessories,146,861.12,SUP015,52,10,True,2025-10-06T21:43:00,2025-10-05T08:43:00,10235327.63
2025-10-06,MAD,PRD01404,Smartphones-01404,Smartphones,117,1049.38,SUP020,52,12,True,2025-10-06T03:53:00,2025-10-05T12:53:00,13173750.41
2025-10-06,MAD,PRD01405,Laptops-01405,Laptops,138,397.38,SUP018,12,13,True,2025-10-06T08:38:00,2025-10-04T23:38:00,3277805.13
2025-10-06,MAD,PRD01406,Gaming-01406,Gaming,79,1338.47,SUP028,20,14,True,2025-10-06T13:08:00,2025-10-06T11:08:00,6590033.79
2025-10-06,MAD,PRD01407,Televisions-01407,Televisions,143,1202.99,SUP010,45,13,True,2025-10-06T14:15:00,2025-10-04T23:15:00,7851048.53
2025-10-06,MAD,PRD01408,Smartphones-01408,Smartphones,60,849.72,SUP020,44,12,True,2025-10-06T10:47:00,2025-10-05T23:47:00,2593638.78
2025-10-06,MAD,PRD01409,Accessories-01409,Accessories,138,1654.3,SUP025,40,11,True,2025-10-06T13:00:00,2025-10-04T15:00:00,18201553.97
2025-10-06,MAD,PRD01410,Gaming-01410,Gaming,155,262.59,SUP006,11,7,True,2025-10-06T09:42:00,2025-10-04T13:42:00,1067410.81
2025-10-06,MAD,PRD01411,Accessories-01411,Accessories,57,470.86,SUP029,47,10,True,2025-10-06T08:00:00,2025-10-05T21:00:00,1332566.75
2025-10-06,MAD,PRD01412,Televisions-01412,Televisions,146,857.93,SUP019,12,10,True,2025-10-06T03:12:00,2025-10-05T04:12:00,4833870.79
2025-10-06,MAD,PRD01413,Gaming-01413,Gaming,138,58.42,SUP014,11,11,True,2025-10-06T12:05:00,2025-10-05T00:05:00,300202.39
2025-10-06,MAD,PRD01414,Laptops-01414,Laptops,147,386.47,SUP004,44,5,True,2025-10-06T13:46:00,2025-10-06T03:46:00,5530552.97
2025-10-06,MAD,PRD01415,Smartphones-01415,Smartphones,127,364.47,SUP005,29,9,True,2025-10-06T03:55:00,2025-10-04T06:55:00,2016927.83
2025-10-06,MAD,PRD01416,Appliances-01416,Appliances,145,142.08,SUP006,11,14,True,2025-10-06T02:53:00,2025-10-06T01:53:00,1114268.77
2025-10-06,MAD,PRD01417,Televisions-01417,Televisions,71,632.05,SUP014,30,7,True,2025-10-06T20:23:00,2025-10-06T10:23:00,4111902.6
2025-10-06,MAD,PRD01418,Laptops-01418,Laptops,184,1208.74,SUP007,25,12,True,2025-10-06T10:00:00,2025-10-05T10:00:00,13397376.26
2025-10-06,MAD,PRD01419,Appliances-01419,Appliances,71,939.67,SUP013,17,7,True,2025-10-06T16:57:00,2025-10-05T22:57:00,4195468.5
2025-10-06,MAD,PRD01420,Televisions-01420,Televisions,107,777.45,SUP016,11,9,True,2025-10-06T16:59:00,2025-10-06T04:59:00,6284759.92
2025-10-06,MAD,PRD01421,Appliances-01421,Appliances,83,1269.31,SUP018,47,13,True,2025-10-06T04:25:00,2025-10-05T15:25:00,4797788.18
2025-10-06,MAD,PRD01422,Televisions-01422,Televisions,134,1389.81,SUP005,29,12,True,2025-10-06T01:44:00,2025-10-04T06:44:00,6212778.66
2025-10-06,MAD,PRD01423,Laptops-01423,Laptops,90,171.22,SUP007,60,5,True,2025-10-06T03:46:00,2025-10-05T11:46:00,481975.21
2025-10-06,MAD,PRD01424,Laptops-01424,Laptops,92,1875.24,SUP018,37,11,True,2025-10-06T15:10:00,2025-10-05T10:10:00,6204379.99
2025-10-06,MAD,PRD01425,Laptops-01425,Laptops,140,21.93,SUP027,49,7,True,2025-10-06T14:28:00,2025-10-04T15:28:00,165818.19
2025-10-06,MAD,PRD01426,Appliances-01426,Appliances,149,251.09,SUP030,40,7,True,2025-10-06T09:27:00,2025-10-04T17:27:00,2100211.39
2025-10-06,MAD,PRD01427,Appliances-01427,Appliances,78,1372.85,SUP012,50,6,True,2025-10-06T03:37:00,2025-10-04T10:37:00,9389405.58
2025-10-06,MAD,PRD01428,Appliances-01428,Appliances,118,725.63,SUP024,44,12,True,2025-10-06T12:34:00,2025-10-05T07:34:00,7158426.58
2025-10-06,MAD,PRD01429,Televisions-01429,Televisions,91,185.83,SUP027,18,14,True,2025-10-06T21:09:00,2025-10-05T08:09:00,674880.73
2025-10-06,MAD,PRD01430,Audio-01430,Audio,127,480.15,SUP020,42,8,True,2025-10-06T19:39:00,2025-10-06T06:39:00,4973229.23
2025-10-06,MAD,PRD01431,Gaming-01431,Gaming,132,1706.45,SUP025,55,10,True,2025-10-06T20:56:00,2025-10-05T12:56:00,7133531.78
2025-10-06,MAD,PRD01432,Smartphones-01432,Smartphones,158,1060.86,SUP007,39,12,True,2025-10-06T12:26:00,2025-10-05T03:26:00,7377935.46
