inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-03,BUC,PRD01512,Networking-01512,Networking,149,41.45,SUP027,32,8,True,2025-10-03T15:54:00,2025-10-03T06:54:00,241261.56
2025-10-03,BUC,PRD01513,Smartphones-01513,Smartphones,127,814.62,SUP025,59,14,True,2025-10-03T02:04:00,2025-10-01T20:04:00,8883477.05
2025-10-03,BUC,PRD01514,Audio-01514,Audio,82,464.72,SUP026,12,5,True,2025-10-03T06:22:00,2025-10-01T15:22:00,1988329.32
2025-10-03,BUC,PRD01515,Smartphones-01515,Smartphones,77,1523.14,SUP021,48,12,True,2025-10-03T16:27:00,2025-10-03T10:27:00,5108043.97
2025-10-03,BUC,PRD01516,Appliances-01516,Appliances,51,650.01,SUP013,14,11,True,2025-10-03T19:24:00,2025-10-02T23:24:00,2200334.53
2025-10-03,BUC,PRD01517,Laptops-01517,Laptops,88,768.27,SUP015,50,7,True,2025-10-03T01:23:00,2025-10-02T08:23:00,5720394.76
2025-10-03,BUC,PRD01518,Televisions-01518,Televisions,157,201.15,SUP002,54,12,True,2025-10-03T22:48:00,2025-10-03T04:48:00,2031374.57
2025-10-03,BUC,PRD01519,Audio-01519,Audio,136,279.34,SUP013,28,6,True,2025-10-03T20:42:00,2025-10-03T07:42:00,2120506.21
2025-10-03,BUC,PRD01520,Smartphones-01520,Smartphones,34,943.88,SUP002,33,11,True,2025-10-03T17:51:00,2025-10-02T13:51:00,1203147.39
2025-10-03,BUC,PRD01521,Televisions-01521,Televisions,153,666.06,SUP013,20,4,True,2025-10-03T18:10:00,2025-10-02T15:10:00,3112979.7
2025-10-03,BUC,PRD01522,Smartphones-01522,Smartphones,117,798.3,SUP013,23,5,True,2025-10-03T02:48:00,2025-10-02T01:48:00,6559392.63
2025-10-03,BUC,PRD01523,Gaming-01523,Gaming,73,612.89,SUP022,40,5,True,2025-10-03T15:32:00,2025-10-01T19:32:00,1849242.63
2025-10-03,BUC,PRD01524,Appliances-01524,Appliances,76,1665.06,SUP017,55,13,True,2025-10-03T13:47:00,2025-10-01T19:47:00,4478907.92
2025-10-03,BUC,PRD01525,Laptops-01525,Laptops,88,431.86,SUP015,14,9,True,2025-10-03T13:27:00,2025-10-03T04:27:00,1808442.03
2025-10-03,BUC,PRD01526,Appliances-01526,Appliances,106,408.64,SUP019,41,10,True,2025-10-03T05:55:00,2025-10-02T17:55:00,2365563.87
2025-10-03,BUC,PRD01527,Audio-01527,Audio,109,72.71,SUP021,39,8,True,2025-10-03T04:35:00,2025-10-02T12:35:00,356846.7
2025-10-03,BUC,PRD01528,Accessories-01528,Accessories,87,1126.85,SUP020,21,9,True,2025-10-03T02:52:00,2025-10-02T05:52:00,4919866.97
2025-10-03,BUC,PRD01529,Smartphones-01529,Smartphones,136,1685.12,SUP015,34,13,True,2025-10-03T07:19:00,2025-10-02T13:19:00,19417211.97
2025-10-03,BUC,PRD01530,Smartphones-01530,Smartphones,131,941.39,SUP002,25,5,True,2025-10-03T04:56:00,2025-10-02T00:56:00,5143377.0
2025-10-03,BUC,PRD01531,Smartphones-01531,Smartphones,141,994.38,SUP030,14,14,True,2025-10-03T05:38:00,2025-10-02T07:38:00,9580301.64
2025-10-03,BUC,PRD01532,Accessories-01532,Accessories,124,1796.33,SUP014,58,11,True,2025-10-03T21:56:00,2025-10-03T08:56:00,4343576.78
2025-10-03,BUC,PRD01533,Smartphones-01533,Smartphones,116,709.3,SUP017,59,8,True,2025-10-03T09:00:00,2025-10-01T12:00:00,4144237.36
2025-10-03,BUC,PRD01534,Laptops-01534,Laptops,120,264.91,SUP002,39,3,True,2025-10-03T21:05:00,2025-10-03T14:05:00,2965855.12
2025-10-03,BUC,PRD01535,Televisions-01535,Televisions,86,1313.27,SUP013,31,14,True,2025-10-03T03:46:00,2025-10-02T10:46:00,8997026.95
2025-10-03,BUC,PRD01536,Laptops-01536,Laptops,112,285.8,SUP009,17,14,True,2025-10-03T03:23:00,2025-10-01T16:23:00,3330691.71
2025-10-03,BUC,PRD01537,Networking-01537,Networking,166,630.27,SUP016,39,4,True,2025-10-03T22:50:00,2025-10-02T18:50:00,5112174.96
2025-10-03,BUC,PRD01538,Televisions-01538,Televisions,106,1227.52,SUP015,18,10,True,2025-10-03T01:58:00,2025-10-01T05:58:00,7643910.2
2025-10-03,BUC,PRD01539,Gaming-01539,Gaming,131,1256.89,SUP001,48,4,True,2025-10-03T05:15:00,2025-10-01T21:15:00,6939861.74
2025-10-03,BUC,PRD01540,Smartphones-01540,Smartphones,116,252.55,SUP006,14,13,True,2025-10-03T17:21:00,2025-10-02T11:21:00,1631013.91
2025-10-03,BUC,PRD01541,Accessories-01541,Accessories,141,1007.31,SUP012,21,6,True,2025-10-03T16:56:00,2025-10-03T12:56:00,12928808.03
2025-10-03,BUC,PRD01542,Accessories-01542,Accessories,121,1550.42,SUP015,54,3,True,2025-10-03T05:57:00,2025-10-01T17:57:00,17293839.17
2025-10-03,BUC,PRD01543,Gaming-01543,Gaming,107,1471.04,SUP023,52,4,True,2025-10-03T09:24:00,2025-10-02T18:24:00,9864269.09
2025-10-03,BUC,PRD01544,Laptops-01544,Laptops,109,446.56,SUP001,13,9,True,2025-10-03T22:32:00,2025-10-02T11:32:00,2690636.78
2025-10-03,BUC,PRD01545,Accessories-01545,Accessories,51,1513.41,SUP008,22,4,True,2025-10-03T06:28:00,2025-10-01T20:28:00,6724686.27
2025-10-03,BUC,PRD01546,Televisions-01546,Televisions,122,54.85,SUP027,22,13,True,2025-10-03T07:56:00,2025-10-01T23:56:00,496607.1
2025-10-03,BUC,PRD01547,Appliances-01547,Appliances,170,453.07,SUP026,52,5,True,2025-10-03T12:07:00,2025-10-02T00:07:00,6004055.02
2025-10-03,BUC,PRD01548,Accessories-01548,Accessories,102,95.48,SUP027,30,8,True,2025-10-03T13:08:00,2025-10-01T20:08:00,703698.29
2025-10-03,BUC,PRD01549,Appliances-01549,Appliances,134,301.86,SUP018,35,9,True,2025-10-03T20:27:00,2025-10-02T12:27:00,3516077.24
2025-10-03,BUC,PRD01550,Smartphones-01550,Smartphones,128,360.65,SUP006,10,9,True,2025-10-03T06:02:00,2025-10-02T08:02:00,4176835.08
2025-10-03,BUC,PRD01551,Appliances-01551,Appliances,61,36.2,SUP008,14,13,True,2025-10-03T02:56:00,2025-10-01T03:56:00,219690.88
2025-10-03,BUC,PRD01552,Accessories-01552,Accessories,115,1062.37,SUP003,23,9,True,2025-10-03T08:26:00,2025-10-02T18:26:00,6594723.61
2025-10-03,BUC,PRD01553,Laptops-01553,Laptops,131,1230.67,SUP004,55,11,True,2025-10-03T18:04:00,2025-10-02T16:04:00,6814279.03
2025-10-03,BUC,PRD01554,Accessories-01554,Accessories,129,1624.03,SUP009,16,12,True,2025-10-03T15:06:00,2025-10-02T20:06:00,18273161.81
2025-10-03,BUC,PRD01555,Laptops-01555,Laptops,147,1040.17,SUP030,59,14,True,2025-10-03T07:53:00,2025-10-02T03:53:00,7006578.83
2025-10-03,BUC,PRD01556,Smartphones-01556,Smartphones,60,349.93,SUP023,30,13,True,2025-10-03T12:56:00,2025-10-03T00:56:00,810135.53
2025-10-03,BUC,PRD01557,Audio-01557,Audio,124,612.67,SUP019,38,9,True,2025-10-03T12:50:00,2025-10-01T12:50:00,5393362.65
2025-10-03,BUC,PRD01558,Audio-01558,Audio,116,1277.38,SUP023,10,6,True,2025-10-03T16:07:00,2025-10-03T15:07:00,5448232.38
2025-10-03,BUC,PRD01559,Televisions-01559,Televisions,124,1111.31,SUP008,57,9,True,2025-10-03T18:16:00,2025-10-02T05:16:00,12287565.04
2025-10-03,BUC,PRD01560,Accessories-01560,Accessories,93,883.7,SUP012,41,7,True,2025-10-03T12:33:00,2025-10-02T08:33:00,4687945.45
2025-10-03,BUC,PRD01561,Smartphones-01561,Smartphones,69,693.04,SUP008,56,12,True,2025-10-03T01:02:00,2025-10-02T07:02:00,3854490.14
2025-10-03,BUC,PRD01562,Networking-01562,Networking,151,886.03,SUP005,27,8,True,2025-10-03T04:10:00,2025-10-02T04:10:00,8574971.96
2025-10-03,BUC,PRD01563,Appliances-01563,Appliances,133,1318.02,SUP014,51,7,True,2025-10-03T16:56:00,2025-10-03T01:56:00,16079860.09
2025-10-03,BUC,PRD01564,Accessories-01564,Accessories,168,445.47,SUP011,25,6,True,2025-10-03T03:52:00,2025-10-02T08:52:00,2517757.22
2025-10-03,BUC,PRD01565,Audio-01565,Audio,142,1655.63,SUP008,53,14,True,2025-10-03T17:12:00,2025-10-03T16:12:00,10126187.92
2025-10-03,BUC,PRD01566,Accessories-01566,Accessories,154,1000.35,SUP011,21,10,True,2025-10-03T11:32:00,2025-10-02T04:32:00,14875386.89
2025-10-03,BUC,PRD01567,Appliances-01567,Appliances,105,129.45,SUP007,13,13,True,2025-10-03T06:33:00,2025-10-02T16:33:00,445946.75
2025-10-03,BUC,PRD01568,Networking-01568,Networking,114,1370.73,SUP006,47,11,True,2025-10-03T06:06:00,2025-10-01T15:06:00,9637583.52
2025-10-03,BUC,PRD01569,Gaming-01569,Gaming,162,1431.13,SUP003,37,14,True,2025-10-03T15:13:00,2025-10-03T02:13:00,8516186.19
2025-10-03,BUC,PRD01570,Audio-01570,Audio,86,262.73,SUP014,21,12,True,2025-10-03T11:04:00,2025-10-03T03:04:00,1227980.6
2025-10-03,BUC,PRD01571,Smartphones-01571,Smartphones,128,493.09,SUP021,22,7,True,2025-10-03T08:35:00,2025-10-01T10:35:00,4679776.6
2025-10-03,BUC,PRD01572,Gaming-01572,Gaming,145,983.05,SUP012,35,9,True,2025-10-03T14:48:00,2025-10-01T22:48:00,6061864.46
2025-10-03,BUC,PRD01573,Smartphones-01573,Smartphones,114,768.94,SUP024,37,5,True,2025-10-03T04:44:00,2025-10-03T01:44:00,5344929.2
2025-10-03,BUC,PRD01574,Accessories-01574,Accessories,112,1105.19,SUP013,37,4,True,2025-10-03T10:28:00,2025-10-02T00:28:00,14196140.88
2025-10-03,BUC,PRD01575,Accessories-01575,Accessories,144,1639.01,SUP005,45,14,True,2025-10-03T07:46:00,2025-10-01T13:46:00,9853458.49
2025-10-03,BUC,PRD01576,Smartphones-01576,Smartphones,154,613.42,SUP010,34,11,True,2025-10-03T09:33:00,2025-10-01T21:33:00,7420116.25
2025-10-03,BUC,PRD01577,Appliances-01577,Appliances,87,121.89,SUP016,22,5,True,2025-10-03T02:49:00,2025-10-01T14:49:00,555266.71
2025-10-03,BUC,PRD01578,Networking-01578,Networking,122,31.56,SUP024,56,8,True,2025-10-03T13:30:00,2025-10-02T07:30:00,228726.02
2025-10-03,BUC,PRD01579,Audio-01579,Audio,118,1862.15,SUP024,33,9,True,2025-10-03T15:09:00,2025-10-02T04:09:00,11384118.98
2025-10-03,BUC,PRD01580,Audio-01580,Audio,137,1143.64,SUP014,12,4,True,2025-10-03T10:35:00,2025-10-02T03:35:00,12078614.61
2025-10-03,BUC,PRD01581,Laptops-01581,Laptops,70,859.71,SUP014,26,14,True,2025-10-03T08:31:00,2025-10-02T13:31:00,3778632.33
2025-10-03,BUC,PRD01582,Laptops-01582,Laptops,39,1285.29,SUP012,54,3,True,2025-10-03T21:08:00,2025-10-03T01:08:00,3423902.94
2025-10-03,BUC,PRD01583,Appliances-01583,Appliances,131,1735.7,SUP008,40,3,True,2025-10-03T09:56:00,2025-10-02T10:56:00,7014734.43
2025-10-03,BUC,PRD01584,Networking-01584,Networking,94,683.5,SUP001,54,13,True,2025-10-03T02:37:00,2025-10-02T03:37:00,2211687.14
2025-10-03,BUC,PRD01585,Appliances-01585,Appliances,169,454.59,SUP022,19,7,True,2025-10-03T00:15:00,2025-10-02T19:15:00,5263423.66
2025-10-03,BUC,PRD01586,Smartphones-01586,Smartphones,103,1063.11,SUP006,10,4,True,2025-10-03T13:33:00,2025-10-03T03:33:00,3433889.11
2025-10-03,BUC,PRD01587,Accessories-01587,Accessories,39,1293.37,SUP013,55,12,True,2025-10-03T16:18:00,2025-10-02T21:18:00,3349572.41
2025-10-03,BUC,PRD01588,Networking-01588,Networking,146,181.78,SUP029,37,5,True,2025-10-03T04:04:00,2025-10-02T04:04:00,1658583.72
2025-10-03,BUC,PRD01589,Gaming-01589,Gaming,134,413.44,SUP018,52,9,True,2025-10-03T09:52:00,2025-10-02T11:52:00,2291273.58
2025-10-03,BUC,PRD01590,Appliances-01590,Appliances,101,1387.95,SUP030,56,4,True,2025-10-03T11:59:00,2025-10-03T00:59:00,5645827.85
2025-10-03,BUC,PRD01591,Televisions-01591,Televisions,156,1105.41,SUP027,19,7,True,2025-10-03T20:45:00,2025-10-02T18:45:00,5674565.41
2025-10-03,BUC,PRD01592,Accessories-01592,Accessories,89,1529.98,SUP010,10,5,True,2025-10-03T10:20:00,2025-10-02T09:20:00,9777645.55
2025-10-03,BUC,PRD01593,Accessories-01593,Accessories,177,19.28,SUP023,36,11,True,2025-10-03T06:30:00,2025-10-01T15:30:00,227536.45
2025-10-03,BUC,PRD01594,Laptops-01594,Laptops,84,494.57,SUP006,33,5,True,2025-10-03T05:38:00,2025-10-01T11:38:00,1828891.67
2025-10-03,BUC,PRD01595,Accessories-01595,Accessories,107,311.02,SUP004,38,12,True,2025-10-03T10:51:00,2025-10-01T20:51:00,960761.07
2025-10-03,BUC,PRD01596,Accessories-01596,Accessories,129,276.47,SUP006,58,6,True,2025-10-03T04:49:00,2025-10-02T11:49:00,1873756.62
2025-10-03,BUC,PRD01597,Smartphones-01597,Smartphones,102,1491.53,SUP021,49,4,True,2025-10-03T07:30:00,2025-10-02T15:30:00,9458142.8
2025-10-03,BUC,PRD01598,Gaming-01598,Gaming,127,277.03,SUP013,17,7,True,2025-10-03T12:16:00,2025-10-01T23:16:00,1725201.99
2025-10-03,BUC,PRD01599,Televisions-01599,Televisions,120,63.35,SUP016,53,4,True,2025-10-03T11:19:00,2025-10-01T11:19:00,753244.71
2025-10-03,BUC,PRD01600,Televisions-01600,Televisions,100,555.21,SUP022,47,3,True,2025-10-03T08:37:00,2025-10-02T01:37:00,3742272.27
2025-10-03,BUC,PRD01601,Televisions-01601,Televisions,113,728.68,SUP020,43,7,True,2025-10-03T09:25:00,2025-10-01T16:25:00,7815797.7
2025-10-03,BUC,PRD01602,Networking-01602,Networking,85,768.48,SUP014,31,8,True,2025-10-03T19:36:00,2025-10-02T09:36:00,5242444.33
2025-10-03,BUC,PRD01603,Appliances-01603,Appliances,178,557.25,SUP008,33,13,True,2025-10-03T04:50:00,2025-10-01T09:50:00,9851971.62
2025-10-03,BUC,PRD01604,Laptops-01604,Laptops,169,1251.47,SUP028,31,4,True,2025-10-03T00:59:00,2025-10-01T10:59:00,4258301.53
2025-10-03,BUC,PRD01605,Televisions-01605,Televisions,73,1435.66,SUP027,18,3,True,2025-10-03T15:52:00,2025-10-03T01:52:00,2967379.93
2025-10-03,BUC,PRD01606,Appliances-01606,Appliances,114,1361.27,SUP023,58,6,True,2025-10-03T08:49:00,2025-10-02T18:49:00,8694133.58
2025-10-03,BUC,PRD01607,Laptops-01607,Laptops,119,1133.58,SUP016,42,9,True,2025-10-03T11:00:00,2025-10-02T16:00:00,9254179.05
2025-10-03,BUC,PRD01608,Appliances-01608,Appliances,108,27.25,SUP027,30,3,True,2025-10-03T12:41:00,2025-10-01T21:41:00,97175.05
2025-10-03,BUC,PRD01609,Appliances-01609,Appliances,96,1775.7,SUP024,30,13,True,2025-10-03T13:26:00,2025-10-02T15:26:00,6828500.46
2025-10-03,BUC,PRD01610,Laptops-01610,Laptops,153,1005.95,SUP020,60,4,True,2025-10-03T00:58:00,2025-10-01T18:58:00,6014699.79
2025-10-03,BUC,PRD01611,Laptops-01611,Laptops,98,1889.5,SUP016,52,14,True,2025-10-03T20:49:00,2025-10-03T18:49:00,11272592.81
2025-10-03,BUC,PRD01612,Networking-01612,Networking,152,1160.3,SUP007,55,5,True,2025-10-03T17:14:00,2025-10-01T17:14:00,4637597.14
2025-10-03,BUC,PRD01613,Gaming-01613,Gaming,90,1671.87,SUP023,42,3,True,2025-10-03T13:40:00,2025-10-02T14:40:00,4875890.87
2025-10-03,BUC,PRD01614,Smartphones-01614,Smartphones,168,1261.56,SUP022,45,10,True,2025-10-03T02:05:00,2025-10-01T04:05:00,14853569.33
2025-10-03,BUC,PRD01615,Smartphones-01615,Smartphones,132,658.15,SUP022,44,6,True,2025-10-03T11:50:00,2025-10-02T20:50:00,7103542.51
2025-10-03,BUC,PRD01616,Smartphones-01616,Smartphones,136,363.0,SUP023,15,4,True,2025-10-03T01:35:00,2025-10-02T18:35:00,1325071.68
2025-10-03,BUC,PRD01617,Laptops-01617,Laptops,121,1066.65,SUP030,30,9,True,2025-10-03T06:38:00,2025-10-02T05:38:00,6820433.14
2025-10-03,BUC,PRD01618,Accessories-01618,Accessories,187,355.83,SUP016,52,4,True,2025-10-03T17:34:00,2025-10-02T03:34:00,4922456.66
2025-10-03,BUC,PRD01619,Appliances-01619,Appliances,61,1665.04,SUP016,15,14,True,2025-10-03T11:04:00,2025-10-03T02:04:00,2770438.21
2025-10-03,BUC,PRD01620,Laptops-01620,Laptops,92,411.17,SUP030,48,4,True,2025-10-03T00:07:00,2025-10-01T03:07:00,1524805.66
2025-10-03,BUC,PRD01621,Appliances-01621,Appliances,33,714.87,SUP024,56,9,True,2025-10-03T00:32:00,2025-10-01T03:32:00,1524850.17
2025-10-03,BUC,PRD01622,Appliances-01622,Appliances,161,1596.76,SUP014,24,6,True,2025-10-03T11:58:00,2025-10-02T12:58:00,16516288.45
2025-10-03,BUC,PRD01623,Smartphones-01623,Smartphones,72,434.31,SUP011,57,12,True,2025-10-03T00:49:00,2025-10-02T00:49:00,2436531.81
2025-10-03,BUC,PRD01624,Networking-01624,Networking,129,1086.66,SUP012,18,8,True,2025-10-03T06:44:00,2025-10-01T22:44:00,11148562.11
2025-10-03,BUC,PRD01625,Networking-01625,Networking,144,800.9,SUP002,47,11,True,2025-10-03T01:54:00,2025-10-01T08:54:00,3226632.33
2025-10-03,BUC,PRD01626,Smartphones-01626,Smartphones,130,656.9,SUP025,33,13,True,2025-10-03T07:46:00,2025-10-01T16:46:00,6270660.59
2025-10-03,BUC,PRD01627,Networking-01627,Networking,74,249.38,SUP019,24,4,True,2025-10-03T20:59:00,2025-10-03T12:59:00,418773.97
2025-10-03,BUC,PRD01628,Laptops-01628,Laptops,157,916.85,SUP005,28,6,True,2025-10-03T20:14:00,2025-10-01T20:14:00,6183127.57
2025-10-03,BUC,PRD01629,Audio-01629,Audio,63,823.38,SUP005,57,13,True,2025-10-03T15:21:00,2025-10-01T20:21:00,2394627.9
2025-10-03,BUC,PRD01630,Gaming-01630,Gaming,170,1160.24,SUP011,29,11,True,2025-10-03T06:27:00,2025-10-02T15:27:00,16546284.79
2025-10-03,BUC,PRD01631,Networking-01631,Networking,142,274.38,SUP023,46,10,True,2025-10-03T04:14:00,2025-10-01T06:14:00,2583994.95
2025-10-03,BUC,PRD01632,Appliances-01632,Appliances,214,353.83,SUP013,13,8,True,2025-10-03T03:35:00,2025-10-02T06:35:00,4394496.62
2025-10-03,BUC,PRD01633,Smartphones-01633,Smartphones,149,1402.48,SUP030,24,14,True,2025-10-03T15:02:00,2025-10-02T15:02:00,4935668.68
2025-10-03,BUC,PRD01634,Accessories-01634,Accessories,167,1754.67,SUP028,41,14,True,2025-10-03T04:12:00,2025-10-02T10:12:00,21256525.66
2025-10-03,BUC,PRD01635,Laptops-01635,Laptops,101,1791.92,SUP028,20,3,True,2025-10-03T06:34:00,2025-10-02T07:34:00,3987731.73
2025-10-03,BUC,PRD01636,Audio-01636,Audio,135,632.9,SUP012,58,9,True,2025-10-03T21:49:00,2025-10-02T06:49:00,5215599.85
2025-10-03,BUC,PRD01637,Laptops-01637,Laptops,128,835.51,SUP023,22,14,True,2025-10-03T16:00:00,2025-10-02T05:00:00,8132444.07
2025-10-03,BUC,PRD01638,Gaming-01638,Gaming,101,586.88,SUP025,60,12,True,2025-10-03T06:07:00,2025-10-02T05:07:00,4549939.37
2025-10-03,BUC,PRD01639,Gaming-01639,Gaming,154,131.33,SUP010,39,13,True,2025-10-03T05:20:00,2025-10-01T15:20:00,1272615.94
2025-10-03,BUC,PRD01640,Smartphones-01640,Smartphones,104,272.86,SUP010,19,6,True,2025-10-03T07:15:00,2025-10-01T19:15:00,733580.55
2025-10-03,BUC,PRD01641,Smartphones-01641,Smartphones,135,1406.13,SUP001,33,14,True,2025-10-03T01:33:00,2025-10-02T09:33:00,8034874.4
2025-10-03,BUC,PRD01642,Gaming-01642,Gaming,88,214.76,SUP028,19,9,True,2025-10-03T10:45:00,2025-10-01T15:45:00,969290.7
2025-10-03,BUC,PRD01643,Networking-01643,Networking,100,843.28,SUP030,13,4,True,2025-10-03T01:30:00,2025-10-02T10:30:00,4665508.8
2025-10-03,BUC,PRD01644,Laptops-01644,Laptops,105,966.58,SUP004,42,13,True,2025-10-03T11:08:00,2025-10-03T10:08:00,3263441.45
2025-10-03,BUC,PRD01645,Laptops-01645,Laptops,123,650.03,SUP024,35,6,True,2025-10-03T06:21:00,2025-10-01T22:21:00,7944742.58
2025-10-03,BUC,PRD01646,Televisions-01646,Televisions,135,426.14,SUP023,48,5,True,2025-10-03T17:08:00,2025-10-03T16:08:00,4900040.05
2025-10-03,BUC,PRD01647,Appliances-01647,Appliances,62,705.23,SUP026,52,13,True,2025-10-03T20:36:00,2025-10-02T16:36:00,3411496.67
2025-10-03,BUC,PRD01648,Televisions-01648,Televisions,123,906.03,SUP013,27,13,True,2025-10-03T21:14:00,2025-10-03T06:14:00,7022034.18
2025-10-03,BUC,PRD01649,Appliances-01649,Appliances,124,545.88,SUP003,17,10,True,2025-10-03T14:23:00,2025-10-01T15:23:00,4459704.27
2025-10-03,BUC,PRD01650,Appliances-01650,Appliances,63,1388.77,SUP019,46,12,True,2025-10-03T15:55:00,2025-10-03T05:55:00,3870435.2
2025-10-03,BUC,PRD01651,Audio-01651,Audio,85,1003.44,SUP019,21,9,True,2025-10-03T10:24:00,2025-10-02T04:24:00,8046901.69
2025-10-03,BUC,PRD01652,Audio-01652,Audio,162,1082.12,SUP019,18,4,True,2025-10-03T09:25:00,2025-10-02T05:25:00,7346069.75
2025-10-03,BUC,PRD01653,Laptops-01653,Laptops,114,1403.56,SUP018,21,9,True,2025-10-03T15:55:00,2025-10-01T15:55:00,12135737.3
2025-10-03,BUC,PRD01654,Accessories-01654,Accessories,115,55.15,SUP018,60,11,True,2025-10-03T12:12:00,2025-10-03T08:12:00,470354.18
2025-10-03,BUC,PRD01655,Audio-01655,Audio,120,928.51,SUP023,60,13,True,2025-10-03T13:05:00,2025-10-01T15:05:00,3289947.97
2025-10-03,BUC,PRD01656,Smartphones-01656,Smartphones,128,1532.19,SUP029,17,5,True,2025-10-03T00:43:00,2025-10-02T15:43:00,4675360.07
2025-10-03,BUC,PRD01657,Gaming-01657,Gaming,62,963.46,SUP015,30,4,True,2025-10-03T09:33:00,2025-10-02T14:33:00,4954496.64
2025-10-03,BUC,PRD01658,Televisions-01658,Televisions,39,1053.34,SUP003,45,7,True,2025-10-03T20:57:00,2025-10-02T12:57:00,3168082.58
2025-10-03,BUC,PRD01659,Gaming-01659,Gaming,189,94.87,SUP017,29,8,True,2025-10-03T19:18:00,2025-10-02T02:18:00,1169785.09
2025-10-03,BUC,PRD01660,Networking-01660,Networking,99,369.36,SUP022,10,6,True,2025-10-03T21:01:00,2025-10-03T00:01:00,891004.5
2025-10-03,BUC,PRD01661,Laptops-01661,Laptops,119,1633.92,SUP026,28,13,True,2025-10-03T07:20:00,2025-10-01T07:20:00,6519806.72
2025-10-03,BUC,PRD01662,Audio-01662,Audio,119,256.21,SUP011,43,8,True,2025-10-03T10:04:00,2025-10-03T04:04:00,2403989.87
2025-10-03,BUC,PRD01663,Appliances-01663,Appliances,123,949.96,SUP022,12,6,True,2025-10-03T21:20:00,2025-10-03T00:20:00,2434498.24
2025-10-03,BUC,PRD01664,Televisions-01664,Televisions,90,296.77,SUP007,18,12,True,2025-10-03T06:37:00,2025-10-01T21:37:00,1140304.59
2025-10-03,BUC,PRD01665,Audio-01665,Audio,90,932.16,SUP024,49,9,True,2025-10-03T16:21:00,2025-10-02T14:21:00,4050821.08
2025-10-03,BUC,PRD01666,Televisions-01666,Televisions,116,430.88,SUP029,20,9,True,2025-10-03T00:04:00,2025-10-02T05:04:00,4647459.68
2025-10-03,BUC,PRD01667,Laptops-01667,Laptops,64,1731.65,SUP023,19,11,True,2025-10-03T10:46:00,2025-10-01T22:46:00,5993225.84
2025-10-03,BUC,PRD01668,Smartphones-01668,Smartphones,104,987.06,SUP021,54,13,True,2025-10-03T10:28:00,2025-10-03T09:28:00,7709422.77
2025-10-03,BUC,PRD01669,Smartphones-01669,Smartphones,141,690.51,SUP027,42,12,True,2025-10-03T02:59:00,2025-10-02T18:59:00,3463488.24
2025-10-03,BUC,PRD01670,Smartphones-01670,Smartphones,56,1308.5,SUP026,37,9,True,2025-10-03T19:37:00,2025-10-02T09:37:00,3169507.71
2025-10-03,BUC,PRD01671,Televisions-01671,Televisions,24,868.34,SUP004,44,4,True,2025-10-03T04:29:00,2025-10-01T23:29:00,2073295.33
2025-10-03,BUC,PRD01672,Appliances-01672,Appliances,96,661.13,SUP003,33,8,True,2025-10-03T04:13:00,2025-10-01T05:13:00,5156823.01
2025-10-03,BUC,PRD01673,Accessories-01673,Accessories,91,299.63,SUP009,10,4,True,2025-10-03T07:45:00,2025-10-02T10:45:00,1320540.38
2025-10-03,BUC,PRD01674,Laptops-01674,Laptops,37,1580.27,SUP004,60,4,True,2025-10-03T05:51:00,2025-10-02T10:51:00,5617250.61
2025-10-03,BUC,PRD01675,Smartphones-01675,Smartphones,130,1157.31,SUP027,41,4,True,2025-10-03T19:20:00,2025-10-02T11:20:00,7859004.95
2025-10-03,BUC,PRD01676,Audio-01676,Audio,65,1379.34,SUP018,27,12,True,2025-10-03T06:01:00,2025-10-02T10:01:00,4586328.54
2025-10-03,BUC,PRD01677,Televisions-01677,Televisions,130,94.41,SUP025,34,5,True,2025-10-03T03:41:00,2025-10-01T09:41:00,1122973.21
2025-10-03,BUC,PRD01678,Laptops-01678,Laptops,115,1509.94,SUP018,45,12,True,2025-10-03T12:44:00,2025-10-02T05:44:00,13768330.13
2025-10-03,BUC,PRD01679,Gaming-01679,Gaming,156,727.35,SUP009,10,13,True,2025-10-03T01:47:00,2025-10-02T17:47:00,5407918.01
2025-10-03,BUC,PRD01680,Audio-01680,Audio,147,241.86,SUP013,46,14,True,2025-10-03T01:55:00,2025-10-01T10:55:00,1645997.27
2025-10-03,BUC,PRD01681,Smartphones-01681,Smartphones,134,1660.89,SUP012,55,6,True,2025-10-03T10:11:00,2025-10-02T02:11:00,12904691.61
2025-10-03,BUC,PRD01682,Appliances-01682,Appliances,111,716.08,SUP015,32,10,True,2025-10-03T11:59:00,2025-10-03T07:59:00,3415701.04
2025-10-03,BUC,PRD01683,Audio-01683,Audio,95,473.35,SUP023,24,7,True,2025-10-03T16:40:00,2025-10-02T23:40:00,2459681.1
2025-10-03,BUC,PRD01684,Appliances-01684,Appliances,102,154.81,SUP025,30,4,True,2025-10-03T05:31:00,2025-10-01T12:31:00,1166064.22
2025-10-03,BUC,PRD01685,Appliances-01685,Appliances,176,134.91,SUP003,20,12,True,2025-10-03T05:09:00,2025-10-03T02:09:00,1779198.29
