inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-01,MAD,PRD01381,Smartphones-01381,Smartphones,117,75.66,SUP019,26,6,True,2025-10-01T16:39:00,2025-09-30T08:39:00,503326.94
2025-10-01,MAD,PRD01382,Gaming-01382,Gaming,149,518.52,SUP017,17,14,True,2025-10-01T12:58:00,2025-10-01T08:58:00,4816614.97
2025-10-01,MAD,PRD01383,Televisions-01383,Televisions,170,684.23,SUP012,17,3,True,2025-10-01T18:40:00,2025-09-29T21:40:00,10402531.14
2025-10-01,MAD,PRD01384,Accessories-01384,Accessories,92,1580.66,SUP019,57,3,True,2025-10-01T19:36:00,2025-09-30T03:36:00,5877786.61
2025-10-01,MAD,PRD01385,Laptops-01385,Laptops,123,1886.32,SUP019,46,14,True,2025-10-01T14:18:00,2025-10-01T01:18:00,15853661.6
2025-10-01,MAD,PRD01386,Gaming-01386,Gaming,131,1096.87,SUP020,24,8,True,2025-10-01T06:55:00,2025-09-30T15:55:00,8628515.37
2025-10-01,MAD,PRD01387,Smartphones-01387,Smartphones,122,1291.64,SUP019,53,5,True,2025-10-01T17:20:00,2025-09-30T20:20:00,7678126.51
2025-10-01,MAD,PRD01388,Accessories-01388,Accessories,153,810.3,SUP011,43,12,True,2025-10-01T16:33:00,2025-09-30T11:33:00,6218778.7
2025-10-01,MAD,PRD01389,Smartphones-01389,Smartphones,167,1313.73,SUP005,55,9,True,2025-10-01T07:32:00,2025-09-29T12:32:00,9521889.45
2025-10-01,MAD,PRD01390,Gaming-01390,Gaming,97,131.73,SUP029,18,10,True,2025-10-01T15:56:00,2025-10-01T02:56:00,796481.07
2025-10-01,MAD,PRD01391,Smartphones-01391,Smartphones,101,163.28,SUP013,47,11,True,2025-10-01T22:39:00,2025-09-30T13:39:00,729099.15
2025-10-01,MAD,PRD01392,Audio-01392,Audio,191,624.37,SUP016,50,9,True,2025-10-01T13:25:00,2025-09-30T06:25:00,9687625.09
2025-10-01,MAD,PRD01393,Networking-01393,Networking,22,1395.73,SUP024,36,5,True,2025-10-01T11:09:00,2025-09-30T16:09:00,1059563.73
2025-10-01,MAD,PRD01394,Smartphones-01394,Smartphones,117,255.25,SUP005,55,11,True,2025-10-01T02:49:00,2025-09-30T04:49:00,1598647.76
2025-10-01,MAD,PRD01395,Gaming-01395,Gaming,115,195.34,SUP016,12,14,True,2025-10-01T15:45:00,2025-09-29T17:45:00,877364.15
2025-10-01,MAD,PRD01396,Smartphones-01396,Smartphones,179,1127.03,SUP004,48,9,True,2025-10-01T01:25:00,2025-09-29T18:25:00,7093930.46
2025-10-01,MAD,PRD01397,Televisions-01397,Televisions,126,592.31,SUP017,19,4,True,2025-10-01T20:34:00,2025-10-01T03:34:00,3216605.98
2025-10-01,MAD,PRD01398,Laptops-01398,Laptops,29,1565.69,SUP016,11,5,True,2025-10-01T07:04:00,2025-09-30T16:04:00,1906981.16
2025-10-01,MAD,PRD01399,Smartphones-01399,Smartphones,140,837.03,SUP029,29,7,True,2025-10-01T12:00:00,2025-09-30T12:00:00,11805298.38
2025-10-01,MAD,PRD01400,Smartphones-01400,Smartphones,102,1400.26,SUP004,45,8,True,2025-10-01T07:16:00,2025-09-30T04:16:00,12390646.6
2025-10-01,MAD,PRD01401,Televisions-01401,Televisions,191,95.44,SUP010,46,10,True,2025-10-01T10:15:00,2025-09-30T20:15:00,783516.04
2025-10-01,MAD,PRD01402,Networking-01402,Networking,144,1329.44,SUP024,48,5,True,2025-10-01T17:41:00,2025-09-30T11:41:00,9799632.11
2025-10-01,MAD,PRD01403,Accessories-01403,Accessories,85,861.12,SUP015,52,10,True,2025-10-01T07:14:00,2025-09-30T00:14:00,3109612.04
2025-10-01,MAD,PRD01404,Smartphones-01404,Smartphones,101,1049.38,SUP020,52,12,True,2025-10-01T21:22:00,2025-10-01T04:22:00,8563378.06
2025-10-01,MAD,PRD01405,Laptops-01405,Laptops,152,397.38,SUP018,12,13,True,2025-10-01T17:23:00,2025-09-30T14:23:00,4723699.39
2025-10-01,MAD,PRD01406,Gaming-01406,Gaming,149,1338.47,SUP028,20,14,True,2025-10-01T07:22:00,2025-09-29T16:22:00,11832987.03
2025-10-01,MAD,PRD01407,Televisions-01407,Televisions,84,1202.99,SUP010,45,13,True,2025-10-01T09:57:00,2025-09-29T23:57:00,6878623.66
2025-10-01,MAD,PRD01408,Smartphones-01408,Smartphones,88,849.72,SUP020,44,12,True,2025-10-01T13:44:00,2025-09-30T06:44:00,1907910.15
2025-10-01,MAD,PRD01409,Accessories-01409,Accessories,106,1654.3,SUP025,40,11,True,2025-10-01T01:31:00,2025-09-29T12:31:00,16466981.3
2025-10-01,MAD,PRD01410,Gaming-01410,Gaming,127,262.59,SUP006,11,7,True,2025-10-01T07:51:00,2025-10-01T05:51:00,648882.48
2025-10-01,MAD,PRD01411,Accessories-01411,Accessories,90,470.86,SUP029,47,10,True,2025-10-01T06:07:00,2025-09-30T15:07:00,2425163.57
2025-10-01,MAD,PRD01412,Televisions-01412,Televisions,139,857.93,SUP019,12,10,True,2025-10-01T09:24:00,2025-10-01T02:24:00,3762768.69
2025-10-01,MAD,PRD01413,Gaming-01413,Gaming,123,58.42,SUP014,11,11,True,2025-10-01T18:22:00,2025-09-30T06:22:00,375781.92
2025-10-01,MAD,PRD01414,Laptops-01414,Laptops,117,386.47,SUP004,44,5,True,2025-10-01T19:06:00,2025-09-30T11:06:00,2582225.04
2025-10-01,MAD,PRD01415,Smartphones-01415,Smartphones,116,364.47,SUP005,29,9,True,2025-10-01T18:13:00,2025-09-30T14:13:00,3625742.46
2025-10-01,MAD,PRD01416,Appliances-01416,Appliances,228,142.08,SUP006,11,14,True,2025-10-01T22:22:00,2025-09-30T06:22:00,2075480.7
2025-10-01,MAD,PRD01417,Televisions-01417,Televisions,102,632.05,SUP014,30,7,True,2025-10-01T02:39:00,2025-10-01T00:39:00,6488721.77
2025-10-01,MAD,PRD01418,Laptops-01418,Laptops,168,1208.74,SUP007,25,12,True,2025-10-01T19:10:00,2025-09-30T06:10:00,15119958.21
2025-10-01,MAD,PRD01419,Appliances-01419,Appliances,129,939.67,SUP013,17,7,True,2025-10-01T12:50:00,2025-09-30T22:50:00,2735974.38
2025-10-01,MAD,PRD01420,Televisions-01420,Televisions,131,777.45,SUP016,11,9,True,2025-10-01T12:08:00,2025-10-01T06:08:00,9068084.21
2025-10-01,MAD,PRD01421,Appliances-01421,Appliances,88,1269.31,SUP018,47,13,True,2025-10-01T09:22:00,2025-09-29T10:22:00,12459385.96
2025-10-01,MAD,PRD01422,Televisions-01422,Televisions,75,1389.81,SUP005,29,12,True,2025-10-01T22:41:00,2025-09-30T08:41:00,2897164.59
2025-10-01,MAD,PRD01423,Laptops-01423,Laptops,86,171.22,SUP007,60,5,True,2025-10-01T12:15:00,2025-09-29T13:15:00,531551.73
2025-10-01,MAD,PRD01424,Laptops-01424,Laptops,184,1875.24,SUP018,37,11,True,2025-10-01T22:08:00,2025-09-30T03:08:00,29267207.57
2025-10-01,MAD,PRD01425,Laptops-01425,Laptops,109,21.93,SUP027,49,7,True,2025-10-01T16:57:00,2025-10-01T13:57:00,91066.82
2025-10-01,MAD,PRD01426,Appliances-01426,Appliances,106,251.09,SUP030,40,7,True,2025-10-01T05:37:00,2025-09-29T07:37:00,1615439.77
2025-10-01,MAD,PRD01427,Appliances-01427,Appliances,191,1372.85,SUP012,50,6,True,2025-10-01T16:03:00,2025-09-30T23:03:00,16311399.51
2025-10-01,MAD,PRD01428,Appliances-01428,Appliances,101,725.63,SUP024,44,12,True,2025-10-01T10:50:00,2025-09-29T21:50:00,7051506.55
2025-10-01,MAD,PRD01429,Televisions-01429,Televisions,142,185.83,SUP027,18,14,True,2025-10-01T04:39:00,2025-09-29T23:39:00,2115764.36
2025-10-01,MAD,PRD01430,Audio-01430,Audio,206,480.15,SUP020,42,8,True,2025-10-01T15:16:00,2025-09-29T23:16:00,5468755.04
2025-10-01,MAD,PRD01431,Gaming-01431,Gaming,58,1706.45,SUP025,55,10,True,2025-10-01T14:45:00,2025-09-29T22:45:00,7303000.09
2025-10-01,MAD,PRD01432,Smartphones-01432,Smartphones,161,1060.86,SUP007,39,12,True,2025-10-01T18:49:00,2025-10-01T02:49:00,4234226.83
2025-10-01,MAD,PRD01433,Laptops-01433,Laptops,172,1340.79,SUP030,10,12,True,2025-10-01T01:38:00,2025-09-29T22:38:00,12361159.79
2025-10-01,MAD,PRD01434,Audio-01434,Audio,138,1650.98,SUP014,45,14,True,2025-10-01T16:55:00,2025-10-01T12:55:00,10036953.73
2025-10-01,MAD,PRD01435,Accessories-01435,Accessories,165,1330.3,SUP026,51,13,True,2025-10-01T08:55:00,2025-10-01T07:55:00,13675685.55
2025-10-01,MAD,PRD01436,Televisions-01436,Televisions,107,82.46,SUP022,38,13,True,2025-10-01T22:20:00,2025-09-30T20:20:00,724501.21
2025-10-01,MAD,PRD01437,Smartphones-01437,Smartphones,102,1584.05,SUP020,32,9,True,2025-10-01T22:47:00,2025-10-01T12:47:00,15983833.72
2025-10-01,MAD,PRD01438,Smartphones-01438,Smartphones,144,1422.42,SUP001,17,10,True,2025-10-01T04:32:00,2025-09-29T13:32:00,10824110.66
2025-10-01,MAD,PRD01439,Laptops-01439,Laptops,112,279.96,SUP024,11,7,True,2025-10-01T16:42:00,2025-10-01T13:42:00,1413320.93
2025-10-01,MAD,PRD01440,Appliances-01440,Appliances,51,1072.08,SUP027,49,13,True,2025-10-01T12:07:00,2025-10-01T10:07:00,4205319.64
2025-10-01,MAD,PRD01441,Laptops-01441,Laptops,84,1105.68,SUP016,33,3,True,2025-10-01T16:25:00,2025-10-01T08:25:00,5598975.02
2025-10-01,MAD,PRD01442,Smartphones-01442,Smartphones,115,1677.45,SUP007,10,6,True,2025-10-01T11:56:00,2025-10-01T09:56:00,8036100.42
2025-10-01,MAD,PRD01443,Networking-01443,Networking,150,931.95,SUP009,46,11,True,2025-10-01T14:16:00,2025-09-30T21:16:00,13996228.05
2025-10-01,MAD,PRD01444,Audio-01444,Audio,122,1014.26,SUP019,53,13,True,2025-10-01T20:26:00,2025-09-30T11:26:00,10141876.41
2025-10-01,MAD,PRD01445,Appliances-01445,Appliances,156,328.57,SUP024,14,5,True,2025-10-01T13:10:00,2025-10-01T12:10:00,2647896.01
2025-10-01,MAD,PRD01446,Smartphones-01446,Smartphones,107,879.2,SUP017,56,7,True,2025-10-01T05:01:00,2025-09-30T12:01:00,9745465.53
2025-10-01,MAD,PRD01447,Smartphones-01447,Smartphones,164,1394.08,SUP023,53,11,True,2025-10-01T08:57:00,2025-10-01T07:57:00,17157844.53
2025-10-01,MAD,PRD01448,Appliances-01448,Appliances,133,1349.24,SUP001,37,13,True,2025-10-01T12:02:00,2025-09-29T16:02:00,10422156.34
2025-10-01,MAD,PRD01449,Appliances-01449,Appliances,152,1276.63,SUP011,37,9,True,2025-10-01T20:53:00,2025-09-30T10:53:00,5786913.22
2025-10-01,MAD,PRD01450,Smartphones-01450,Smartphones,122,1155.94,SUP012,43,3,True,2025-10-01T13:10:00,2025-10-01T08:10:00,7079005.11
2025-10-01,MAD,PRD01451,Gaming-01451,Gaming,150,365.42,SUP014,44,10,True,2025-10-01T16:02:00,2025-09-30T13:02:00,2764487.36
2025-10-01,MAD,PRD01452,Laptops-01452,Laptops,50,639.02,SUP029,46,3,True,2025-10-01T02:54:00,2025-09-29T06:54:00,3018054.11
2025-10-01,MAD,PRD01453,Networking-01453,Networking,143,432.36,SUP003,25,6,True,2025-10-01T09:06:00,2025-09-30T04:06:00,3573419.7
2025-10-01,MAD,PRD01454,Smartphones-01454,Smartphones,149,573.55,SUP004,11,10,True,2025-10-01T07:12:00,2025-09-30T15:12:00,7076736.68
2025-10-01,MAD,PRD01455,Laptops-01455,Laptops,168,68.37,SUP030,31,7,True,2025-10-01T22:50:00,2025-09-30T22:50:00,332407.33
2025-10-01,MAD,PRD01456,Smartphones-01456,Smartphones,79,970.43,SUP027,13,8,True,2025-10-01T08:30:00,2025-09-30T12:30:00,3327821.57
2025-10-01,MAD,PRD01457,Audio-01457,Audio,67,350.22,SUP020,49,10,True,2025-10-01T14:57:00,2025-09-30T05:57:00,1065891.48
2025-10-01,MAD,PRD01458,Accessories-01458,Accessories,37,1112.17,SUP003,13,3,True,2025-10-01T20:44:00,2025-09-30T23:44:00,1907680.73
2025-10-01,MAD,PRD01459,Laptops-01459,Laptops,174,1642.88,SUP026,18,3,True,2025-10-01T19:39:00,2025-09-30T00:39:00,21028722.73
2025-10-01,MAD,PRD01460,Networking-01460,Networking,146,708.14,SUP021,37,4,True,2025-10-01T02:39:00,2025-09-29T14:39:00,8530814.99
2025-10-01,MAD,PRD01461,Televisions-01461,Televisions,143,94.66,SUP028,34,9,True,2025-10-01T03:43:00,2025-09-30T18:43:00,1141430.62
2025-10-01,MAD,PRD01462,Televisions-01462,Televisions,115,1156.83,SUP020,60,13,True,2025-10-01T20:03:00,2025-10-01T02:03:00,6718951.28
2025-10-01,MAD,PRD01463,Appliances-01463,Appliances,178,776.59,SUP014,49,12,True,2025-10-01T21:31:00,2025-10-01T20:31:00,8941137.46
2025-10-01,MAD,PRD01464,Televisions-01464,Televisions,83,1199.61,SUP001,39,11,True,2025-10-01T17:22:00,2025-09-29T23:22:00,4387583.63
2025-10-01,MAD,PRD01465,Laptops-01465,Laptops,134,292.0,SUP020,55,4,True,2025-10-01T17:19:00,2025-09-30T20:19:00,2880738.1
2025-10-01,MAD,PRD01466,Appliances-01466,Appliances,102,1673.12,SUP005,50,11,True,2025-10-01T09:49:00,2025-10-01T06:49:00,10718838.73
2025-10-01,MAD,PRD01467,Smartphones-01467,Smartphones,148,797.76,SUP015,21,6,True,2025-10-01T17:44:00,2025-09-29T17:44:00,5035992.09
2025-10-01,MAD,PRD01468,Smartphones-01468,Smartphones,130,81.15,SUP019,37,11,True,2025-10-01T00:42:00,2025-09-29T09:42:00,675726.5
2025-10-01,MAD,PRD01469,Networking-01469,Networking,171,1200.39,SUP029,44,5,True,2025-10-01T19:32:00,2025-10-01T03:32:00,18113945.65
2025-10-01,MAD,PRD01470,Smartphones-01470,Smartphones,209,509.2,SUP012,10,11,True,2025-10-01T20:28:00,2025-09-29T23:28:00,5466290.02
2025-10-01,MAD,PRD01471,Appliances-01471,Appliances,49,964.36,SUP017,45,3,True,2025-10-01T16:52:00,2025-09-30T15:52:00,2965166.73
2025-10-01,MAD,PRD01472,Laptops-01472,Laptops,132,309.7,SUP030,22,4,True,2025-10-01T01:23:00,2025-09-30T15:23:00,3985975.31
2025-10-01,MAD,PRD01473,Laptops-01473,Laptops,121,1238.87,SUP015,48,14,True,2025-10-01T17:09:00,2025-10-01T02:09:00,4559485.06
2025-10-01,MAD,PRD01474,Laptops-01474,Laptops,108,1181.56,SUP020,29,9,True,2025-10-01T20:37:00,2025-09-30T00:37:00,3580896.35
2025-10-01,MAD,PRD01475,Laptops-01475,Laptops,100,227.29,SUP030,12,10,True,2025-10-01T11:17:00,2025-09-30T12:17:00,1670253.89
2025-10-01,MAD,PRD01476,Smartphones-01476,Smartphones,119,23.88,SUP008,39,12,True,2025-10-01T08:45:00,2025-09-30T03:45:00,267750.23
2025-10-01,MAD,PRD01477,Smartphones-01477,Smartphones,175,922.15,SUP027,31,14,True,2025-10-01T01:40:00,2025-09-29T02:40:00,6481874.19
2025-10-01,MAD,PRD01478,Laptops-01478,Laptops,94,787.55,SUP001,33,3,True,2025-10-01T17:55:00,2025-10-01T14:55:00,5626251.53
2025-10-01,MAD,PRD01479,Televisions-01479,Televisions,122,60.52,SUP010,38,6,True,2025-10-01T13:16:00,2025-09-30T20:16:00,208945.54
2025-10-01,MAD,PRD01480,Appliances-01480,Appliances,86,1478.4,SUP001,22,6,True,2025-10-01T10:36:00,2025-09-30T23:36:00,4687009.01
2025-10-01,MAD,PRD01481,Smartphones-01481,Smartphones,135,354.31,SUP006,31,11,True,2025-10-01T16:40:00,2025-09-29T23:40:00,2360622.41
2025-10-01,MAD,PRD01482,Smartphones-01482,Smartphones,105,307.19,SUP009,16,3,True,2025-10-01T19:49:00,2025-10-01T01:49:00,2121519.51
2025-10-01,MAD,PRD01483,Gaming-01483,Gaming,117,268.19,SUP029,17,8,True,2025-10-01T04:03:00,2025-09-30T14:03:00,1490686.65
2025-10-01,MAD,PRD01484,Networking-01484,Networking,193,481.75,SUP026,33,13,True,2025-10-01T15:04:00,2025-10-01T03:04:00,8199005.94
2025-10-01,MAD,PRD01485,Smartphones-01485,Smartphones,111,1019.59,SUP020,37,14,True,2025-10-01T01:06:00,2025-09-29T07:06:00,5910173.32
2025-10-01,MAD,PRD01486,Televisions-01486,Televisions,75,309.22,SUP026,22,6,True,2025-10-01T17:58:00,2025-09-30T19:58:00,899370.97
2025-10-01,MAD,PRD01487,Audio-01487,Audio,142,1109.58,SUP014,50,6,True,2025-10-01T13:25:00,2025-09-30T22:25:00,13301514.8
2025-10-01,MAD,PRD01488,Networking-01488,Networking,109,1356.79,SUP028,44,7,True,2025-10-01T13:25:00,2025-10-01T02:25:00,8393994.05
2025-10-01,MAD,PRD01489,Accessories-01489,Accessories,60,473.72,SUP026,27,5,True,2025-10-01T17:14:00,2025-10-01T06:14:00,1366028.38
2025-10-01,MAD,PRD01490,Gaming-01490,Gaming,145,1911.31,SUP007,56,4,True,2025-10-01T20:33:00,2025-10-01T18:33:00,21290794.69
2025-10-01,MAD,PRD01491,Accessories-01491,Accessories,111,1420.41,SUP006,42,9,True,2025-10-01T04:01:00,2025-09-29T20:01:00,7918216.58
2025-10-01,MAD,PRD01492,Accessories-01492,Accessories,114,1116.0,SUP016,43,10,True,2025-10-01T09:53:00,2025-09-30T11:53:00,10034510.76
2025-10-01,MAD,PRD01493,Smartphones-01493,Smartphones,87,1238.35,SUP016,55,10,True,2025-10-01T03:26:00,2025-09-29T14:26:00,9833798.64
2025-10-01,MAD,PRD01494,Audio-01494,Audio,142,1058.54,SUP026,47,13,True,2025-10-01T04:27:00,2025-09-29T16:27:00,6016996.19
2025-10-01,MAD,PRD01495,Televisions-01495,Televisions,124,346.09,SUP028,25,9,True,2025-10-01T13:53:00,2025-09-30T20:53:00,4550505.69
2025-10-01,MAD,PRD01496,Smartphones-01496,Smartphones,91,703.83,SUP006,33,7,True,2025-10-01T22:10:00,2025-09-29T23:10:00,3917907.47
2025-10-01,MAD,PRD01497,Audio-01497,Audio,86,207.2,SUP015,43,8,True,2025-10-01T04:53:00,2025-09-29T06:53:00,1671620.46
2025-10-01,MAD,PRD01498,Smartphones-01498,Smartphones,125,90.6,SUP011,37,10,True,2025-10-01T11:02:00,2025-09-29T19:02:00,897429.13
2025-10-01,MAD,PRD01499,Audio-01499,Audio,111,797.99,SUP011,27,9,True,2025-10-01T18:06:00,2025-09-30T03:06:00,6109342.34
2025-10-01,MAD,PRD01500,Televisions-01500,Televisions,73,696.93,SUP003,32,4,True,2025-10-01T09:30:00,2025-09-29T12:30:00,4384111.72
2025-10-01,MAD,PRD01501,Smartphones-01501,Smartphones,130,885.5,SUP003,60,7,True,2025-10-01T16:26:00,2025-09-30T13:26:00,9284292.85
2025-10-01,MAD,PRD01502,Networking-01502,Networking,104,155.45,SUP002,44,6,True,2025-10-01T07:32:00,2025-09-30T04:32:00,458863.16
2025-10-01,MAD,PRD01503,Laptops-01503,Laptops,154,1048.23,SUP024,59,13,True,2025-10-01T01:46:00,2025-09-30T02:46:00,15763794.88
2025-10-01,MAD,PRD01504,Gaming-01504,Gaming,102,357.18,SUP005,58,14,True,2025-10-01T04:47:00,2025-09-29T08:47:00,3171734.88
2025-10-01,MAD,PRD01505,Accessories-01505,Accessories,91,1261.23,SUP010,28,8,True,2025-10-01T05:38:00,2025-09-30T10:38:00,10378884.94
2025-10-01,MAD,PRD01506,Accessories-01506,Accessories,63,677.63,SUP019,58,13,True,2025-10-01T18:45:00,2025-10-01T11:45:00,2487640.33
2025-10-01,MAD,PRD01507,Televisions-01507,Televisions,89,1344.63,SUP005,35,6,True,2025-10-01T22:32:00,2025-09-30T02:32:00,6954718.25
2025-10-01,MAD,PRD01508,Smartphones-01508,Smartphones,115,1275.08,SUP017,47,11,True,2025-10-01T04:15:00,2025-09-30T11:15:00,5639778.37
2025-10-01,MAD,PRD01509,Accessories-01509,Accessories,127,1224.09,SUP026,15,8,True,2025-10-01T13:40:00,2025-09-30T01:40:00,5769132.09
2025-10-01,MAD,PRD01510,Gaming-01510,Gaming,119,876.0,SUP014,23,10,True,2025-10-01T21:32:00,2025-09-30T01:32:00,5093574.25
2025-10-01,MAD,PRD01511,Laptops-01511,Laptops,118,917.73,SUP019,18,7,True,2025-10-01T20:19:00,2025-09-30T02:19:00,4762468.52
2025-10-01,MAD,PRD01512,Networking-01512,Networking,101,41.45,SUP027,32,8,True,2025-10-01T13:06:00,2025-09-30T02:06:00,231751.55
2025-10-01,MAD,PRD01513,Smartphones-01513,Smartphones,49,814.62,SUP025,59,14,True,2025-10-01T21:45:00,2025-09-30T23:45:00,3378408.46
2025-10-01,MAD,PRD01514,Audio-01514,Audio,139,464.72,SUP026,12,5,True,2025-10-01T00:20:00,2025-09-30T07:20:00,3513609.21
2025-10-01,MAD,PRD01515,Smartphones-01515,Smartphones,178,1523.14,SUP021,48,12,True,2025-10-01T10:44:00,2025-09-30T20:44:00,26903056.7
2025-10-01,MAD,PRD01516,Appliances-01516,Appliances,67,650.01,SUP013,14,11,True,2025-10-01T00:16:00,2025-09-29T14:16:00,1699886.67
2025-10-01,MAD,PRD01517,Laptops-01517,Laptops,113,768.27,SUP015,50,7,True,2025-10-01T06:09:00,2025-09-30T11:09:00,8533285.93
2025-10-01,MAD,PRD01518,Televisions-01518,Televisions,56,201.15,SUP002,54,12,True,2025-10-01T03:04:00,2025-09-30T22:04:00,612081.18
2025-10-01,MAD,PRD01519,Audio-01519,Audio,166,279.34,SUP013,28,6,True,2025-10-01T10:16:00,2025-09-30T13:16:00,1842975.49
2025-10-01,MAD,PRD01520,Smartphones-01520,Smartphones,142,943.88,SUP002,33,11,True,2025-10-01T16:28:00,2025-09-30T11:28:00,8723046.27
2025-10-01,MAD,PRD01521,Televisions-01521,Televisions,135,666.06,SUP013,20,4,True,2025-10-01T13:32:00,2025-09-29T14:32:00,5443407.68
2025-10-01,MAD,PRD01522,Smartphones-01522,Smartphones,122,798.3,SUP013,23,5,True,2025-10-01T22:50:00,2025-10-01T10:50:00,8200898.72
2025-10-01,MAD,PRD01523,Gaming-01523,Gaming,104,612.89,SUP022,40,5,True,2025-10-01T04:10:00,2025-09-29T10:10:00,3232446.24
2025-10-01,MAD,PRD01524,Appliances-01524,Appliances,111,1665.06,SUP017,55,13,True,2025-10-01T21:38:00,2025-09-29T23:38:00,5847335.7
2025-10-01,MAD,PRD01525,Laptops-01525,Laptops,148,431.86,SUP015,14,9,True,2025-10-01T21:50:00,2025-09-30T05:50:00,2374092.68
2025-10-01,MAD,PRD01526,Appliances-01526,Appliances,120,408.64,SUP019,41,10,True,2025-10-01T20:02:00,2025-09-30T16:02:00,2010969.93
2025-10-01,MAD,PRD01527,Audio-01527,Audio,182,72.71,SUP021,39,8,True,2025-10-01T06:22:00,2025-09-29T08:22:00,931374.48
2025-10-01,MAD,PRD01528,Accessories-01528,Accessories,140,1126.85,SUP020,21,9,True,2025-10-01T17:24:00,2025-09-30T17:24:00,6906132.26
2025-10-01,MAD,PRD01529,Smartphones-01529,Smartphones,113,1685.12,SUP015,34,13,True,2025-10-01T21:02:00,2025-09-30T15:02:00,7722635.74
2025-10-01,MAD,PRD01530,Smartphones-01530,Smartphones,106,941.39,SUP002,25,5,True,2025-10-01T16:10:00,2025-10-01T02:10:00,5898969.2
2025-10-01,MAD,PRD01531,Smartphones-01531,Smartphones,87,994.38,SUP030,14,14,True,2025-10-01T16:03:00,2025-09-29T22:03:00,6270919.64
2025-10-01,MAD,PRD01532,Accessories-01532,Accessories,92,1796.33,SUP014,58,11,True,2025-10-01T11:02:00,2025-09-30T07:02:00,5650627.1
2025-10-01,MAD,PRD01533,Smartphones-01533,Smartphones,134,709.3,SUP017,59,8,True,2025-10-01T11:54:00,2025-09-30T04:54:00,3197280.58
2025-10-01,MAD,PRD01534,Laptops-01534,Laptops,183,264.91,SUP002,39,3,True,2025-10-01T08:27:00,2025-09-29T19:27:00,3141803.16
2025-10-01,MAD,PRD01535,Televisions-01535,Televisions,160,1313.27,SUP013,31,14,True,2025-10-01T03:49:00,2025-09-30T22:49:00,11893112.57
2025-10-01,MAD,PRD01536,Laptops-01536,Laptops,134,285.8,SUP009,17,14,True,2025-10-01T18:32:00,2025-09-30T09:32:00,2046685.05
2025-10-01,MAD,PRD01537,Networking-01537,Networking,149,630.27,SUP016,39,4,True,2025-10-01T08:22:00,2025-09-29T08:22:00,5324913.29
2025-10-01,MAD,PRD01538,Televisions-01538,Televisions,85,1227.52,SUP015,18,10,True,2025-10-01T17:54:00,2025-09-30T10:54:00,5121570.57
2025-10-01,MAD,PRD01539,Gaming-01539,Gaming,149,1256.89,SUP001,48,4,True,2025-10-01T20:37:00,2025-10-01T08:37:00,13302758.89
2025-10-01,MAD,PRD01540,Smartphones-01540,Smartphones,24,252.55,SUP006,14,13,True,2025-10-01T03:38:00,2025-09-30T12:38:00,461110.47
2025-10-01,MAD,PRD01541,Accessories-01541,Accessories,111,1007.31,SUP012,21,6,True,2025-10-01T12:25:00,2025-09-29T13:25:00,9344445.25
2025-10-01,MAD,PRD01542,Accessories-01542,Accessories,108,1550.42,SUP015,54,3,True,2025-10-01T16:44:00,2025-10-01T08:44:00,12659921.81
2025-10-01,MAD,PRD01543,Gaming-01543,Gaming,158,1471.04,SUP023,52,4,True,2025-10-01T16:10:00,2025-10-01T05:10:00,5225364.5
2025-10-01,MAD,PRD01544,Laptops-01544,Laptops,146,446.56,SUP001,13,9,True,2025-10-01T03:59:00,2025-09-30T05:59:00,7330052.1
2025-10-01,MAD,PRD01545,Accessories-01545,Accessories,94,1513.41,SUP008,22,4,True,2025-10-01T04:12:00,2025-09-30T13:12:00,5168348.05
2025-10-01,MAD,PRD01546,Televisions-01546,Televisions,182,54.85,SUP027,22,13,True,2025-10-01T04:22:00,2025-09-30T23:22:00,359453.89
2025-10-01,MAD,PRD01547,Appliances-01547,Appliances,80,453.07,SUP026,52,5,True,2025-10-01T00:38:00,2025-09-29T06:38:00,1056448.24
2025-10-01,MAD,PRD01548,Accessories-01548,Accessories,133,95.48,SUP027,30,8,True,2025-10-01T09:45:00,2025-09-30T21:45:00,565376.28
2025-10-01,MAD,PRD01549,Appliances-01549,Appliances,161,301.86,SUP018,35,9,True,2025-10-01T09:53:00,2025-09-30T04:53:00,1370229.15
2025-10-01,MAD,PRD01550,Smartphones-01550,Smartphones,128,360.65,SUP006,10,9,True,2025-10-01T16:05:00,2025-09-29T17:05:00,2131716.11
2025-10-01,MAD,PRD01551,Appliances-01551,Appliances,118,36.2,SUP008,14,13,True,2025-10-01T12:01:00,2025-10-01T09:01:00,340638.43
2025-10-01,MAD,PRD01552,Accessories-01552,Accessories,138,1062.37,SUP003,23,9,True,2025-10-01T20:13:00,2025-10-01T19:13:00,4997792.43
