inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-01,FRA,PRD01532,Accessories-01532,Accessories,163,1796.33,SUP014,58,11,True,2025-10-01T16:46:00,2025-10-01T10:46:00,15147164.59
2025-10-01,FRA,PRD01533,Smartphones-01533,Smartphones,113,709.3,SUP017,59,8,True,2025-10-01T15:59:00,2025-09-29T20:59:00,4920493.56
2025-10-01,FRA,PRD01534,Laptops-01534,Laptops,205,264.91,SUP002,39,3,True,2025-10-01T20:34:00,2025-10-01T02:34:00,5046307.86
2025-10-01,FRA,PRD01535,Televisions-01535,Televisions,122,1313.27,SUP013,31,14,True,2025-10-01T06:18:00,2025-09-30T17:18:00,11475283.69
2025-10-01,FRA,PRD01536,Laptops-01536,Laptops,116,285.8,SUP009,17,14,True,2025-10-01T21:37:00,2025-09-30T12:37:00,2547828.82
2025-10-01,FRA,PRD01537,Networking-01537,Networking,62,630.27,SUP016,39,4,True,2025-10-01T13:18:00,2025-10-01T00:18:00,3357171.05
2025-10-01,FRA,PRD01538,Televisions-01538,Televisions,124,1227.52,SUP015,18,10,True,2025-10-01T15:08:00,2025-09-30T13:08:00,3902773.16
2025-10-01,FRA,PRD01539,Gaming-01539,Gaming,145,1256.89,SUP001,48,4,True,2025-10-01T18:35:00,2025-09-30T15:35:00,10947471.97
2025-10-01,FRA,PRD01540,Smartphones-01540,Smartphones,119,252.55,SUP006,14,13,True,2025-10-01T02:27:00,2025-09-30T09:27:00,1825990.03
2025-10-01,FRA,PRD01541,Accessories-01541,Accessories,206,1007.31,SUP012,21,6,True,2025-10-01T00:46:00,2025-09-30T23:46:00,14207168.24
2025-10-01,FRA,PRD01542,Accessories-01542,Accessories,131,1550.42,SUP015,54,3,True,2025-10-01T20:15:00,2025-09-30T22:15:00,16734334.28
2025-10-01,FRA,PRD01543,Gaming-01543,Gaming,107,1471.04,SUP023,52,4,True,2025-10-01T14:17:00,2025-10-01T11:17:00,13871948.27
2025-10-01,FRA,PRD01544,Laptops-01544,Laptops,137,446.56,SUP001,13,9,True,2025-10-01T04:34:00,2025-09-30T13:34:00,5830096.03
2025-10-01,FRA,PRD01545,Accessories-01545,Accessories,122,1513.41,SUP008,22,4,True,2025-10-01T14:51:00,2025-09-29T22:51:00,4357987.09
2025-10-01,FRA,PRD01546,Televisions-01546,Televisions,145,54.85,SUP027,22,13,True,2025-10-01T16:45:00,2025-10-01T02:45:00,438943.09
2025-10-01,FRA,PRD01547,Appliances-01547,Appliances,128,453.07,SUP026,52,5,True,2025-10-01T21:59:00,2025-09-30T03:59:00,1160059.87
2025-10-01,FRA,PRD01548,Accessories-01548,Accessories,112,95.48,SUP027,30,8,True,2025-10-01T18:52:00,2025-09-30T01:52:00,961286.53
2025-10-01,FRA,PRD01549,Appliances-01549,Appliances,180,301.86,SUP018,35,9,True,2025-10-01T10:31:00,2025-10-01T01:31:00,4691449.82
2025-10-01,FRA,PRD01550,Smartphones-01550,Smartphones,57,360.65,SUP006,10,9,True,2025-10-01T06:29:00,2025-09-30T10:29:00,1806862.09
2025-10-01,FRA,PRD01551,Appliances-01551,Appliances,180,36.2,SUP008,14,13,True,2025-10-01T16:04:00,2025-09-30T00:04:00,435598.85
2025-10-01,FRA,PRD01552,Accessories-01552,Accessories,119,1062.37,SUP003,23,9,True,2025-10-01T22:41:00,2025-10-01T04:41:00,7438295.1
2025-10-01,FRA,PRD01553,Laptops-01553,Laptops,126,1230.67,SUP004,55,11,True,2025-10-01T07:05:00,2025-09-30T04:05:00,6884546.53
2025-10-01,FRA,PRD01554,Accessories-01554,Accessories,116,1624.03,SUP009,16,12,True,2025-10-01T11:42:00,2025-10-01T05:42:00,9706516.44
2025-10-01,FRA,PRD01555,Laptops-01555,Laptops,161,1040.17,SUP030,59,14,True,2025-10-01T11:15:00,2025-09-29T17:15:00,11100358.83
2025-10-01,FRA,PRD01556,Smartphones-01556,Smartphones,123,349.93,SUP023,30,13,True,2025-10-01T06:15:00,2025-09-30T20:15:00,3688567.23
2025-10-01,FRA,PRD01557,Audio-01557,Audio,118,612.67,SUP019,38,9,True,2025-10-01T13:03:00,2025-10-01T01:03:00,1911480.63
2025-10-01,FRA,PRD01558,Audio-01558,Audio,102,1277.38,SUP023,10,6,True,2025-10-01T07:35:00,2025-09-29T15:35:00,8754265.11
2025-10-01,FRA,PRD01559,Televisions-01559,Televisions,128,1111.31,SUP008,57,9,True,2025-10-01T06:48:00,2025-09-30T09:48:00,7430512.23
2025-10-01,FRA,PRD01560,Accessories-01560,Accessories,114,883.7,SUP012,41,7,True,2025-10-01T11:39:00,2025-09-30T03:39:00,7802777.41
2025-10-01,FRA,PRD01561,Smartphones-01561,Smartphones,108,693.04,SUP008,56,12,True,2025-10-01T18:59:00,2025-09-30T11:59:00,1695762.37
2025-10-01,FRA,PRD01562,Networking-01562,Networking,130,886.03,SUP005,27,8,True,2025-10-01T02:13:00,2025-10-01T00:13:00,6317125.44
2025-10-01,FRA,PRD01563,Appliances-01563,Appliances,153,1318.02,SUP014,51,7,True,2025-10-01T08:45:00,2025-10-01T05:45:00,7741614.68
2025-10-01,FRA,PRD01564,Accessories-01564,Accessories,116,445.47,SUP011,25,6,True,2025-10-01T04:51:00,2025-09-29T23:51:00,2695472.32
2025-10-01,FRA,PRD01565,Audio-01565,Audio,185,1655.63,SUP008,53,14,True,2025-10-01T08:49:00,2025-09-30T00:49:00,11748513.29
2025-10-01,FRA,PRD01566,Accessories-01566,Accessories,112,1000.35,SUP011,21,10,True,2025-10-01T12:38:00,2025-09-30T04:38:00,3996599.54
2025-10-01,FRA,PRD01567,Appliances-01567,Appliances,86,129.45,SUP007,13,13,True,2025-10-01T05:01:00,2025-09-30T23:01:00,1039949.73
2025-10-01,FRA,PRD01568,Networking-01568,Networking,161,1370.73,SUP006,47,11,True,2025-10-01T22:19:00,2025-10-01T19:19:00,21943497.7
2025-10-01,FRA,PRD01569,Gaming-01569,Gaming,135,1431.13,SUP003,37,14,True,2025-10-01T09:16:00,2025-09-30T08:16:00,12048332.86
2025-10-01,FRA,PRD01570,Audio-01570,Audio,57,262.73,SUP014,21,12,True,2025-10-01T15:34:00,2025-09-30T23:34:00,1252392.64
2025-10-01,FRA,PRD01571,Smartphones-01571,Smartphones,160,493.09,SUP021,22,7,True,2025-10-01T18:32:00,2025-09-30T22:32:00,6346981.76
2025-10-01,FRA,PRD01572,Gaming-01572,Gaming,124,983.05,SUP012,35,9,True,2025-10-01T17:37:00,2025-10-01T04:37:00,2280439.08
2025-10-01,FRA,PRD01573,Smartphones-01573,Smartphones,175,768.94,SUP024,37,5,True,2025-10-01T20:58:00,2025-09-30T17:58:00,6230518.23
2025-10-01,FRA,PRD01574,Accessories-01574,Accessories,122,1105.19,SUP013,37,4,True,2025-10-01T06:26:00,2025-09-29T22:26:00,14728048.24
2025-10-01,FRA,PRD01575,Accessories-01575,Accessories,93,1639.01,SUP005,45,14,True,2025-10-01T18:47:00,2025-10-01T08:47:00,7863028.4
2025-10-01,FRA,PRD01576,Smartphones-01576,Smartphones,141,613.42,SUP010,34,11,True,2025-10-01T15:46:00,2025-10-01T01:46:00,2766399.87
2025-10-01,FRA,PRD01577,Appliances-01577,Appliances,111,121.89,SUP016,22,5,True,2025-10-01T11:16:00,2025-09-29T16:16:00,472405.27
2025-10-01,FRA,PRD01578,Networking-01578,Networking,88,31.56,SUP024,56,8,True,2025-10-01T17:32:00,2025-10-01T14:32:00,81178.65
2025-10-01,FRA,PRD01579,Audio-01579,Audio,102,1862.15,SUP024,33,9,True,2025-10-01T10:56:00,2025-10-01T00:56:00,15246779.76
2025-10-01,FRA,PRD01580,Audio-01580,Audio,167,1143.64,SUP014,12,4,True,2025-10-01T14:04:00,2025-09-30T15:04:00,14054998.44
2025-10-01,FRA,PRD01581,Laptops-01581,Laptops,118,859.71,SUP014,26,14,True,2025-10-01T20:52:00,2025-09-30T14:52:00,8474008.7
2025-10-01,FRA,PRD01582,Laptops-01582,Laptops,47,1285.29,SUP012,54,3,True,2025-10-01T03:55:00,2025-09-30T04:55:00,5191167.33
2025-10-01,FRA,PRD01583,Appliances-01583,Appliances,93,1735.7,SUP008,40,3,True,2025-10-01T17:55:00,2025-09-29T23:55:00,9428381.31
2025-10-01,FRA,PRD01584,Networking-01584,Networking,160,683.5,SUP001,54,13,True,2025-10-01T21:25:00,2025-10-01T07:25:00,3538143.36
2025-10-01,FRA,PRD01585,Appliances-01585,Appliances,76,454.59,SUP022,19,7,True,2025-10-01T15:37:00,2025-09-29T21:37:00,2685335.36
2025-10-01,FRA,PRD01586,Smartphones-01586,Smartphones,153,1063.11,SUP006,10,4,True,2025-10-01T00:28:00,2025-09-29T01:28:00,4746155.02
2025-10-01,FRA,PRD01587,Accessories-01587,Accessories,159,1293.37,SUP013,55,12,True,2025-10-01T14:56:00,2025-09-30T04:56:00,13892836.91
2025-10-01,FRA,PRD01588,Networking-01588,Networking,148,181.78,SUP029,37,5,True,2025-10-01T09:59:00,2025-10-01T00:59:00,1038586.97
2025-10-01,FRA,PRD01589,Gaming-01589,Gaming,71,413.44,SUP018,52,9,True,2025-10-01T22:51:00,2025-09-29T23:51:00,1716551.82
2025-10-01,FRA,PRD01590,Appliances-01590,Appliances,65,1387.95,SUP030,56,4,True,2025-10-01T11:34:00,2025-09-29T21:34:00,6160338.75
2025-10-01,FRA,PRD01591,Televisions-01591,Televisions,140,1105.41,SUP027,19,7,True,2025-10-01T20:19:00,2025-09-30T10:19:00,8640583.54
2025-10-01,FRA,PRD01592,Accessories-01592,Accessories,123,1529.98,SUP010,10,5,True,2025-10-01T11:36:00,2025-09-29T16:36:00,5937472.89
2025-10-01,FRA,PRD01593,Accessories-01593,Accessories,106,19.28,SUP023,36,11,True,2025-10-01T12:09:00,2025-10-01T04:09:00,154479.95
2025-10-01,FRA,PRD01594,Laptops-01594,Laptops,114,494.57,SUP006,33,5,True,2025-10-01T16:34:00,2025-09-30T04:34:00,5378766.43
2025-10-01,FRA,PRD01595,Accessories-01595,Accessories,90,311.02,SUP004,38,12,True,2025-10-01T04:48:00,2025-09-29T17:48:00,2283837.72
2025-10-01,FRA,PRD01596,Accessories-01596,Accessories,131,276.47,SUP006,58,6,True,2025-10-01T15:43:00,2025-10-01T03:43:00,3139127.55
2025-10-01,FRA,PRD01597,Smartphones-01597,Smartphones,99,1491.53,SUP021,49,4,True,2025-10-01T14:31:00,2025-09-29T22:31:00,11445575.18
2025-10-01,FRA,PRD01598,Gaming-01598,Gaming,100,277.03,SUP013,17,7,True,2025-10-01T03:25:00,2025-09-29T15:25:00,2251386.01
2025-10-01,FRA,PRD01599,Televisions-01599,Televisions,160,63.35,SUP016,53,4,True,2025-10-01T06:45:00,2025-09-29T20:45:00,1040950.21
2025-10-01,FRA,PRD01600,Televisions-01600,Televisions,143,555.21,SUP022,47,3,True,2025-10-01T22:37:00,2025-09-30T18:37:00,4402044.97
2025-10-01,FRA,PRD01601,Televisions-01601,Televisions,159,728.68,SUP020,43,7,True,2025-10-01T09:08:00,2025-10-01T01:08:00,6328663.08
2025-10-01,FRA,PRD01602,Networking-01602,Networking,192,768.48,SUP014,31,8,True,2025-10-01T05:02:00,2025-09-30T20:02:00,8283912.63
2025-10-01,FRA,PRD01603,Appliances-01603,Appliances,125,557.25,SUP008,33,13,True,2025-10-01T17:25:00,2025-09-29T20:25:00,3597274.37
2025-10-01,FRA,PRD01604,Laptops-01604,Laptops,82,1251.47,SUP028,31,4,True,2025-10-01T05:32:00,2025-09-30T19:32:00,5760571.89
2025-10-01,FRA,PRD01605,Televisions-01605,Televisions,130,1435.66,SUP027,18,3,True,2025-10-01T06:55:00,2025-09-29T16:55:00,5233077.92
2025-10-01,FRA,PRD01606,Appliances-01606,Appliances,172,1361.27,SUP023,58,6,True,2025-10-01T10:54:00,2025-10-01T09:54:00,18852376.01
2025-10-01,FRA,PRD01607,Laptops-01607,Laptops,120,1133.58,SUP016,42,9,True,2025-10-01T18:05:00,2025-09-30T08:05:00,9254573.62
2025-10-01,FRA,PRD01608,Appliances-01608,Appliances,183,27.25,SUP027,30,3,True,2025-10-01T09:20:00,2025-09-30T14:20:00,191439.16
2025-10-01,FRA,PRD01609,Appliances-01609,Appliances,114,1775.7,SUP024,30,13,True,2025-10-01T11:45:00,2025-09-30T22:45:00,10290350.66
2025-10-01,FRA,PRD01610,Laptops-01610,Laptops,138,1005.95,SUP020,60,4,True,2025-10-01T00:56:00,2025-09-29T07:56:00,11233436.63
2025-10-01,FRA,PRD01611,Laptops-01611,Laptops,88,1889.5,SUP016,52,14,True,2025-10-01T19:38:00,2025-09-30T11:38:00,6105675.05
2025-10-01,FRA,PRD01612,Networking-01612,Networking,109,1160.3,SUP007,55,5,True,2025-10-01T19:09:00,2025-10-01T03:09:00,8804508.85
2025-10-01,FRA,PRD01613,Gaming-01613,Gaming,99,1671.87,SUP023,42,3,True,2025-10-01T22:39:00,2025-10-01T10:39:00,5683125.04
2025-10-01,FRA,PRD01614,Smartphones-01614,Smartphones,109,1261.56,SUP022,45,10,True,2025-10-01T12:55:00,2025-10-01T09:55:00,5671704.64
2025-10-01,FRA,PRD01615,Smartphones-01615,Smartphones,103,658.15,SUP022,44,6,True,2025-10-01T12:14:00,2025-09-29T14:14:00,7284562.17
2025-10-01,FRA,PRD01616,Smartphones-01616,Smartphones,213,363.0,SUP023,15,4,True,2025-10-01T20:08:00,2025-09-30T19:08:00,3773375.21
2025-10-01,FRA,PRD01617,Laptops-01617,Laptops,141,1066.65,SUP030,30,9,True,2025-10-01T01:35:00,2025-09-29T19:35:00,10582096.12
2025-10-01,FRA,PRD01618,Accessories-01618,Accessories,103,355.83,SUP016,52,4,True,2025-10-01T18:04:00,2025-09-30T13:04:00,1700344.64
2025-10-01,FRA,PRD01619,Appliances-01619,Appliances,90,1665.04,SUP016,15,14,True,2025-10-01T11:13:00,2025-09-30T08:13:00,9040738.49
2025-10-01,FRA,PRD01620,Laptops-01620,Laptops,89,411.17,SUP030,48,4,True,2025-10-01T15:23:00,2025-09-30T20:23:00,1668999.27
2025-10-01,FRA,PRD01621,Appliances-01621,Appliances,98,714.87,SUP024,56,9,True,2025-10-01T11:04:00,2025-09-30T02:04:00,3596522.54
2025-10-01,FRA,PRD01622,Appliances-01622,Appliances,139,1596.76,SUP014,24,6,True,2025-10-01T00:43:00,2025-09-30T12:43:00,11161160.98
2025-10-01,FRA,PRD01623,Smartphones-01623,Smartphones,148,434.31,SUP011,57,12,True,2025-10-01T12:31:00,2025-09-30T19:31:00,5294986.45
2025-10-01,FRA,PRD01624,Networking-01624,Networking,124,1086.66,SUP012,18,8,True,2025-10-01T11:26:00,2025-10-01T07:26:00,8916004.52
2025-10-01,FRA,PRD01625,Networking-01625,Networking,107,800.9,SUP002,47,11,True,2025-10-01T01:41:00,2025-09-30T15:41:00,3713234.72
2025-10-01,FRA,PRD01626,Smartphones-01626,Smartphones,119,656.9,SUP025,33,13,True,2025-10-01T18:23:00,2025-09-30T09:23:00,3517471.05
2025-10-01,FRA,PRD01627,Networking-01627,Networking,77,249.38,SUP019,24,4,True,2025-10-01T00:26:00,2025-09-30T02:26:00,463747.69
2025-10-01,FRA,PRD01628,Laptops-01628,Laptops,162,916.85,SUP005,28,6,True,2025-10-01T00:18:00,2025-09-30T00:18:00,8579208.9
2025-10-01,FRA,PRD01629,Audio-01629,Audio,102,823.38,SUP005,57,13,True,2025-10-01T02:56:00,2025-09-29T17:56:00,3105535.53
2025-10-01,FRA,PRD01630,Gaming-01630,Gaming,130,1160.24,SUP011,29,11,True,2025-10-01T06:16:00,2025-09-30T00:16:00,4589654.49
2025-10-01,FRA,PRD01631,Networking-01631,Networking,123,274.38,SUP023,46,10,True,2025-10-01T12:19:00,2025-09-30T18:19:00,927510.87
2025-10-01,FRA,PRD01632,Appliances-01632,Appliances,104,353.83,SUP013,13,8,True,2025-10-01T19:59:00,2025-10-01T06:59:00,3320524.94
2025-10-01,FRA,PRD01633,Smartphones-01633,Smartphones,112,1402.48,SUP030,24,14,True,2025-10-01T16:10:00,2025-10-01T01:10:00,3770607.16
2025-10-01,FRA,PRD01634,Accessories-01634,Accessories,91,1754.67,SUP028,41,14,True,2025-10-01T15:47:00,2025-09-30T19:47:00,9950741.69
2025-10-01,FRA,PRD01635,Laptops-01635,Laptops,143,1791.92,SUP028,20,3,True,2025-10-01T00:46:00,2025-09-30T19:46:00,20617698.96
2025-10-01,FRA,PRD01636,Audio-01636,Audio,116,632.9,SUP012,58,9,True,2025-10-01T12:25:00,2025-09-30T14:25:00,1505183.63
2025-10-01,FRA,PRD01637,Laptops-01637,Laptops,110,835.51,SUP023,22,14,True,2025-10-01T20:43:00,2025-10-01T05:43:00,4580436.95
2025-10-01,FRA,PRD01638,Gaming-01638,Gaming,132,586.88,SUP025,60,12,True,2025-10-01T00:42:00,2025-09-29T11:42:00,8042829.97
2025-10-01,FRA,PRD01639,Gaming-01639,Gaming,86,131.33,SUP010,39,13,True,2025-10-01T19:29:00,2025-10-01T18:29:00,677582.71
2025-10-01,FRA,PRD01640,Smartphones-01640,Smartphones,145,272.86,SUP010,19,6,True,2025-10-01T08:04:00,2025-09-30T20:04:00,3227828.61
2025-10-01,FRA,PRD01641,Smartphones-01641,Smartphones,69,1406.13,SUP001,33,14,True,2025-10-01T00:26:00,2025-09-30T13:26:00,4447014.01
2025-10-01,FRA,PRD01642,Gaming-01642,Gaming,96,214.76,SUP028,19,9,True,2025-10-01T01:50:00,2025-09-29T09:50:00,885772.17
2025-10-01,FRA,PRD01643,Networking-01643,Networking,121,843.28,SUP030,13,4,True,2025-10-01T07:21:00,2025-09-30T06:21:00,6245798.03
2025-10-01,FRA,PRD01644,Laptops-01644,Laptops,78,966.58,SUP004,42,13,True,2025-10-01T19:20:00,2025-09-29T21:20:00,5790093.8
2025-10-01,FRA,PRD01645,Laptops-01645,Laptops,73,650.03,SUP024,35,6,True,2025-10-01T22:08:00,2025-09-30T22:08:00,3191322.37
2025-10-01,FRA,PRD01646,Televisions-01646,Televisions,136,426.14,SUP023,48,5,True,2025-10-01T18:07:00,2025-09-29T18:07:00,1757431.7
2025-10-01,FRA,PRD01647,Appliances-01647,Appliances,167,705.23,SUP026,52,13,True,2025-10-01T08:43:00,2025-09-30T04:43:00,7875213.12
2025-10-01,FRA,PRD01648,Televisions-01648,Televisions,89,906.03,SUP013,27,13,True,2025-10-01T07:40:00,2025-10-01T03:40:00,6723041.85
2025-10-01,FRA,PRD01649,Appliances-01649,Appliances,94,545.88,SUP003,17,10,True,2025-10-01T14:15:00,2025-09-30T13:15:00,2740034.7
2025-10-01,FRA,PRD01650,Appliances-01650,Appliances,91,1388.77,SUP019,46,12,True,2025-10-01T20:56:00,2025-09-30T16:56:00,9049089.06
2025-10-01,FRA,PRD01651,Audio-01651,Audio,156,1003.44,SUP019,21,9,True,2025-10-01T16:34:00,2025-09-29T17:34:00,16801287.24
2025-10-01,FRA,PRD01652,Audio-01652,Audio,73,1082.12,SUP019,18,4,True,2025-10-01T12:10:00,2025-09-30T10:10:00,6147571.6
2025-10-01,FRA,PRD01653,Laptops-01653,Laptops,140,1403.56,SUP018,21,9,True,2025-10-01T18:02:00,2025-09-30T06:02:00,8683387.69
2025-10-01,FRA,PRD01654,Accessories-01654,Accessories,164,55.15,SUP018,60,11,True,2025-10-01T05:08:00,2025-09-29T21:08:00,512322.64
2025-10-01,FRA,PRD01655,Audio-01655,Audio,59,928.51,SUP023,60,13,True,2025-10-01T09:58:00,2025-10-01T04:58:00,3355963.35
2025-10-01,FRA,PRD01656,Smartphones-01656,Smartphones,116,1532.19,SUP029,17,5,True,2025-10-01T08:27:00,2025-09-30T06:27:00,3748880.29
2025-10-01,FRA,PRD01657,Gaming-01657,Gaming,128,963.46,SUP015,30,4,True,2025-10-01T21:37:00,2025-10-01T18:37:00,6758132.55
2025-10-01,FRA,PRD01658,Televisions-01658,Televisions,98,1053.34,SUP003,45,7,True,2025-10-01T19:25:00,2025-10-01T13:25:00,6951075.71
2025-10-01,FRA,PRD01659,Gaming-01659,Gaming,165,94.87,SUP017,29,8,True,2025-10-01T01:18:00,2025-09-30T21:18:00,873223.55
2025-10-01,FRA,PRD01660,Networking-01660,Networking,83,369.36,SUP022,10,6,True,2025-10-01T02:18:00,2025-09-29T12:18:00,936217.86
2025-10-01,FRA,PRD01661,Laptops-01661,Laptops,160,1633.92,SUP026,28,13,True,2025-10-01T01:17:00,2025-09-30T01:17:00,20974046.52
2025-10-01,FRA,PRD01662,Audio-01662,Audio,122,256.21,SUP011,43,8,True,2025-10-01T16:29:00,2025-10-01T00:29:00,2611959.35
2025-10-01,FRA,PRD01663,Appliances-01663,Appliances,97,949.96,SUP022,12,6,True,2025-10-01T11:38:00,2025-09-30T04:38:00,8071625.76
2025-10-01,FRA,PRD01664,Televisions-01664,Televisions,120,296.77,SUP007,18,12,True,2025-10-01T19:16:00,2025-09-29T21:16:00,1888646.67
2025-10-01,FRA,PRD01665,Audio-01665,Audio,134,932.16,SUP024,49,9,True,2025-10-01T03:40:00,2025-09-30T09:40:00,7202155.94
2025-10-01,FRA,PRD01666,Televisions-01666,Televisions,142,430.88,SUP029,20,9,True,2025-10-01T01:53:00,2025-09-29T06:53:00,1993433.37
2025-10-01,FRA,PRD01667,Laptops-01667,Laptops,163,1731.65,SUP023,19,11,True,2025-10-01T06:55:00,2025-09-29T22:55:00,21548229.57
2025-10-01,FRA,PRD01668,Smartphones-01668,Smartphones,65,987.06,SUP021,54,13,True,2025-10-01T15:33:00,2025-09-29T20:33:00,6231585.24
2025-10-01,FRA,PRD01669,Smartphones-01669,Smartphones,58,690.51,SUP027,42,12,True,2025-10-01T15:11:00,2025-10-01T14:11:00,2564018.36
2025-10-01,FRA,PRD01670,Smartphones-01670,Smartphones,45,1308.5,SUP026,37,9,True,2025-10-01T10:21:00,2025-10-01T07:21:00,5218654.52
2025-10-01,FRA,PRD01671,Televisions-01671,Televisions,81,868.34,SUP004,44,4,True,2025-10-01T15:48:00,2025-09-29T15:48:00,5805292.53
2025-10-01,FRA,PRD01672,Appliances-01672,Appliances,137,661.13,SUP003,33,8,True,2025-10-01T00:10:00,2025-09-30T01:10:00,8514065.59
2025-10-01,FRA,PRD01673,Accessories-01673,Accessories,149,299.63,SUP009,10,4,True,2025-10-01T00:09:00,2025-09-29T08:09:00,2775471.46
2025-10-01,FRA,PRD01674,Laptops-01674,Laptops,84,1580.27,SUP004,60,4,True,2025-10-01T08:49:00,2025-10-01T02:49:00,4801298.12
2025-10-01,FRA,PRD01675,Smartphones-01675,Smartphones,93,1157.31,SUP027,41,4,True,2025-10-01T01:53:00,2025-09-30T05:53:00,4588233.6
2025-10-01,FRA,PRD01676,Audio-01676,Audio,182,1379.34,SUP018,27,12,True,2025-10-01T12:58:00,2025-09-29T19:58:00,14605471.69
2025-10-01,FRA,PRD01677,Televisions-01677,Televisions,153,94.41,SUP025,34,5,True,2025-10-01T01:45:00,2025-09-29T22:45:00,1004550.28
2025-10-01,FRA,PRD01678,Laptops-01678,Laptops,54,1509.94,SUP018,45,12,True,2025-10-01T01:18:00,2025-09-29T14:18:00,4542925.74
2025-10-01,FRA,PRD01679,Gaming-01679,Gaming,100,727.35,SUP009,10,13,True,2025-10-01T20:28:00,2025-09-30T04:28:00,3745567.98
2025-10-01,FRA,PRD01680,Audio-01680,Audio,82,241.86,SUP013,46,14,True,2025-10-01T16:49:00,2025-10-01T00:49:00,1030134.09
2025-10-01,FRA,PRD01681,Smartphones-01681,Smartphones,114,1660.89,SUP012,55,6,True,2025-10-01T19:04:00,2025-10-01T06:04:00,11741249.45
2025-10-01,FRA,PRD01682,Appliances-01682,Appliances,115,716.08,SUP015,32,10,True,2025-10-01T06:49:00,2025-09-30T21:49:00,7869936.18
2025-10-01,FRA,PRD01683,Audio-01683,Audio,123,473.35,SUP023,24,7,True,2025-10-01T05:59:00,2025-09-29T15:59:00,2779631.1
2025-10-01,FRA,PRD01684,Appliances-01684,Appliances,131,154.81,SUP025,30,4,True,2025-10-01T09:15:00,2025-09-29T22:15:00,891194.48
2025-10-01,FRA,PRD01685,Appliances-01685,Appliances,131,134.91,SUP003,20,12,True,2025-10-01T00:29:00,2025-09-29T02:29:00,883097.0
2025-10-01,FRA,PRD01686,Televisions-01686,Televisions,135,1305.65,SUP016,10,9,True,2025-10-01T16:10:00,2025-09-29T21:10:00,11650918.38
2025-10-01,FRA,PRD01687,Appliances-01687,Appliances,116,1369.16,SUP016,42,13,True,2025-10-01T18:59:00,2025-09-30T10:59:00,12635694.43
2025-10-01,FRA,PRD01688,Networking-01688,Networking,169,1641.94,SUP013,10,12,True,2025-10-01T01:26:00,2025-09-30T02:26:00,9623779.91
2025-10-01,FRA,PRD01689,Smartphones-01689,Smartphones,137,1150.05,SUP014,54,11,True,2025-10-01T07:56:00,2025-09-29T18:56:00,5366782.18
2025-10-01,FRA,PRD01690,Accessories-01690,Accessories,115,474.63,SUP030,43,13,True,2025-10-01T09:21:00,2025-09-30T12:21:00,4618630.62
2025-10-01,FRA,PRD01691,Appliances-01691,Appliances,129,1240.17,SUP022,58,11,True,2025-10-01T04:20:00,2025-09-30T07:20:00,5586815.7
2025-10-01,FRA,PRD01692,Networking-01692,Networking,109,299.75,SUP005,42,8,True,2025-10-01T03:56:00,2025-10-01T00:56:00,2799339.02
2025-10-01,FRA,PRD01693,Networking-01693,Networking,233,700.71,SUP012,17,8,True,2025-10-01T22:08:00,2025-10-01T02:08:00,9525169.11
2025-10-01,FRA,PRD01694,Networking-01694,Networking,80,449.97,SUP025,17,7,True,2025-10-01T00:16:00,2025-09-29T09:16:00,3235919.41
2025-10-01,FRA,PRD01695,Smartphones-01695,Smartphones,112,458.72,SUP024,50,12,True,2025-10-01T06:32:00,2025-09-30T17:32:00,1419604.67
2025-10-01,FRA,PRD01696,Laptops-01696,Laptops,144,1849.95,SUP021,42,3,True,2025-10-01T20:10:00,2025-10-01T04:10:00,16092065.36
2025-10-01,FRA,PRD01697,Networking-01697,Networking,89,1740.77,SUP002,32,3,True,2025-10-01T11:44:00,2025-09-30T03:44:00,7778485.16
2025-10-01,FRA,PRD01698,Appliances-01698,Appliances,156,543.24,SUP001,32,14,True,2025-10-01T10:37:00,2025-09-29T11:37:00,4204101.26
2025-10-01,FRA,PRD01699,Smartphones-01699,Smartphones,153,522.91,SUP016,22,4,True,2025-10-01T20:41:00,2025-10-01T09:41:00,3482109.57
2025-10-01,FRA,PRD01700,Audio-01700,Audio,86,1486.56,SUP030,41,3,True,2025-10-01T21:03:00,2025-09-30T19:03:00,10537150.4
2025-10-01,FRA,PRD01701,Smartphones-01701,Smartphones,107,1009.37,SUP013,33,7,True,2025-10-01T10:56:00,2025-09-30T07:56:00,7926135.31
2025-10-01,FRA,PRD01702,Laptops-01702,Laptops,146,1552.07,SUP009,16,10,True,2025-10-01T21:59:00,2025-09-30T14:59:00,18862088.09
2025-10-01,FRA,PRD01703,Appliances-01703,Appliances,123,655.48,SUP024,37,3,True,2025-10-01T12:09:00,2025-09-29T15:09:00,7222892.14
2025-10-01,FRA,PRD01704,Laptops-01704,Laptops,105,1315.92,SUP007,28,3,True,2025-10-01T07:12:00,2025-09-30T02:12:00,6792422.34
