inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-05,FRA,PRD01441,Laptops-01441,Laptops,86,1105.68,SUP016,33,3,True,2025-10-05T06:59:00,2025-10-04T19:59:00,9081194.28
2025-10-05,FRA,PRD01442,Smartphones-01442,Smartphones,114,1677.45,SUP007,10,6,True,2025-10-05T14:26:00,2025-10-03T14:26:00,6792531.02
2025-10-05,FRA,PRD01443,Networking-01443,Networking,110,931.95,SUP009,46,11,True,2025-10-05T07:05:00,2025-10-03T07:05:00,3194159.41
2025-10-05,FRA,PRD01444,Audio-01444,Audio,108,1014.26,SUP019,53,13,True,2025-10-05T10:14:00,2025-10-03T19:14:00,6039476.67
2025-10-05,FRA,PRD01445,Appliances-01445,Appliances,162,328.57,SUP024,14,5,True,2025-10-05T02:17:00,2025-10-04T19:17:00,2125743.77
2025-10-05,FRA,PRD01446,Smartphones-01446,Smartphones,64,879.2,SUP017,56,7,True,2025-10-05T05:27:00,2025-10-03T06:27:00,5498396.49
2025-10-05,FRA,PRD01447,Smartphones-01447,Smartphones,136,1394.08,SUP023,53,11,True,2025-10-05T12:42:00,2025-10-04T19:42:00,11945306.86
2025-10-05,FRA,PRD01448,Appliances-01448,Appliances,138,1349.24,SUP001,37,13,True,2025-10-05T03:18:00,2025-10-04T14:18:00,9519616.22
2025-10-05,FRA,PRD01449,Appliances-01449,Appliances,142,1276.63,SUP011,37,9,True,2025-10-05T16:55:00,2025-10-03T16:55:00,4218167.03
2025-10-05,FRA,PRD01450,Smartphones-01450,Smartphones,192,1155.94,SUP012,43,3,True,2025-10-05T15:19:00,2025-10-03T17:19:00,16813776.28
2025-10-05,FRA,PRD01451,Gaming-01451,Gaming,99,365.42,SUP014,44,10,True,2025-10-05T10:58:00,2025-10-04T14:58:00,3391882.6
2025-10-05,FRA,PRD01452,Laptops-01452,Laptops,67,639.02,SUP029,46,3,True,2025-10-05T11:34:00,2025-10-04T16:34:00,3197983.22
2025-10-05,FRA,PRD01453,Networking-01453,Networking,117,432.36,SUP003,25,6,True,2025-10-05T18:18:00,2025-10-04T10:18:00,4044241.49
2025-10-05,FRA,PRD01454,Smartphones-01454,Smartphones,164,573.55,SUP004,11,10,True,2025-10-05T04:50:00,2025-10-03T19:50:00,8167455.57
2025-10-05,FRA,PRD01455,Laptops-01455,Laptops,55,68.37,SUP030,31,7,True,2025-10-05T20:19:00,2025-10-04T22:19:00,274391.3
2025-10-05,FRA,PRD01456,Smartphones-01456,Smartphones,126,970.43,SUP027,13,8,True,2025-10-05T14:58:00,2025-10-04T01:58:00,6468791.03
2025-10-05,FRA,PRD01457,Audio-01457,Audio,101,350.22,SUP020,49,10,True,2025-10-05T09:21:00,2025-10-04T10:21:00,3079498.07
2025-10-05,FRA,PRD01458,Accessories-01458,Accessories,108,1112.17,SUP003,13,3,True,2025-10-05T00:46:00,2025-10-03T06:46:00,10524518.68
2025-10-05,FRA,PRD01459,Laptops-01459,Laptops,124,1642.88,SUP026,18,3,True,2025-10-05T03:19:00,2025-10-03T10:19:00,12318352.65
2025-10-05,FRA,PRD01460,Networking-01460,Networking,125,708.14,SUP021,37,4,True,2025-10-05T12:07:00,2025-10-05T04:07:00,7437686.74
2025-10-05,FRA,PRD01461,Televisions-01461,Televisions,139,94.66,SUP028,34,9,True,2025-10-05T10:51:00,2025-10-04T16:51:00,783418.87
2025-10-05,FRA,PRD01462,Televisions-01462,Televisions,87,1156.83,SUP020,60,13,True,2025-10-05T18:47:00,2025-10-04T00:47:00,2720346.37
2025-10-05,FRA,PRD01463,Appliances-01463,Appliances,88,776.59,SUP014,49,12,True,2025-10-05T17:24:00,2025-10-04T16:24:00,6241193.3
2025-10-05,FRA,PRD01464,Televisions-01464,Televisions,164,1199.61,SUP001,39,11,True,2025-10-05T13:38:00,2025-10-05T01:38:00,15438724.49
2025-10-05,FRA,PRD01465,Laptops-01465,Laptops,129,292.0,SUP020,55,4,True,2025-10-05T07:59:00,2025-10-03T08:59:00,3700256.69
2025-10-05,FRA,PRD01466,Appliances-01466,Appliances,164,1673.12,SUP005,50,11,True,2025-10-05T01:47:00,2025-10-03T06:47:00,16045801.62
2025-10-05,FRA,PRD01467,Smartphones-01467,Smartphones,142,797.76,SUP015,21,6,True,2025-10-05T11:12:00,2025-10-03T20:12:00,4821128.81
2025-10-05,FRA,PRD01468,Smartphones-01468,Smartphones,143,81.15,SUP019,37,11,True,2025-10-05T21:11:00,2025-10-04T04:11:00,664398.96
2025-10-05,FRA,PRD01469,Networking-01469,Networking,106,1200.39,SUP029,44,5,True,2025-10-05T15:42:00,2025-10-03T15:42:00,5199833.83
2025-10-05,FRA,PRD01470,Smartphones-01470,Smartphones,83,509.2,SUP012,10,11,True,2025-10-05T05:52:00,2025-10-04T06:52:00,1506560.19
2025-10-05,FRA,PRD01471,Appliances-01471,Appliances,83,964.36,SUP017,45,3,True,2025-10-05T15:51:00,2025-10-05T12:51:00,2993836.59
2025-10-05,FRA,PRD01472,Laptops-01472,Laptops,162,309.7,SUP030,22,4,True,2025-10-05T03:47:00,2025-10-04T19:47:00,1505342.06
2025-10-05,FRA,PRD01473,Laptops-01473,Laptops,95,1238.87,SUP015,48,14,True,2025-10-05T21:13:00,2025-10-04T21:13:00,6838741.44
2025-10-05,FRA,PRD01474,Laptops-01474,Laptops,152,1181.56,SUP020,29,9,True,2025-10-05T13:09:00,2025-10-04T18:09:00,12552632.21
2025-10-05,FRA,PRD01475,Laptops-01475,Laptops,107,227.29,SUP030,12,10,True,2025-10-05T02:21:00,2025-10-03T22:21:00,1359146.26
2025-10-05,FRA,PRD01476,Smartphones-01476,Smartphones,106,23.88,SUP008,39,12,True,2025-10-05T09:14:00,2025-10-03T21:14:00,164972.14
2025-10-05,FRA,PRD01477,Smartphones-01477,Smartphones,107,922.15,SUP027,31,14,True,2025-10-05T02:14:00,2025-10-04T05:14:00,8147633.73
2025-10-05,FRA,PRD01478,Laptops-01478,Laptops,116,787.55,SUP001,33,3,True,2025-10-05T19:13:00,2025-10-04T20:13:00,7067278.47
2025-10-05,FRA,PRD01479,Televisions-01479,Televisions,94,60.52,SUP010,38,6,True,2025-10-05T02:58:00,2025-10-04T22:58:00,594193.43
2025-10-05,FRA,PRD01480,Appliances-01480,Appliances,73,1478.4,SUP001,22,6,True,2025-10-05T08:34:00,2025-10-04T20:34:00,5259595.53
2025-10-05,FRA,PRD01481,Smartphones-01481,Smartphones,161,354.31,SUP006,31,11,True,2025-10-05T06:39:00,2025-10-04T02:39:00,4990251.96
2025-10-05,FRA,PRD01482,Smartphones-01482,Smartphones,184,307.19,SUP009,16,3,True,2025-10-05T06:43:00,2025-10-04T17:43:00,5465712.22
2025-10-05,FRA,PRD01483,Gaming-01483,Gaming,65,268.19,SUP029,17,8,True,2025-10-05T00:41:00,2025-10-03T09:41:00,1098946.28
2025-10-05,FRA,PRD01484,Networking-01484,Networking,145,481.75,SUP026,33,13,True,2025-10-05T17:26:00,2025-10-03T22:26:00,4734960.99
2025-10-05,FRA,PRD01485,Smartphones-01485,Smartphones,113,1019.59,SUP020,37,14,True,2025-10-05T09:09:00,2025-10-03T14:09:00,7482731.14
2025-10-05,FRA,PRD01486,Televisions-01486,Televisions,80,309.22,SUP026,22,6,True,2025-10-05T15:21:00,2025-10-05T08:21:00,950617.65
2025-10-05,FRA,PRD01487,Audio-01487,Audio,89,1109.58,SUP014,50,6,True,2025-10-05T04:03:00,2025-10-03T07:03:00,6910671.35
2025-10-05,FRA,PRD01488,Networking-01488,Networking,142,1356.79,SUP028,44,7,True,2025-10-05T11:02:00,2025-10-04T10:02:00,9183532.17
2025-10-05,FRA,PRD01489,Accessories-01489,Accessories,75,473.72,SUP026,27,5,True,2025-10-05T20:08:00,2025-10-03T21:08:00,2664546.67
2025-10-05,FRA,PRD01490,Gaming-01490,Gaming,90,1911.31,SUP007,56,4,True,2025-10-05T12:33:00,2025-10-04T14:33:00,9431354.75
2025-10-05,FRA,PRD01491,Accessories-01491,Accessories,117,1420.41,SUP006,42,9,True,2025-10-05T09:52:00,2025-10-03T20:52:00,6226929.39
2025-10-05,FRA,PRD01492,Accessories-01492,Accessories,133,1116.0,SUP016,43,10,True,2025-10-05T03:49:00,2025-10-04T21:49:00,4179349.87
2025-10-05,FRA,PRD01493,Smartphones-01493,Smartphones,83,1238.35,SUP016,55,10,True,2025-10-05T17:20:00,2025-10-04T21:20:00,9391100.93
2025-10-05,FRA,PRD01494,Audio-01494,Audio,153,1058.54,SUP026,47,13,True,2025-10-05T05:24:00,2025-10-03T05:24:00,12814871.74
2025-10-05,FRA,PRD01495,Televisions-01495,Televisions,128,346.09,SUP028,25,9,True,2025-10-05T22:44:00,2025-10-04T03:44:00,3973416.75
2025-10-05,FRA,PRD01496,Smartphones-01496,Smartphones,125,703.83,SUP006,33,7,True,2025-10-05T22:15:00,2025-10-04T19:15:00,3710652.47
2025-10-05,FRA,PRD01497,Audio-01497,Audio,124,207.2,SUP015,43,8,True,2025-10-05T03:35:00,2025-10-04T06:35:00,2617698.24
2025-10-05,FRA,PRD01498,Smartphones-01498,Smartphones,153,90.6,SUP011,37,10,True,2025-10-05T04:38:00,2025-10-03T09:38:00,391648.16
2025-10-05,FRA,PRD01499,Audio-01499,Audio,134,797.99,SUP011,27,9,True,2025-10-05T06:44:00,2025-10-05T02:44:00,7920106.62
2025-10-05,FRA,PRD01500,Televisions-01500,Televisions,87,696.93,SUP003,32,4,True,2025-10-05T07:51:00,2025-10-03T15:51:00,3976851.69
2025-10-05,FRA,PRD01501,Smartphones-01501,Smartphones,73,885.5,SUP003,60,7,True,2025-10-05T09:32:00,2025-10-04T14:32:00,4547983.85
2025-10-05,FRA,PRD01502,Networking-01502,Networking,139,155.45,SUP002,44,6,True,2025-10-05T08:19:00,2025-10-04T19:19:00,625631.35
2025-10-05,FRA,PRD01503,Laptops-01503,Laptops,91,1048.23,SUP024,59,13,True,2025-10-05T10:52:00,2025-10-03T14:52:00,8212677.58
2025-10-05,FRA,PRD01504,Gaming-01504,Gaming,126,357.18,SUP005,58,14,True,2025-10-05T14:47:00,2025-10-04T06:47:00,2426274.97
2025-10-05,FRA,PRD01505,Accessories-01505,Accessories,107,1261.23,SUP010,28,8,True,2025-10-05T09:57:00,2025-10-04T06:57:00,13705560.6
2025-10-05,FRA,PRD01506,Accessories-01506,Accessories,168,677.63,SUP019,58,13,True,2025-10-05T11:55:00,2025-10-05T04:55:00,6916504.42
2025-10-05,FRA,PRD01507,Televisions-01507,Televisions,141,1344.63,SUP005,35,6,True,2025-10-05T05:56:00,2025-10-04T05:56:00,6052388.18
2025-10-05,FRA,PRD01508,Smartphones-01508,Smartphones,135,1275.08,SUP017,47,11,True,2025-10-05T07:45:00,2025-10-04T03:45:00,6306304.95
2025-10-05,FRA,PRD01509,Accessories-01509,Accessories,91,1224.09,SUP026,15,8,True,2025-10-05T14:44:00,2025-10-04T05:44:00,9194624.59
2025-10-05,FRA,PRD01510,Gaming-01510,Gaming,169,876.0,SUP014,23,10,True,2025-10-05T12:55:00,2025-10-05T08:55:00,6931879.57
2025-10-05,FRA,PRD01511,Laptops-01511,Laptops,181,917.73,SUP019,18,7,True,2025-10-05T10:01:00,2025-10-04T04:01:00,12997925.58
2025-10-05,FRA,PRD01512,Networking-01512,Networking,143,41.45,SUP027,32,8,True,2025-10-05T12:27:00,2025-10-04T08:27:00,132832.53
2025-10-05,FRA,PRD01513,Smartphones-01513,Smartphones,82,814.62,SUP025,59,14,True,2025-10-05T11:01:00,2025-10-04T02:01:00,5482961.12
2025-10-05,FRA,PRD01514,Audio-01514,Audio,152,464.72,SUP026,12,5,True,2025-10-05T22:09:00,2025-10-04T18:09:00,2424617.87
2025-10-05,FRA,PRD01515,Smartphones-01515,Smartphones,160,1523.14,SUP021,48,12,True,2025-10-05T13:23:00,2025-10-04T14:23:00,22105068.73
2025-10-05,FRA,PRD01516,Appliances-01516,Appliances,132,650.01,SUP013,14,11,True,2025-10-05T06:08:00,2025-10-04T05:08:00,6985761.41
2025-10-05,FRA,PRD01517,Laptops-01517,Laptops,119,768.27,SUP015,50,7,True,2025-10-05T03:41:00,2025-10-03T05:41:00,4005144.98
2025-10-05,FRA,PRD01518,Televisions-01518,Televisions,147,201.15,SUP002,54,12,True,2025-10-05T05:43:00,2025-10-04T11:43:00,663867.73
2025-10-05,FRA,PRD01519,Audio-01519,Audio,120,279.34,SUP013,28,6,True,2025-10-05T18:27:00,2025-10-04T08:27:00,1719545.07
2025-10-05,FRA,PRD01520,Smartphones-01520,Smartphones,92,943.88,SUP002,33,11,True,2025-10-05T06:20:00,2025-10-03T16:20:00,8300417.22
2025-10-05,FRA,PRD01521,Televisions-01521,Televisions,116,666.06,SUP013,20,4,True,2025-10-05T02:35:00,2025-10-03T07:35:00,4789313.58
2025-10-05,FRA,PRD01522,Smartphones-01522,Smartphones,122,798.3,SUP013,23,5,True,2025-10-05T00:57:00,2025-10-03T15:57:00,5113684.08
2025-10-05,FRA,PRD01523,Gaming-01523,Gaming,101,612.89,SUP022,40,5,True,2025-10-05T17:07:00,2025-10-04T03:07:00,2069960.44
2025-10-05,FRA,PRD01524,Appliances-01524,Appliances,135,1665.06,SUP017,55,13,True,2025-10-05T21:37:00,2025-10-04T04:37:00,14923735.5
2025-10-05,FRA,PRD01525,Laptops-01525,Laptops,75,431.86,SUP015,14,9,True,2025-10-05T16:37:00,2025-10-04T03:37:00,2192307.98
2025-10-05,FRA,PRD01526,Appliances-01526,Appliances,126,408.64,SUP019,41,10,True,2025-10-05T17:53:00,2025-10-05T10:53:00,5052106.12
2025-10-05,FRA,PRD01527,Audio-01527,Audio,50,72.71,SUP021,39,8,True,2025-10-05T04:06:00,2025-10-04T01:06:00,200082.49
2025-10-05,FRA,PRD01528,Accessories-01528,Accessories,104,1126.85,SUP020,21,9,True,2025-10-05T03:54:00,2025-10-03T17:54:00,11667899.56
2025-10-05,FRA,PRD01529,Smartphones-01529,Smartphones,87,1685.12,SUP015,34,13,True,2025-10-05T13:47:00,2025-10-05T12:47:00,3945016.46
2025-10-05,FRA,PRD01530,Smartphones-01530,Smartphones,127,941.39,SUP002,25,5,True,2025-10-05T01:33:00,2025-10-03T21:33:00,9225487.08
2025-10-05,FRA,PRD01531,Smartphones-01531,Smartphones,107,994.38,SUP030,14,14,True,2025-10-05T04:08:00,2025-10-04T01:08:00,3647818.46
2025-10-05,FRA,PRD01532,Accessories-01532,Accessories,91,1796.33,SUP014,58,11,True,2025-10-05T19:50:00,2025-10-05T13:50:00,6513008.69
2025-10-05,FRA,PRD01533,Smartphones-01533,Smartphones,101,709.3,SUP017,59,8,True,2025-10-05T05:32:00,2025-10-04T22:32:00,5734222.26
2025-10-05,FRA,PRD01534,Laptops-01534,Laptops,75,264.91,SUP002,39,3,True,2025-10-05T12:55:00,2025-10-04T08:55:00,1044235.19
2025-10-05,FRA,PRD01535,Televisions-01535,Televisions,119,1313.27,SUP013,31,14,True,2025-10-05T15:12:00,2025-10-05T10:12:00,5257173.33
2025-10-05,FRA,PRD01536,Laptops-01536,Laptops,79,285.8,SUP009,17,14,True,2025-10-05T19:49:00,2025-10-04T13:49:00,2420007.98
2025-10-05,FRA,PRD01537,Networking-01537,Networking,104,630.27,SUP016,39,4,True,2025-10-05T10:08:00,2025-10-03T12:08:00,5540029.71
2025-10-05,FRA,PRD01538,Televisions-01538,Televisions,112,1227.52,SUP015,18,10,True,2025-10-05T15:43:00,2025-10-04T11:43:00,10182527.59
2025-10-05,FRA,PRD01539,Gaming-01539,Gaming,126,1256.89,SUP001,48,4,True,2025-10-05T19:15:00,2025-10-04T11:15:00,9605709.84
2025-10-05,FRA,PRD01540,Smartphones-01540,Smartphones,88,252.55,SUP006,14,13,True,2025-10-05T11:04:00,2025-10-05T05:04:00,1720286.13
2025-10-05,FRA,PRD01541,Accessories-01541,Accessories,142,1007.31,SUP012,21,6,True,2025-10-05T13:40:00,2025-10-04T15:40:00,4960869.64
2025-10-05,FRA,PRD01542,Accessories-01542,Accessories,98,1550.42,SUP015,54,3,True,2025-10-05T06:38:00,2025-10-04T22:38:00,8276497.19
2025-10-05,FRA,PRD01543,Gaming-01543,Gaming,61,1471.04,SUP023,52,4,True,2025-10-05T08:34:00,2025-10-03T11:34:00,3067091.92
2025-10-05,FRA,PRD01544,Laptops-01544,Laptops,131,446.56,SUP001,13,9,True,2025-10-05T05:34:00,2025-10-04T23:34:00,6058072.85
2025-10-05,FRA,PRD01545,Accessories-01545,Accessories,142,1513.41,SUP008,22,4,True,2025-10-05T03:14:00,2025-10-04T05:14:00,5338190.22
2025-10-05,FRA,PRD01546,Televisions-01546,Televisions,118,54.85,SUP027,22,13,True,2025-10-05T06:18:00,2025-10-04T04:18:00,182495.24
2025-10-05,FRA,PRD01547,Appliances-01547,Appliances,13,453.07,SUP026,52,5,True,2025-10-05T13:54:00,2025-10-03T20:54:00,471210.97
2025-10-05,FRA,PRD01548,Accessories-01548,Accessories,138,95.48,SUP027,30,8,True,2025-10-05T14:20:00,2025-10-04T09:20:00,575716.5
2025-10-05,FRA,PRD01549,Appliances-01549,Appliances,118,301.86,SUP018,35,9,True,2025-10-05T10:19:00,2025-10-03T12:19:00,1625258.36
2025-10-05,FRA,PRD01550,Smartphones-01550,Smartphones,83,360.65,SUP006,10,9,True,2025-10-05T04:07:00,2025-10-03T19:07:00,2657096.73
2025-10-05,FRA,PRD01551,Appliances-01551,Appliances,144,36.2,SUP008,14,13,True,2025-10-05T19:35:00,2025-10-04T00:35:00,204610.16
2025-10-05,FRA,PRD01552,Accessories-01552,Accessories,87,1062.37,SUP003,23,9,True,2025-10-05T04:57:00,2025-10-04T06:57:00,8575678.45
2025-10-05,FRA,PRD01553,Laptops-01553,Laptops,37,1230.67,SUP004,55,11,True,2025-10-05T15:17:00,2025-10-05T12:17:00,3350071.77
2025-10-05,FRA,PRD01554,Accessories-01554,Accessories,114,1624.03,SUP009,16,12,True,2025-10-05T11:03:00,2025-10-04T21:03:00,14069605.52
2025-10-05,FRA,PRD01555,Laptops-01555,Laptops,107,1040.17,SUP030,59,14,True,2025-10-05T21:24:00,2025-10-04T21:24:00,3007042.26
2025-10-05,FRA,PRD01556,Smartphones-01556,Smartphones,140,349.93,SUP023,30,13,True,2025-10-05T22:42:00,2025-10-04T19:42:00,2020150.33
2025-10-05,FRA,PRD01557,Audio-01557,Audio,80,612.67,SUP019,38,9,True,2025-10-05T13:44:00,2025-10-03T13:44:00,1781095.8
2025-10-05,FRA,PRD01558,Audio-01558,Audio,142,1277.38,SUP023,10,6,True,2025-10-05T15:50:00,2025-10-04T21:50:00,7842812.68
2025-10-05,FRA,PRD01559,Televisions-01559,Televisions,130,1111.31,SUP008,57,9,True,2025-10-05T09:05:00,2025-10-04T22:05:00,7916414.28
2025-10-05,FRA,PRD01560,Accessories-01560,Accessories,110,883.7,SUP012,41,7,True,2025-10-05T07:41:00,2025-10-03T21:41:00,9750612.12
2025-10-05,FRA,PRD01561,Smartphones-01561,Smartphones,173,693.04,SUP008,56,12,True,2025-10-05T07:16:00,2025-10-05T01:16:00,2697695.85
2025-10-05,FRA,PRD01562,Networking-01562,Networking,91,886.03,SUP005,27,8,True,2025-10-05T11:49:00,2025-10-04T05:49:00,5774007.57
2025-10-05,FRA,PRD01563,Appliances-01563,Appliances,157,1318.02,SUP014,51,7,True,2025-10-05T19:28:00,2025-10-04T16:28:00,17061581.09
2025-10-05,FRA,PRD01564,Accessories-01564,Accessories,162,445.47,SUP011,25,6,True,2025-10-05T11:26:00,2025-10-05T00:26:00,6027312.42
2025-10-05,FRA,PRD01565,Audio-01565,Audio,130,1655.63,SUP008,53,14,True,2025-10-05T15:40:00,2025-10-05T11:40:00,17214528.72
2025-10-05,FRA,PRD01566,Accessories-01566,Accessories,49,1000.35,SUP011,21,10,True,2025-10-05T19:14:00,2025-10-05T05:14:00,4800199.22
2025-10-05,FRA,PRD01567,Appliances-01567,Appliances,70,129.45,SUP007,13,13,True,2025-10-05T14:16:00,2025-10-04T18:16:00,761080.13
2025-10-05,FRA,PRD01568,Networking-01568,Networking,139,1370.73,SUP006,47,11,True,2025-10-05T01:55:00,2025-10-03T01:55:00,19513108.17
2025-10-05,FRA,PRD01569,Gaming-01569,Gaming,109,1431.13,SUP003,37,14,True,2025-10-05T18:30:00,2025-10-05T10:30:00,13334167.95
2025-10-05,FRA,PRD01570,Audio-01570,Audio,95,262.73,SUP014,21,12,True,2025-10-05T03:33:00,2025-10-04T15:33:00,2660587.58
2025-10-05,FRA,PRD01571,Smartphones-01571,Smartphones,125,493.09,SUP021,22,7,True,2025-10-05T21:58:00,2025-10-05T03:58:00,1539325.11
2025-10-05,FRA,PRD01572,Gaming-01572,Gaming,121,983.05,SUP012,35,9,True,2025-10-05T07:21:00,2025-10-03T07:21:00,7779506.94
2025-10-05,FRA,PRD01573,Smartphones-01573,Smartphones,143,768.94,SUP024,37,5,True,2025-10-05T03:58:00,2025-10-03T19:58:00,3989475.65
2025-10-05,FRA,PRD01574,Accessories-01574,Accessories,172,1105.19,SUP013,37,4,True,2025-10-05T04:52:00,2025-10-05T00:52:00,8748475.94
2025-10-05,FRA,PRD01575,Accessories-01575,Accessories,100,1639.01,SUP005,45,14,True,2025-10-05T12:18:00,2025-10-04T08:18:00,11557745.67
2025-10-05,FRA,PRD01576,Smartphones-01576,Smartphones,87,613.42,SUP010,34,11,True,2025-10-05T03:53:00,2025-10-03T18:53:00,5197271.38
2025-10-05,FRA,PRD01577,Appliances-01577,Appliances,58,121.89,SUP016,22,5,True,2025-10-05T15:45:00,2025-10-03T21:45:00,555437.3
2025-10-05,FRA,PRD01578,Networking-01578,Networking,129,31.56,SUP024,56,8,True,2025-10-05T16:35:00,2025-10-04T07:35:00,335056.86
2025-10-05,FRA,PRD01579,Audio-01579,Audio,95,1862.15,SUP024,33,9,True,2025-10-05T22:46:00,2025-10-04T14:46:00,10114329.7
2025-10-05,FRA,PRD01580,Audio-01580,Audio,153,1143.64,SUP014,12,4,True,2025-10-05T11:29:00,2025-10-03T14:29:00,10873373.33
2025-10-05,FRA,PRD01581,Laptops-01581,Laptops,145,859.71,SUP014,26,14,True,2025-10-05T19:05:00,2025-10-04T13:05:00,12595168.68
2025-10-05,FRA,PRD01582,Laptops-01582,Laptops,134,1285.29,SUP012,54,3,True,2025-10-05T19:53:00,2025-10-05T00:53:00,8555242.71
2025-10-05,FRA,PRD01583,Appliances-01583,Appliances,91,1735.7,SUP008,40,3,True,2025-10-05T12:37:00,2025-10-03T14:37:00,12742301.93
2025-10-05,FRA,PRD01584,Networking-01584,Networking,81,683.5,SUP001,54,13,True,2025-10-05T05:51:00,2025-10-04T14:51:00,3507512.87
2025-10-05,FRA,PRD01585,Appliances-01585,Appliances,90,454.59,SUP022,19,7,True,2025-10-05T00:34:00,2025-10-03T06:34:00,3838366.77
2025-10-05,FRA,PRD01586,Smartphones-01586,Smartphones,105,1063.11,SUP006,10,4,True,2025-10-05T06:08:00,2025-10-03T22:08:00,7432080.1
2025-10-05,FRA,PRD01587,Accessories-01587,Accessories,153,1293.37,SUP013,55,12,True,2025-10-05T13:34:00,2025-10-03T18:34:00,15910493.81
2025-10-05,FRA,PRD01588,Networking-01588,Networking,111,181.78,SUP029,37,5,True,2025-10-05T18:33:00,2025-10-04T22:33:00,565634.51
2025-10-05,FRA,PRD01589,Gaming-01589,Gaming,142,413.44,SUP018,52,9,True,2025-10-05T12:51:00,2025-10-04T14:51:00,1675318.96
2025-10-05,FRA,PRD01590,Appliances-01590,Appliances,122,1387.95,SUP030,56,4,True,2025-10-05T07:03:00,2025-10-04T10:03:00,13667759.67
2025-10-05,FRA,PRD01591,Televisions-01591,Televisions,118,1105.41,SUP027,19,7,True,2025-10-05T05:02:00,2025-10-03T06:02:00,6331429.0
2025-10-05,FRA,PRD01592,Accessories-01592,Accessories,135,1529.98,SUP010,10,5,True,2025-10-05T13:23:00,2025-10-05T06:23:00,20396358.61
2025-10-05,FRA,PRD01593,Accessories-01593,Accessories,125,19.28,SUP023,36,11,True,2025-10-05T18:18:00,2025-10-04T03:18:00,142711.04
2025-10-05,FRA,PRD01594,Laptops-01594,Laptops,151,494.57,SUP006,33,5,True,2025-10-05T13:03:00,2025-10-04T21:03:00,5670839.61
2025-10-05,FRA,PRD01595,Accessories-01595,Accessories,88,311.02,SUP004,38,12,True,2025-10-05T22:04:00,2025-10-05T20:04:00,1918498.69
2025-10-05,FRA,PRD01596,Accessories-01596,Accessories,86,276.47,SUP006,58,6,True,2025-10-05T20:43:00,2025-10-04T07:43:00,975947.82
2025-10-05,FRA,PRD01597,Smartphones-01597,Smartphones,112,1491.53,SUP021,49,4,True,2025-10-05T09:49:00,2025-10-04T12:49:00,6400125.2
2025-10-05,FRA,PRD01598,Gaming-01598,Gaming,80,277.03,SUP013,17,7,True,2025-10-05T13:34:00,2025-10-04T08:34:00,1230160.38
2025-10-05,FRA,PRD01599,Televisions-01599,Televisions,156,63.35,SUP016,53,4,True,2025-10-05T14:26:00,2025-10-04T06:26:00,545178.94
2025-10-05,FRA,PRD01600,Televisions-01600,Televisions,165,555.21,SUP022,47,3,True,2025-10-05T03:40:00,2025-10-04T14:40:00,3601713.12
2025-10-05,FRA,PRD01601,Televisions-01601,Televisions,95,728.68,SUP020,43,7,True,2025-10-05T02:17:00,2025-10-03T03:17:00,3302707.46
2025-10-05,FRA,PRD01602,Networking-01602,Networking,93,768.48,SUP014,31,8,True,2025-10-05T03:22:00,2025-10-03T03:22:00,2772780.61
2025-10-05,FRA,PRD01603,Appliances-01603,Appliances,98,557.25,SUP008,33,13,True,2025-10-05T06:43:00,2025-10-04T10:43:00,3690795.77
2025-10-05,FRA,PRD01604,Laptops-01604,Laptops,83,1251.47,SUP028,31,4,True,2025-10-05T20:36:00,2025-10-04T06:36:00,6470041.82
2025-10-05,FRA,PRD01605,Televisions-01605,Televisions,56,1435.66,SUP027,18,3,True,2025-10-05T02:11:00,2025-10-04T22:11:00,2026055.31
2025-10-05,FRA,PRD01606,Appliances-01606,Appliances,194,1361.27,SUP023,58,6,True,2025-10-05T10:36:00,2025-10-05T07:36:00,12916259.97
2025-10-05,FRA,PRD01607,Laptops-01607,Laptops,128,1133.58,SUP016,42,9,True,2025-10-05T05:17:00,2025-10-04T22:17:00,12728342.88
2025-10-05,FRA,PRD01608,Appliances-01608,Appliances,118,27.25,SUP027,30,3,True,2025-10-05T14:02:00,2025-10-05T00:02:00,156816.21
2025-10-05,FRA,PRD01609,Appliances-01609,Appliances,119,1775.7,SUP024,30,13,True,2025-10-05T15:46:00,2025-10-04T23:46:00,6738198.93
2025-10-05,FRA,PRD01610,Laptops-01610,Laptops,192,1005.95,SUP020,60,4,True,2025-10-05T06:19:00,2025-10-03T13:19:00,6590828.3
2025-10-05,FRA,PRD01611,Laptops-01611,Laptops,187,1889.5,SUP016,52,14,True,2025-10-05T14:07:00,2025-10-04T05:07:00,19163838.47
2025-10-05,FRA,PRD01612,Networking-01612,Networking,147,1160.3,SUP007,55,5,True,2025-10-05T15:55:00,2025-10-04T13:55:00,6266636.44
